strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-05-12 14:31:00+00:00,2025-05-12 18:29:00+00:00,0.23435999999999998,0.22549,43236.34288489476,-383.5063613890161,-3.7847755589691037,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-05-12 18:32:00+00:00,2025-05-15 13:39:00+00:00,0.22435,0.22311,44310.7472155535,-54.94532654728573,-0.5527078225986121,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-05-15 13:51:00+00:00,2025-05-19 02:14:00+00:00,0.22171000000000002,0.22226,44714.46247140762,24.59295435927379,0.2480718055117004,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-05-19 04:06:00+00:00,2025-05-22 01:04:00+00:00,0.21868,0.24088,45390.25037367578,1007.6635582956023,10.15182001097494,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-05-22 01:05:00+00:00,2025-05-23 12:13:00+00:00,0.24000000000000002,0.23063,43457.38221193008,-407.19567132578595,-3.9041666666666766,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-05-23 12:15:00+00:00,2025-05-23 23:42:00+00:00,0.22936,0.22382,44585.690160447884,-247.00472348888252,-2.415416811998617,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-05-23 23:48:00+00:00,2025-05-29 14:34:00+00:00,0.22348,0.21853,45206.1550628955,-223.77046756133313,-2.2149633076785435,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-05-29 14:40:00+00:00,2025-05-30 00:53:00+00:00,0.21986,0.20913,45441.582369122254,-487.5881788206825,-4.8803784226325915,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-05-30 00:59:00+00:00,2025-05-30 16:32:00+00:00,0.20378,0.19509,47830.95598324113,-415.65100749436533,-4.264402787319657,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-05-30 16:35:00+00:00,2025-06-05 16:59:00+00:00,0.19532,0.18106,48838.6581328983,-696.4392649751298,-7.3008396477575275,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-05 18:14:00+00:00,2025-06-05 20:21:00+00:00,0.17838,0.17054,51524.53791921812,-403.9523772866705,-4.395111559591887,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-05 20:43:00+00:00,2025-06-09 09:46:00+00:00,0.16855,0.1857,53331.18294504179,914.629787507467,10.175022248590924,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-09 09:47:00+00:00,2025-06-12 03:20:00+00:00,0.18542,0.19061,50945.34451051951,264.4063380095977,2.799050803581074,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-12 03:21:00+00:00,2025-06-13 00:01:00+00:00,0.19042,0.18085,50301.90604004478,-481.38924080322795,-5.025732591114373,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-13 00:02:00+00:00,2025-06-13 02:43:00+00:00,0.17955,0.17044,52006.651783590714,-473.78059774850954,-5.07379560011137,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-13 02:44:00+00:00,2025-06-17 00:09:00+00:00,0.17047,0.16963,53387.12986959263,-44.84518909045801,-0.49275532351733653,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-17 16:49:00+00:00,2025-06-20 17:20:00+00:00,0.16597,0.15947,54699.53265243253,-355.5469622408109,-3.916370428390667,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-20 17:21:00+00:00,2025-06-21 21:31:00+00:00,0.15974,0.1504,55719.9696582185,-520.4245166077599,-5.847001377238002,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-21 21:32:00+00:00,2025-06-22 13:28:00+00:00,0.15227,0.1491,56744.570137912546,-179.88028733718056,-2.0818283312536687,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-22 13:30:00+00:00,2025-06-23 22:24:00+00:00,0.14819,0.16419,57699.94973501148,923.199195760184,10.796949861664084,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-23 22:27:00+00:00,2025-06-26 15:32:00+00:00,0.16449,0.15903,54788.46829054316,-299.14503686636453,-3.319350720408523,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-06-26 15:33:00+00:00,2025-07-09 19:37:00+00:00,0.15883,0.17539,55799.17289352303,924.0343031167413,10.426241893848768,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-09 19:38:00+00:00,2025-07-11 00:18:00+00:00,0.17526,0.19315,53204.38081842197,951.8263728415695,10.207691429875618,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-11 00:19:00+00:00,2025-07-15 01:22:00+00:00,0.19277,0.19297,50840.44700242475,10.16808940048577,0.10375058359704109,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-15 02:00:00+00:00,2025-07-17 13:53:00+00:00,0.19365,0.21405,50635.667510238374,1032.967617208862,10.53446940356312,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-17 21:18:00+00:00,2025-07-18 14:17:00+00:00,0.21582,0.24715,47827.26726884483,1498.4282835329086,14.516726902048003,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-18 14:19:00+00:00,2025-07-18 20:49:00+00:00,0.24612000000000003,0.23203,44983.32099678427,-633.814992844691,-5.724849666829194,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-20 22:10:00+00:00,2025-07-22 01:17:00+00:00,0.26932,0.26411,39931.633251545376,-208.04380924055113,-1.9345017080053442,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-22 01:24:00+00:00,2025-07-23 20:34:00+00:00,0.26841,0.23503,39679.46634881683,-1324.5005867235068,-12.436198353265535,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-23 20:35:00+00:00,2025-07-25 03:33:00+00:00,0.23444,0.22268,42604.14293347624,-501.0247208976816,-5.016208838082249,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-25 03:35:00+00:00,2025-07-29 00:34:00+00:00,0.22243000000000002,0.2255,43778.28039776708,134.399320821145,1.3802095041136546,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-29 00:40:00+00:00,2025-07-30 19:04:00+00:00,0.22401,0.21265,43769.486046542144,-497.22136148871687,-5.071202178474157,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-07-30 19:07:00+00:00,2025-08-01 00:50:00+00:00,0.21075,0.20438,45343.7337534593,-288.8395840095345,-3.0225385527876503,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-01 00:51:00+00:00,2025-08-01 22:27:00+00:00,0.20398,0.19836,46140.66132236877,-259.3105166317109,-2.7551720756936793,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-02 17:52:00+00:00,2025-08-07 16:44:00+00:00,0.19184,0.21259,48384.679098315915,1003.9820912900559,10.816305254378655,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-07 16:45:00+00:00,2025-08-10 03:09:00+00:00,0.21263999999999997,0.23973,46012.54648168714,1246.479884188906,12.739841986455996,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-11 01:34:00+00:00,2025-08-12 12:30:00+00:00,0.23641,0.22567,44022.45178275202,-472.8011321467566,-4.542955035742987,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-12 12:31:00+00:00,2025-08-14 12:30:00+00:00,0.22723,0.23382,44760.582933094345,294.97224152909257,2.9001452273027413,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-14 12:31:00+00:00,2025-08-14 12:34:00+00:00,0.23228,0.22042,44422.39271849309,-526.8495776413274,-5.105906664370582,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-14 12:35:00+00:00,2025-08-20 11:53:00+00:00,0.22404,0.2134,44880.416853378454,-477.52763531994606,-4.749151937154073,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-20 13:52:00+00:00,2025-08-22 15:04:00+00:00,0.2098,0.23093,46788.583289661285,988.6427649105444,10.071496663489054,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-24 19:34:00+00:00,2025-08-25 00:42:00+00:00,0.23748,0.2256,43416.566265058995,-515.7888072289006,-5.002526528549771,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-25 00:43:00+00:00,2025-08-25 19:35:00+00:00,0.22562,0.21498,44555.765238062944,-474.0733421329878,-4.715893981030033,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-25 19:36:00+00:00,2025-08-29 20:08:00+00:00,0.2154,0.21075,45569.33649928165,-211.89741472165952,-2.1587743732590514,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-08-29 21:35:00+00:00,2025-09-01 20:44:00+00:00,0.21223,0.2072,45750.772155606835,-230.1263839427029,-2.370070206851063,0.0,Long,Closed
8,btc_vol_breakout_2m,0,0.05,0.1,0.003,0.5,360,0.42749790680006644,0.36721311475409835,,2025-09-01 23:45:00+00:00,2025-09-04 23:05:00+00:00,0.2105,0.21431,45580.1576371168,173.660400597415,1.8099762470308787,0.0,Long,Open
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-01 15:03:00+00:00,2024-08-02 15:06:00+00:00,0.11585,0.11178,25895.55459646094,-105.39490720759613,-3.513163573586538,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-02 15:08:00+00:00,2024-08-03 18:33:00+00:00,0.11223,0.10654,26449.091400140078,-150.49533006679712,-5.069945647331375,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-03 18:35:00+00:00,2024-08-04 17:02:00+00:00,0.10748000000000002,0.10143,27197.92453310087,-164.54744342526055,-5.628954224041691,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-04 17:43:00+00:00,2024-08-05 00:54:00+00:00,0.09996,0.09922,28750.18703271413,-21.275138404208064,-0.7402961184473654,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-05 00:55:00+00:00,2024-08-05 01:10:00+00:00,0.0987,0.08948,29052.54462278462,-267.8644614220739,-9.34143870314082,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-05 01:11:00+00:00,2024-08-05 05:10:00+00:00,0.0912,0.08976,30560.60105090153,-44.00726551329808,-1.5789473684210482,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-05 05:11:00+00:00,2024-08-05 06:21:00+00:00,0.08977,0.08686,30900.35241381564,-89.92002552420354,-3.2416174668597537,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-05 06:22:00+00:00,2024-08-05 10:21:00+00:00,0.08627,0.08428,31841.296262095388,-63.36417956156993,-2.3067114871913796,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-05 10:22:00+00:00,2024-08-05 14:16:00+00:00,0.08437,0.09282,32333.049361888086,273.2142671079546,10.015408320493076,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-05 14:27:00+00:00,2024-08-06 13:23:00+00:00,0.09209,0.09427,30512.581765608473,66.51742824902658,2.367249429905531,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-06 13:42:00+00:00,2024-08-07 20:51:00+00:00,0.09476,0.09526,29863.432706517437,14.931716353258707,0.5276487969607425,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-07 22:12:00+00:00,2024-08-08 22:33:00+00:00,0.0959,0.10556,29555.1449236243,285.50269996221095,10.072992700729936,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-08 23:31:00+00:00,2024-08-11 19:23:00+00:00,0.10637,0.10328,27451.24760895208,-84.8243551116625,-2.904954404437361,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-11 20:06:00+00:00,2024-08-14 14:01:00+00:00,0.10257,0.10241,28220.160881648964,-4.515225741063659,-0.15599103051573932,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-14 14:02:00+00:00,2024-08-15 18:32:00+00:00,0.10249,0.09797,28228.971937832124,-127.5949531590013,-4.410186359644847,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-15 19:12:00+00:00,2024-08-23 14:02:00+00:00,0.09896,0.10906,28849.119320540765,291.37610513746176,10.206143896523848,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-23 14:19:00+00:00,2024-08-26 13:41:00+00:00,0.10889,0.1071,27021.045821489144,-48.36767202046576,-1.6438607769308542,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-26 14:16:00+00:00,2024-08-27 21:47:00+00:00,0.10681,0.09981,27411.39760224523,-191.879783215717,-6.553693474393796,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-08-27 21:48:00+00:00,2024-09-01 22:26:00+00:00,0.09909,0.09579,28966.06562651224,-95.58801656749029,-3.3303057826218554,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-09-01 22:27:00+00:00,2024-09-04 01:01:00+00:00,0.09602,0.09417,29593.532992718716,-54.748036036529356,-1.9266819412622278,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-09-04 01:02:00+00:00,2024-09-06 15:19:00+00:00,0.09359,0.09295,30186.41550539472,-19.319305923452703,-0.6838337429212551,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-09-06 15:20:00+00:00,2024-09-09 16:46:00+00:00,0.09359,0.10378,30124.48803689343,306.9685330959437,10.887915375574302,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-09-10 14:15:00+00:00,2024-09-16 01:37:00+00:00,0.10155,0.10119,28670.028511094428,-10.32121026399409,-0.3545051698670638,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-09-16 13:36:00+00:00,2024-09-25 01:39:00+00:00,0.10086,0.11095,28835.465320468382,290.94984508352536,10.00396589331745,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-09-26 14:30:00+00:00,2024-09-27 14:23:00+00:00,0.11467,0.12656,26123.920691963885,310.61341702745085,10.368884625446944,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-09-30 01:50:00+00:00,2024-09-30 23:41:00+00:00,0.12281,0.1137,25151.160417357984,-229.1270714021316,-7.417962706619995,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-01 13:37:00+00:00,2024-10-01 15:10:00+00:00,0.11465,0.10839,26341.69986423981,-164.89904115014133,-5.460095944177937,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-01 15:11:00+00:00,2024-10-01 17:18:00+00:00,0.10846,0.10505,27388.956086022976,-93.39634025333817,-3.144016227180521,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-01 17:19:00+00:00,2024-10-03 16:31:00+00:00,0.10494,0.10198,28040.66395096293,-83.00036529485033,-2.820659424433011,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-04 14:10:00+00:00,2024-10-08 13:25:00+00:00,0.10717,0.10715,27224.84991532701,-0.5444969983068404,-0.01866193897546984,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-08 14:09:00+00:00,2024-10-10 17:09:00+00:00,0.10759,0.10425,27117.05378126316,-90.57095962941912,-3.104377730272336,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-10 17:54:00+00:00,2024-10-14 14:22:00+00:00,0.10399,0.11468,27794.523785337795,297.1234592652613,10.27983459948073,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-15 14:20:00+00:00,2024-10-18 01:08:00+00:00,0.11670000000000001,0.13393,25531.187371181284,439.902358405453,14.764353041987984,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-18 14:15:00+00:00,2024-10-21 06:58:00+00:00,0.13358,0.14726,23292.86026155481,318.64632837806994,10.24105405000749,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-21 07:00:00+00:00,2024-10-23 18:04:00+00:00,0.14698,0.13334,21819.663711062134,-297.6202130188876,-9.280174173356922,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-23 18:06:00+00:00,2024-10-25 17:56:00+00:00,0.13342,0.13466,23368.071566078896,28.976408741937576,0.9293958926697564,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-25 17:58:00+00:00,2024-10-28 13:46:00+00:00,0.1343,0.1485,23279.680051890005,330.5714567368377,10.573343261355163,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-28 14:00:00+00:00,2024-10-28 22:08:00+00:00,0.14643,0.16162,22028.49462534917,334.6128333590541,10.373557331147994,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-29 19:22:00+00:00,2024-10-31 19:58:00+00:00,0.17336,0.15931,19185.60404936315,-269.5577368935519,-8.104522381172117,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-10-31 20:00:00+00:00,2024-11-03 02:15:00+00:00,0.1598,0.15563,20307.56568791946,-84.68254891862443,-2.6095118898623366,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-03 02:26:00+00:00,2024-11-05 14:23:00+00:00,0.15322,0.17177,21013.863935869616,389.8071760103817,12.106774572510126,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-05 15:31:00+00:00,2024-11-05 19:58:00+00:00,0.17348,0.16611,19233.838973121146,-141.75339323190246,-4.2483283375605145,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-05 19:59:00+00:00,2024-11-06 00:45:00+00:00,0.16784,0.18487,19626.789603714762,334.2442269512626,10.146568160152531,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-06 01:18:00+00:00,2024-11-06 03:02:00+00:00,0.18134,0.20188,18718.614950771283,384.4803510888423,11.326789456269996,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-06 03:11:00+00:00,2024-11-06 05:02:00+00:00,0.20645,0.20012,17000.618747878503,-107.61391667407088,-3.0661177040445615,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-06 05:03:00+00:00,2024-11-06 07:42:00+00:00,0.19994,0.198,17392.68563317643,-33.741810128361976,-0.9702910873261894,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-06 07:43:00+00:00,2024-11-06 08:04:00+00:00,0.19985,0.19027,17349.867512928628,-166.2117307738563,-4.793595196397299,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-06 08:05:00+00:00,2024-11-06 14:54:00+00:00,0.19199,0.19237,17800.445352500803,6.7641692339507244,0.19792697536331244,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-06 14:55:00+00:00,2024-11-07 15:09:00+00:00,0.19271,0.19049,17744.469690191552,-39.39272271222535,-1.151990036842928,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-07 18:09:00+00:00,2024-11-10 02:26:00+00:00,0.19284,0.22881,17671.22452387029,635.6339461236144,18.652769135034227,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-10 05:55:00+00:00,2024-11-10 17:38:00+00:00,0.22543,0.27107,15962.42346191825,728.5250068019491,20.245752561770843,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-10 19:19:00+00:00,2024-11-10 21:03:00+00:00,0.276,0.25656,13829.58921398846,-268.84721431993603,-7.043478260869573,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-10 22:34:00+00:00,2024-11-11 05:27:00+00:00,0.27258,0.27866,13707.214244496425,83.33986260653865,2.2305378237581728,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-11 14:46:00+00:00,2024-11-11 16:02:00+00:00,0.28863,0.31775,13031.612852256512,379.48056625770914,10.089041333194736,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-11 16:28:00+00:00,2024-11-12 00:19:00+00:00,0.31935,0.32756,12134.518827067825,99.62439957022661,2.570847033035848,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 00:20:00+00:00,2024-11-12 00:59:00+00:00,0.33075,0.36386,11806.639175495624,390.91782310066037,10.010582010582016,0.0,Long,Closed
9,btc_any_sustained_down,0,0.06,0.1,0.035,0.3,5,0.41695540073094733,0.38461538461538464,,2024-11-12 01:28:00+00:00,2024-11-12 05:17:00+00:00,0.35917,0.4156,11198.934360401414,631.9558659574523,15.71122309769748,0.0,Long,Closed
