pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_bullish,0,0.1,0.05,0.01,0.5,60,random,0.34958848099083506,34.958848099083504,0.625,208,-0.4753675727907769,-47.53675727907769,3.6438722546952342,1.0667804766429771,2.0853365384615384e-09,0.44112358347768116,13495.884809908352,0.34958848099083506
btc_small_down_8m,0,0.01,0.015,0.015,0.2,60,random,-0.40366347895718363,-40.36634789571836,0.3560606060606061,1584,-0.43316477695626865,-43.316477695626865,-15.486949454766016,0.8077704449927637,1.4895833333333332e-10,-0.15997780644860737,5963.365210428164,-0.40366347895718363
btc_hl_breakout_7m,0,0.035,0.045,0.0125,0.25,360,random,-0.13623141211897863,-13.623141211897863,0.35845213849287166,491,-0.34638145166818135,-34.638145166818134,-2.184220615483126,0.9434774687519653,6.890699253224711e-10,-0.09556702752020273,8637.685878810214,-0.13623141211897863
btc_hl_breakout_7m,0,0.02,0.12,0.04,0.5,90,random,-0.46767301803283806,-46.76730180328381,0.3430321592649311,653,-0.6488637359084737,-64.88637359084737,-4.846962166561878,0.8816260573048508,4.5684022460439003e-10,-0.15907228818394678,5323.269819671619,-0.46767301803283806
btc_small_down_9m,0,0.04,0.045,0.035,0.1,360,random,0.0016274769403531537,0.16274769403531536,0.3851063829787234,470,-0.11030265359148617,-11.030265359148617,0.29425746676572895,1.0016279138240098,8.156028368794326e-10,0.013940066383974657,10016.274769403532,0.0016274769403531537
btc_small_down_8m,0,0.08,0.03,0.0175,0.4,60,random,0.1542889522028284,15.42889522028284,0.6794871794871795,312,-0.36304096213628156,-36.304096213628156,2.472103840058787,1.0420328881822654,1.2433760683760684e-09,0.18090441755401704,11542.889522028283,0.1542889522028284
btc_hl_breakout_6m,0,0.0075,0.015,0.0075,0.3,20,random,-0.46100925829425915,-46.10092582942592,0.34585942936673625,1437,-0.4924933602880285,-49.24933602880285,-11.70748431519073,0.8358398581743195,1.2738343771746696e-10,-0.13763729313735168,5389.907417057409,-0.46100925829425915
btc_strong_up,0,0.02,0.02,0.01,0.15,60,random,-0.27077070020550104,-27.077070020550103,0.4223140495867769,1210,-0.32699885108448057,-32.69988510844806,-10.048518887094822,0.8611038177886955,2.894765840220386e-10,-0.16916265525368537,7292.292997944989,-0.27077070020550104
btc_vol_breakout_2m,0,0.005,0.15,0.035,0.1,360,random,-0.2487696344004945,-24.876963440049447,0.2965853658536585,2050,-0.2703741117347459,-27.03741117347459,-14.783678019418598,0.8004273732654286,1.199430894308943e-10,-0.13785990913978888,7512.303655995055,-0.2487696344004945
btc_hl_breakout_6m,0,0.0175,0.045,0.0175,0.15,1440,random,-0.2508773340834159,-25.087733408341588,0.3195625759416768,823,-0.3180529835728747,-31.80529835728747,-9.375171402109164,0.8330122263070121,3.3679627379505874e-10,-0.22714081485620508,7491.226659165841,-0.2508773340834159
btc_bullish,0,0.03,0.06,0.02,0.1,120,random,-0.015888222986667415,-1.5888222986667415,0.3490853658536585,656,-0.17023307917525843,-17.02330791752584,-0.4267975242625684,0.986266928216194,6.346798780487804e-10,-0.015478520304257646,9841.117770133325,-0.015888222986667415
btc_any_breakout_down,0,0.04,0.08,0.003,0.5,10,random,0.1502217150681129,15.022171506811292,0.3616504854368932,412,-0.5330715781512526,-53.30715781512526,2.351834483240173,1.0273057360984188,1.001537216828479e-09,0.13767670141375962,11502.217150681128,0.1502217150681129
btc_small_up_10m,0,0.025,0.015,0.04,0.05,240,random,-0.0617645716297595,-6.17645716297595,0.5471877979027645,1049,-0.09490503570821796,-9.490503570821796,-6.191517188333552,0.9055682477865337,2.882586590403559e-10,-0.1197184628177241,9382.354283702405,-0.0617645716297595
btc_any_breakout_up,0,0.02,0.08,0.0175,0.3,180,random,-0.27604517658257155,-27.604517658257155,0.3353437876960193,829,-0.4925476576817728,-49.25476576817728,-4.15499713856229,0.9122278429199498,4.506232408524327e-10,-0.11243683396468973,7239.5482341742845,-0.27604517658257155
btc_vol_breakout_2m,0,0.005,0.1,0.005,0.2,180,random,-0.44700244070359024,-44.70024407035903,0.29694323144104806,2061,-0.4745835877025675,-47.45835877025675,-15.227047319405273,0.8010524972401352,1.1913310690603267e-10,-0.14023473830780808,5529.975592964098,-0.44700244070359024
btc_hl_breakout_9m,0,0.05,0.3,0.01,0.3,360,random,0.034841176311543265,3.4841176311543265,0.32882882882882886,222,-0.3304080135868559,-33.04080135868559,1.189634920006753,1.0181263846137418,1.6934684684684686e-09,0.1443118754170147,10348.411763115433,0.034841176311543265
btc_hl_breakout_9m,0,0.03,0.02,0.025,0.05,20,random,-0.08368136342756487,-8.368136342756486,0.49299719887955185,714,-0.10791134532135427,-10.791134532135427,-8.721113181220536,0.8487479079997117,4.001167133520075e-10,-0.2422699090864896,9163.186365724352,-0.08368136342756487
btc_any_sustained_down,0,0.025,0.12,0.025,0.3,30,random,-0.08718024868102561,-8.718024868102562,0.3470483005366726,559,-0.36067029530196093,-36.067029530196095,-0.7483338193950838,0.9655660942569109,6.366428145497914e-10,-0.029520857742854605,9128.197513189743,-0.08718024868102561
btc_small_up_10m,0,0.04,0.25,0.003,0.4,720,random,0.22129528814914207,22.129528814914206,0.35451505016722407,299,-0.3888930817678842,-38.88930817678842,3.0660213169994637,1.0711449792883274,1.2625418060200669e-09,0.25607705872319186,12212.952881491421,0.22129528814914207
btc_vol_breakout_2m,0,0.1,0.015,0.03,0.05,1440,random,0.014017526762136833,1.4017526762136834,0.8241206030150754,398,-0.061384845379812925,-6.1384845379812925,1.3159735014158835,1.038310332512354,1.024246231155779e-09,0.07639539151101582,10140.17526762137,0.014017526762136833
btc_strong_up,0,0.08,0.05,0.01,0.5,120,random,0.056857695567830616,5.685769556783062,0.5532786885245902,244,-0.4925982595640582,-49.25982595640582,1.649253499546667,1.012364187844881,1.7364754098360656e-09,0.16008831132263707,10568.576955678305,0.056857695567830616
btc_small_up_9m,0,0.1,0.1,0.0175,0.2,240,random,0.16863264645094533,16.86326464509453,0.43548387096774194,124,-0.21208523513238797,-21.2085235132388,3.675360725076148,1.136070629875816,3.3943548387096773e-09,0.7276609888708093,11686.326464509453,0.16863264645094533
btc_strong_up,0,0.01,0.08,0.0175,0.3,60,random,-0.581727073240678,-58.172707324067794,0.3097934710193205,1501,-0.6548020859871387,-65.48020859871387,-13.845259003498755,0.8077419584845446,2.1260270930490782e-10,-0.18580131221607038,4182.72926759322,-0.581727073240678
btc_any_breakout_up,0,0.1,0.01,0.003,0.5,10,random,-0.13227713711305686,-13.227713711305686,0.8626262626262626,495,-0.5191874953752452,-51.91874953752452,-0.1438717438305366,0.9632173305296828,8.271717171717172e-10,-0.0074512371328710435,8677.22862886943,-0.13227713711305686
btc_small_up_10m,0,0.04,0.01,0.04,0.4,10,random,-0.354310239377262,-35.4310239377262,0.7325581395348837,946,-0.5179604974313379,-51.796049743133786,-4.432475697132906,0.9082736328300345,3.593023255813954e-10,-0.09772193664979445,6456.89760622738,-0.354310239377262
btc_bullish,0,0.1,0.06,0.05,0.05,15,random,0.051136720512738765,5.113672051273877,0.5906735751295337,193,-0.05377078585862016,-5.377078585862016,4.1722108456742255,1.1376649956243128,2.250690846286701e-09,0.5343195034234638,10511.367205127388,0.051136720512738765
btc_any_breakout_down,0,0.015,0.04,0.04,0.1,1440,random,-0.14418693937246735,-14.418693937246735,0.3322784810126582,1264,-0.19396305362163824,-19.396305362163822,-6.933220921019806,0.8892712016981076,2.803401898734177e-10,-0.119628563248945,8558.130606275326,-0.14418693937246735
btc_any_sustained_down,0,0.1,0.3,0.035,0.4,15,random,0.40343629885115134,40.343629885115135,0.36363636363636365,88,-0.36291770449593064,-36.291770449593066,4.324264490370353,1.1788347977139209,4.8426136363636365e-09,1.37888303271464,14034.362988511513,0.40343629885115134
btc_bullish,0,0.03,0.015,0.03,0.3,15,random,-0.3678851975699797,-36.78851975699797,0.5873702422145328,1156,-0.527465528254319,-52.746552825431905,-5.962063093577624,0.9110272228037672,3.471741637831603e-10,-0.11892809807719212,6321.148024300202,-0.3678851975699797
btc_small_down_8m,0,0.05,0.25,0.0125,0.15,180,random,0.13463494776143484,13.463494776143484,0.35564853556485354,239,-0.16349553159696162,-16.34955315969616,3.7257252649553494,1.1333449196013619,1.7695258019525802e-09,0.39910670043792945,11346.349477614349,0.13463494776143484
btc_small_down_8m,0,0.06,0.03,0.05,0.1,120,random,0.02631033411201156,2.631033411201156,0.610126582278481,395,-0.10643083631120343,-10.643083631120343,1.3955309595173042,1.0282674689987132,9.586497890295359e-10,0.07828225590185249,10263.103341120115,0.02631033411201156
btc_hl_breakout_7m,0,0.05,0.05,0.025,0.4,5,random,-0.1261859747086115,-12.61859747086115,0.40336134453781514,357,-0.49865089738232293,-49.86508973823229,-0.5432330173997887,0.9669422277219749,1.0473856209150327e-09,-0.03484526948964171,8738.140252913885,-0.1261859747086115
btc_hl_breakout_7m,0,0.04,0.015,0.04,0.5,360,random,-0.30792030868974696,-30.792030868974695,0.6524216524216524,702,-0.5763507191544133,-57.63507191544133,-2.5526431606218725,0.9380414171819629,4.401946818613485e-10,-0.07442910418973679,6920.79691310253,-0.30792030868974696
btc_any_sustained_down,0,0.05,0.08,0.035,0.1,1440,random,0.10794505450706544,10.794505450706545,0.375886524822695,282,-0.07586311253653322,-7.586311253653322,4.715110033246089,1.147347606127176,1.3739952718676121e-09,0.383074708659931,11079.450545070655,0.10794505450706544
btc_any_breakout_up,0,0.08,0.1,0.05,0.2,15,random,0.06665962440025114,6.665962440025114,0.3735632183908046,174,-0.23012117439504065,-23.012117439504067,1.7965396379093856,1.0463612011938013,2.4613984674329502e-09,0.26077684806544493,10666.59624400251,0.06665962440025114
btc_small_down_8m,0,0.0075,0.08,0.01,0.05,720,random,-0.12296635375143658,-12.296635375143659,0.3167554766133807,1689,-0.1328224001280014,-13.28224001280014,-13.634281037194679,0.795666359154462,1.681764357608052e-10,-0.15449456042456827,8770.336462485635,-0.12296635375143658
btc_small_down_8m,0,0.015,0.12,0.0125,0.25,20,random,-0.3416113281016428,-34.16113281016428,0.33076923076923076,1040,-0.42436629575915086,-42.436629575915084,-7.422113754060766,0.8584794514687375,3.361698717948718e-10,-0.15047609356130603,6583.886718983572,-0.3416113281016428
btc_hl_breakout_8m,0,0.05,0.12,0.015,0.5,30,random,-0.05844320716867278,-5.844320716867278,0.3346303501945525,257,-0.5018298325389317,-50.18298325389316,0.6601605488417207,0.9838465261195627,1.472503242542153e-09,0.06705881432620124,9415.567928313272,-0.05844320716867278
btc_small_down_8m,0,0.025,0.04,0.01,0.2,30,random,-0.14887514963941406,-14.887514963941406,0.35,740,-0.27107369734591225,-27.107369734591224,-3.30990371535325,0.9290968615645234,4.745495495495495e-10,-0.09670494804089733,8511.248503605859,-0.14887514963941406
btc_hl_breakout_9m,0,0.01,0.05,0.04,0.5,720,random,-0.6414417566427929,-64.14417566427929,0.3128054740957967,1023,-0.7268816751611535,-72.68816751611536,-10.256399691279316,0.8182703224371142,2.032909742587162e-10,-0.18488032705198146,3585.582433572071,-0.6414417566427929
btc_hl_breakout_6m,0,0.05,0.06,0.003,0.3,30,random,-0.10312890930398308,-10.312890930398307,0.3620178041543027,337,-0.3737746283613067,-37.37746283613067,-0.8948080902308803,0.9625516104514072,1.1153313550939665e-09,-0.05881670665004317,8968.710906960168,-0.10312890930398308
btc_any_sustained_up,0,0.03,0.08,0.02,0.1,45,random,0.01189787662999845,1.189787662999845,0.3598130841121495,428,-0.12176757109732439,-12.176757109732439,0.785975117850556,1.0162145693301996,7.443925233644859e-10,0.03758567216737297,10118.978766299984,0.01189787662999845
btc_small_down_9m,0,0.0175,0.08,0.025,0.25,90,random,-0.2390402061928243,-23.904020619282427,0.33507853403141363,955,-0.38460635409515775,-38.460635409515774,-4.311724500522341,0.9119259208379135,3.7991273996509597e-10,-0.1013243145256984,7609.597938071757,-0.2390402061928243
btc_alt_aligned,0,0.015,0.035,0.02,0.25,60,random,-0.5004211384556435,-50.04211384556435,0.33906947100063733,1569,-0.5502517243053264,-55.02517243053264,-11.25182737567289,0.8525814521185723,2.609411514765243e-10,-0.16849703596544743,4995.788615443565,-0.5004211384556435
btc_small_up_8m,0,0.08,0.045,0.003,0.5,120,random,0.10318098411243673,10.318098411243673,0.5910931174089069,247,-0.5056924727099914,-50.56924727099914,1.987649663008833,1.0238086968593607,1.6440620782726045e-09,0.18890517889879796,11031.809841124366,0.10318098411243673
btc_hl_breakout_10m,0,0.01,0.035,0.015,0.3,720,random,-0.47933199770326446,-47.933199770326446,0.3143399810066477,1053,-0.5443998432152283,-54.43998432152283,-11.742208465578564,0.8033530134478095,1.8852484963596074e-10,-0.1978044566284701,5206.680022967355,-0.47933199770326446
btc_any_breakout_up,0,0.025,0.025,0.025,0.3,90,random,-0.35571891508524395,-35.571891508524395,0.4118873826903024,959,-0.4916888446483798,-49.16888446483798,-6.26386044564187,0.9005431488198472,3.8437608620090376e-10,-0.13902140513014266,6442.8108491475605,-0.35571891508524395
btc_hl_breakout_10m,0,0.06,0.035,0.03,0.4,10,random,0.0028016009611628308,0.28016009611628306,0.5637982195845698,337,-0.38104196076447716,-38.104196076447714,0.9044096884805196,1.0007238680452206,1.035410484668645e-09,0.06196614344400296,10028.016009611629,0.0028016009611628308
btc_bullish,0,0.02,0.04,0.01,0.05,90,random,-0.06876916885092245,-6.876916885092245,0.33394160583941607,1096,-0.13084638031426155,-13.084638031426154,-5.841750389169948,0.9053224885633759,3.6538929440389294e-10,-0.12755711222634625,9312.308311490775,-0.06876916885092245
btc_hl_breakout_7m,0,0.035,0.2,0.035,0.2,1440,random,-0.06676321822207071,-6.676321822207071,0.3277777777777778,360,-0.3067703804441,-30.677038044409997,-1.0640408838108142,0.9533711343056166,9.956944444444444e-10,-0.0638982543727613,9332.367817779294,-0.06676321822207071
btc_small_up_10m,0,0.0075,0.15,0.015,0.2,1440,random,-0.285821316865835,-28.5821316865835,0.32113821138211385,1230,-0.380061415322245,-38.006141532224504,-8.844325547700967,0.842189482559372,1.6836043360433605e-10,-0.1318970423279599,7141.786831341649,-0.285821316865835
btc_small_up_8m,0,0.005,0.035,0.04,0.1,30,random,-0.22399844973021596,-22.399844973021597,0.3096862210095498,1466,-0.22982800143158744,-22.982800143158745,-16.628482739482767,0.7526374409094518,1.2257844474761254e-10,-0.1716531702670745,7760.015502697841,-0.22399844973021596
btc_any_sustained_down,0,0.03,0.04,0.035,0.15,180,random,-0.04072415713600651,-4.072415713600651,0.36813186813186816,546,-0.12347274043383438,-12.347274043383438,-1.136628980467641,0.9703133943244335,6.002747252747253e-10,-0.03996364774508253,9592.758428639934,-0.04072415713600651
btc_any_sustained_down,0,0.025,0.15,0.04,0.5,1440,random,-0.2182068111210736,-21.82068111210736,0.35018050541516244,554,-0.568243451390195,-56.824345139019506,-1.1567014434921723,0.94696580941285,6.499699157641396e-10,-0.04966636863995786,7817.931888789264,-0.2182068111210736
btc_vol_breakout_2m,0,0.03,0.15,0.035,0.4,360,random,-0.1926346460461781,-19.263464604617813,0.3352941176470588,510,-0.5397968869894516,-53.97968869894516,-1.3571258178523087,0.9487739585865621,7.830065359477123e-10,-0.05972443348991201,8073.653539538219,-0.1926346460461781
btc_small_up_8m,0,0.04,0.1,0.015,0.15,90,random,0.08720857684643304,8.720857684643304,0.35311572700296734,337,-0.13686614395817953,-13.686614395817953,2.8185292710253167,1.0787475366442767,1.1049455984174085e-09,0.18901267197108518,10872.08576846433,0.08720857684643304
btc_vol_breakout_2m,0,0.08,0.03,0.01,0.05,30,random,-0.0048060638252118626,-0.48060638252118626,0.6706231454005934,337,-0.07826613992294618,-7.826613992294618,-0.2917224517487392,0.9890013350519244,1.2311572700296736e-09,-0.020511498928949403,9951.939361747882,-0.0048060638252118626
btc_hl_breakout_7m,0,0.035,0.035,0.05,0.25,30,random,-0.12404208460400627,-12.404208460400627,0.41044776119402987,536,-0.36331003609407964,-36.331003609407965,-1.9782469825056435,0.9523353505057457,6.223258706467662e-10,-0.07830075736491283,8759.579153959938,-0.12404208460400627
btc_small_down_8m,0,0.025,0.04,0.01,0.25,240,random,-0.18710469860639725,-18.710469860639726,0.35,740,-0.327929676544634,-32.7929676544634,-3.309488973014302,0.927683924390373,4.745495495495495e-10,-0.09670494804089734,8128.953013936028,-0.18710469860639725
btc_strong_up,0,0.05,0.04,0.003,0.15,120,random,0.053261618422335115,5.326161842233511,0.48842592592592593,432,-0.1690176883873742,-16.901768838737418,1.8191010654167354,1.0332256309958097,9.48533950617284e-10,0.09957935690410699,10532.61618422335,0.053261618422335115
btc_strong_down,0,0.1,0.15,0.0125,0.3,60,random,0.10737146285822832,10.737146285822833,0.36936936936936937,111,-0.332875280348667,-33.287528034866696,2.099344480845439,1.0637367162715947,3.894594594594595e-09,0.48176069396104165,11073.714628582284,0.10737146285822832
btc_small_down_8m,0,0.0075,0.12,0.035,0.05,180,random,-0.12267637618637643,-12.267637618637643,0.31594546532305867,1687,-0.13013458879656403,-13.013458879656403,-13.491905659735849,0.795951475801708,1.6944279786603436e-10,-0.15425721163487646,8773.236238136236,-0.12267637618637643
btc_any_breakout_up,0,0.1,0.15,0.0075,0.4,20,random,0.35634804765959915,35.63480476595991,0.391304347826087,115,-0.43234492024457905,-43.23449202445791,4.026896776310823,1.127978897440292,3.75768115942029e-09,0.9164938640980903,13563.480476595993,0.35634804765959915
btc_hl_breakout_8m,0,0.06,0.02,0.05,0.15,720,random,0.005198703627640088,0.5198703627640088,0.6926406926406926,462,-0.16719347009873586,-16.719347009873587,0.4833766533979136,1.0037920385692374,7.613275613275614e-10,0.02282360237792111,10051.987036276401,0.005198703627640088
btc_strong_down,0,0.06,0.3,0.025,0.1,90,random,0.0919180045737228,9.191800457372281,0.3384615384615385,195,-0.11392537752765264,-11.392537752765264,3.649483991003877,1.1515756590481543,2.2003418803418808e-09,0.4918504622015133,10919.180045737228,0.0919180045737228
btc_hl_breakout_9m,0,0.035,0.2,0.003,0.2,1440,random,-0.016878440966568563,-1.6878440966568562,0.3208092485549133,346,-0.3086742325125966,-30.867423251259662,0.07416917690556832,0.988307041000037,9.999518304431599e-10,0.008813893026688101,9831.215590334314,-0.016878440966568563
btc_hl_breakout_8m,0,0.1,0.2,0.03,0.4,5,random,0.19658969366716164,19.658969366716164,0.37,100,-0.396522177956801,-39.6522177956801,2.7818961862380847,1.0908938234153187,4.204e-09,0.7218167949298268,11965.896936671616,0.19658969366716164
btc_any_breakout_up,0,0.0075,0.08,0.0075,0.25,15,random,-0.5027715360469922,-50.27715360469922,0.3075196408529742,1782,-0.5846427790496278,-58.46427790496278,-13.93440241277881,0.816869161538108,1.660493827160494e-10,-0.15164189990979807,4972.284639530078,-0.5027715360469922
btc_any_breakout_down,0,0.015,0.02,0.03,0.05,720,random,-0.08207257078049016,-8.207257078049016,0.3748335552596538,1502,-0.1070920238052655,-10.70920238052655,-8.380580949563328,0.8920928100986751,2.2050599201065247e-10,-0.1127645645122331,9179.2742921951,-0.08207257078049016
btc_vol_breakout_2m,0,0.025,0.08,0.0175,0.1,720,random,-0.06244389094533491,-6.244389094533491,0.3466666666666667,675,-0.18880197349116024,-18.880197349116024,-2.5767708563428466,0.9401794345745943,5.720740740740741e-10,-0.08785971224516784,9375.561090546651,-0.06244389094533491
btc_hl_breakout_9m,0,0.01,0.01,0.03,0.2,30,random,-0.39848501871892306,-39.8485018718923,0.43644379132990446,1361,-0.41234657517637097,-41.234657517637096,-14.998648785049218,0.7916627302388979,1.266470732304678e-10,-0.18292944710138045,6015.14981281077,-0.39848501871892306
btc_small_up_8m,0,0.06,0.02,0.03,0.25,20,random,-0.025013506152064203,-2.5013506152064204,0.696,500,-0.26938034845018133,-26.938034845018134,0.05541800560321241,0.9899080569370515,7.586333333333334e-10,0.003109070478445694,9749.864938479357,-0.025013506152064203
btc_hl_breakout_7m,0,0.03,0.02,0.0175,0.05,60,random,-0.07169255635632008,-7.169255635632007,0.5006765899864682,739,-0.09821681414111982,-9.821681414111982,-7.345875598812778,0.8726903916261164,4.0466847090663055e-10,-0.19880956442793798,9283.0744364368,-0.07169255635632008
btc_vol_breakout_2m,0,0.0125,0.025,0.05,0.05,1440,random,-0.11173870976524547,-11.173870976524547,0.3371390194761585,1489,-0.14223711802841887,-14.223711802841887,-11.784016857875246,0.8444856230994346,2.0640250727557645e-10,-0.15796102593283617,8882.612902347546,-0.11173870976524547
btc_any_sustained_up,0,0.08,0.03,0.04,0.4,360,random,0.10190232757887561,10.19023275788756,0.6836734693877551,294,-0.3666209862200732,-36.66209862200732,1.9793595510239061,1.0273348282165382,1.3058956916099774e-09,0.14438483191009616,11019.023275788757,0.10190232757887561
btc_hl_breakout_9m,0,0.0125,0.25,0.04,0.1,10,random,-0.1479245191281355,-14.79245191281355,0.3220536756126021,857,-0.22572119371142785,-22.572119371142783,-7.99973786714559,0.8330025993919995,2.703228315830416e-10,-0.18254666159784375,8520.754808718644,-0.1479245191281355
btc_small_down_9m,0,0.0075,0.025,0.0175,0.5,240,random,-0.678976183981763,-67.89761839817629,0.3222698072805139,1868,-0.7134768378317682,-71.34768378317682,-11.648335462808337,0.8426041116890493,1.4050678087080657e-10,-0.11300105797172018,3210.238160182371,-0.678976183981763
btc_strong_down,0,0.0075,0.01,0.0125,0.2,90,random,-0.5469927428543274,-54.69927428543274,0.3904163393558523,2546,-0.5576377282188933,-55.76377282188933,-21.832672991666957,0.7967199934244232,1.0104084838963079e-10,-0.15318136009369052,4530.072571456726,-0.5469927428543274
btc_hl_breakout_10m,0,0.06,0.04,0.0175,0.1,20,random,0.04133891470830367,4.133891470830367,0.5401234567901234,324,-0.09832833853377154,-9.832833853377155,2.0298500107918427,1.0466650895790748,1.0967592592592592e-09,0.14143472066837176,10413.389147083037,0.04133891470830367
btc_any_sustained_down,0,0.0075,0.2,0.015,0.3,20,random,-0.25761951971618563,-25.76195197161856,0.3234011627906977,1376,-0.4003289398255784,-40.03289398255784,-5.088137331558694,0.902794435241971,1.7328003875968992e-10,-0.06567957757769688,7423.804802838144,-0.25761951971618563
btc_hl_breakout_7m,0,0.03,0.06,0.0075,0.5,45,random,-0.4445715217258851,-44.45715217258851,0.3359223300970874,515,-0.6089030306754624,-60.890303067546235,-4.4325618038122165,0.8872844965391525,6.411650485436893e-10,-0.18291996714333286,5554.284782741149,-0.4445715217258851
btc_small_down_9m,0,0.05,0.05,0.0125,0.2,720,random,0.18807225320557322,18.807225320557322,0.41944444444444445,360,-0.15600743922068683,-15.600743922068682,4.168070376527819,1.0970365930233583,1.0986111111111112e-09,0.2684225000062116,11880.722532055732,0.18807225320557322
btc_alt_aligned,0,0.1,0.15,0.05,0.5,180,random,0.34304163204793203,34.304163204793205,0.36666666666666664,120,-0.4696341396972705,-46.96341396972705,3.5737081333414458,1.0890284156760577,3.655972222222222e-09,0.8105947985366324,13430.41632047932,0.34304163204793203
btc_alt_aligned,0,0.01,0.03,0.025,0.5,45,random,-0.8889897556145051,-88.89897556145051,0.31713780918727913,2264,-0.8968890795539464,-89.68890795539464,-17.497334710552543,0.8059590027521889,1.7467608951707892e-10,-0.18242304971392378,1110.1024438549484,-0.8889897556145051
btc_vol_breakout_2m,0,0.0175,0.03,0.01,0.3,5,random,-0.393698256207114,-39.3698256207114,0.34809565987599644,1129,-0.5278180520708733,-52.78180520708733,-7.340715153300775,0.8935139146221627,3.0367581930912316e-10,-0.13648968281495003,6063.01743792886,-0.393698256207114
btc_strong_up,0,0.0075,0.02,0.03,0.15,90,random,-0.4348800937448379,-43.48800937448379,0.3231939163498099,2104,-0.4589784897772461,-45.89784897772461,-20.851328639052426,0.7692333951977975,1.327075411913815e-10,-0.17873638983367077,5651.199062551621,-0.4348800937448379
btc_alt_aligned,0,0.0075,0.15,0.025,0.5,5,random,-0.8921772559568543,-89.21772559568542,0.3055783429040197,2438,-0.897594363319192,-89.75943633191919,-17.874732449074873,0.7945174119620187,1.6092425485370523e-10,-0.17200442600987076,1078.2274404314576,-0.8921772559568543
btc_hl_breakout_8m,0,0.01,0.025,0.04,0.1,30,random,-0.18015096079931417,-18.015096079931418,0.3242553191489362,1175,-0.22093284229614885,-22.093284229614884,-11.098912370162036,0.8276116243343363,1.7713475177304965e-10,-0.16657189096605332,8198.49039200686,-0.18015096079931417
btc_hl_breakout_10m,0,0.03,0.015,0.02,0.3,60,random,-0.3548748932848791,-35.48748932848791,0.5721716514954487,769,-0.4167271880077936,-41.672718800779364,-6.993410039987344,0.8699491781747624,3.4540528825314257e-10,-0.1754747424466275,6451.251067151209,-0.3548748932848791
btc_small_up_10m,0,0.06,0.2,0.025,0.05,30,random,0.008570192876421828,0.8570192876421828,0.33157894736842103,190,-0.0637925692213368,-6.37925692213368,0.8268143250339037,1.0300480927228137,2.1285087719298246e-09,0.10582571538518565,10085.701928764218,0.008570192876421828
btc_hl_breakout_10m,0,0.05,0.02,0.02,0.1,20,random,-0.05204081593176234,-5.204081593176234,0.6372549019607843,510,-0.12448168288665895,-12.448168288665896,-2.2789973950362854,0.9452640268422299,6.377124183006537e-10,-0.09582506382099065,9479.591840682377,-0.05204081593176234
btc_small_down_10m,0,0.06,0.1,0.005,0.5,1440,random,0.15223688065650412,15.223688065650412,0.3416666666666667,240,-0.4683668214970661,-46.83668214970661,2.3629055210044276,1.035839543257615,1.7359722222222223e-09,0.24109171067484703,11522.368806565042,0.15223688065650412
btc_hl_breakout_6m,0,0.035,0.035,0.003,0.3,360,random,-0.19413432586471507,-19.413432586471508,0.4124087591240876,548,-0.4562023804751718,-45.620238047517184,-2.7734897813143715,0.9415810149575844,6.182177615571776e-10,-0.10686510942784547,8058.656741352849,-0.19413432586471507
btc_vol_breakout_2m,0,0.1,0.1,0.005,0.3,20,random,0.2372681217916936,23.72681217916936,0.4357142857142857,140,-0.304059782126642,-30.4059782126642,3.5925008562488614,1.1068749817278336,3.0835714285714284e-09,0.6521844562777226,12372.681217916936,0.2372681217916936
btc_alt_aligned,0,0.0125,0.15,0.015,0.25,240,random,-0.5320045378484735,-53.20045378484735,0.3110687022900763,1572,-0.5908899589594574,-59.08899589594574,-11.98589318611941,0.821363986105606,2.6048558100084817e-10,-0.18401398893201837,4679.954621515265,-0.5320045378484735
btc_any_sustained_up,0,0.005,0.045,0.025,0.25,240,random,-0.3866498039172689,-38.664980391726886,0.3055793991416309,1165,-0.41980765601877224,-41.98076560187722,-14.335598539637008,0.7586546407744291,1.228612303290415e-10,-0.16421005753407267,6133.5019608273105,-0.3866498039172689
btc_small_up_8m,0,0.035,0.025,0.003,0.3,720,random,-0.07838279165270155,-7.838279165270155,0.5126582278481012,632,-0.3397026033648489,-33.97026033648489,-0.6951463153438613,0.9753395459518339,5.449103375527426e-10,-0.022793312561366293,9216.172083472984,-0.07838279165270155
btc_bullish,0,0.005,0.025,0.015,0.05,15,random,-0.2518743838962705,-25.187438389627047,0.3041519150305761,3107,-0.25980562305573174,-25.980562305573173,-27.454485314895706,0.7306647406610862,1.032936380216715e-10,-0.18627042161498625,7481.256161037296,-0.2518743838962705
btc_small_down_10m,0,0.02,0.06,0.03,0.1,480,random,-0.11940706698054823,-11.940706698054823,0.3258173618940248,887,-0.1773422793226822,-17.73422793226822,-5.376264099648832,0.89659552487086,4.1371664787673807e-10,-0.13756796166885252,8805.929330194518,-0.11940706698054823
btc_hl_breakout_8m,0,0.035,0.15,0.035,0.5,60,random,-0.20537216009327222,-20.53721600932722,0.33516483516483514,364,-0.6206321058245736,-62.06321058245736,-0.9405136366566037,0.9476126774536843,9.668040293040292e-10,-0.053905509544383806,7946.278399067278,-0.20537216009327222
