timestamp,open,high,low,close,volume
2025-04-26 09:18:00+00:00,0.18398,0.18398,0.18376,0.18388,251700.0
2025-04-26 09:19:00+00:00,0.18387,0.18387,0.18358,0.18374,393094.0
2025-04-26 09:20:00+00:00,0.18375,0.18391,0.18361,0.18391,323191.0
2025-04-26 09:21:00+00:00,0.1839,0.18435,0.18387,0.18427,1670565.0
2025-04-26 09:22:00+00:00,0.18426,0.18438,0.18409,0.18419,1510067.0
2025-04-26 09:23:00+00:00,0.1842,0.18421,0.18407,0.18409,195087.0
2025-04-26 09:24:00+00:00,0.18409,0.18412,0.18403,0.18407,288530.0
2025-04-26 09:25:00+00:00,0.18406,0.18406,0.1839,0.18396,134342.0
2025-04-26 09:26:00+00:00,0.18396,0.18396,0.1836,0.18369,252772.0
2025-04-26 09:27:00+00:00,0.18368,0.18369,0.18301,0.18324,3321152.0
2025-04-26 09:28:00+00:00,0.18325,0.18346,0.18321,0.1834,1225501.0
2025-04-26 09:29:00+00:00,0.1834,0.18343,0.18323,0.18325,680938.0
2025-04-26 09:30:00+00:00,0.18325,0.18328,0.18294,0.18303,908404.0
2025-04-26 09:31:00+00:00,0.18304,0.18309,0.18263,0.18264,1167425.0
2025-04-26 09:32:00+00:00,0.18263,0.18275,0.1823,0.18254,4545965.0
2025-04-26 09:33:00+00:00,0.18255,0.18294,0.18253,0.18263,1507462.0
2025-04-26 09:34:00+00:00,0.18262,0.18268,0.18248,0.18258,351804.0
2025-04-26 09:35:00+00:00,0.18258,0.18258,0.18223,0.18232,2345173.0
2025-04-26 09:36:00+00:00,0.18233,0.18233,0.18197,0.18216,3183450.0
2025-04-26 09:37:00+00:00,0.18215,0.18262,0.18197,0.1826,1514562.0
2025-04-26 09:38:00+00:00,0.1826,0.18268,0.18221,0.18228,731844.0
2025-04-26 09:39:00+00:00,0.18229,0.18248,0.18228,0.18238,1110254.0
2025-04-26 09:40:00+00:00,0.18239,0.18239,0.18207,0.18228,516364.0
2025-04-26 09:41:00+00:00,0.18229,0.18231,0.18205,0.18218,427153.0
2025-04-26 09:42:00+00:00,0.18217,0.18224,0.182,0.18219,508686.0
2025-04-26 09:43:00+00:00,0.18219,0.1823,0.18214,0.18221,273696.0
2025-04-26 09:44:00+00:00,0.18221,0.18237,0.1822,0.1823,297112.0
2025-04-26 09:45:00+00:00,0.18229,0.18229,0.18189,0.18215,3501088.0
2025-04-26 09:46:00+00:00,0.18214,0.18244,0.1821,0.18229,883983.0
2025-04-26 09:47:00+00:00,0.18228,0.18236,0.18207,0.18207,726403.0
2025-04-26 09:48:00+00:00,0.18208,0.18224,0.18204,0.18217,126072.0
2025-04-26 09:49:00+00:00,0.18218,0.18249,0.18215,0.18248,253304.0
2025-04-26 09:50:00+00:00,0.18248,0.18248,0.18236,0.1824,256050.0
2025-04-26 09:51:00+00:00,0.1824,0.18251,0.18223,0.18223,402603.0
2025-04-26 09:52:00+00:00,0.18222,0.18232,0.18199,0.18217,3350634.0
2025-04-26 09:53:00+00:00,0.18217,0.18256,0.18217,0.18256,277648.0
2025-04-26 09:54:00+00:00,0.18256,0.18266,0.18256,0.18261,561979.0
2025-04-26 09:55:00+00:00,0.18261,0.1831,0.18261,0.18288,4357070.0
2025-04-26 09:56:00+00:00,0.18289,0.183,0.18287,0.18298,205753.0
2025-04-26 09:57:00+00:00,0.18298,0.18304,0.18275,0.1828,1372981.0
2025-04-26 09:58:00+00:00,0.1828,0.18283,0.18279,0.18282,140600.0
2025-04-26 09:59:00+00:00,0.18283,0.18324,0.18283,0.18318,2760669.0
2025-04-26 10:00:00+00:00,0.18318,0.18324,0.18277,0.18277,906509.0
2025-04-26 10:01:00+00:00,0.18277,0.18296,0.1827,0.18293,96136.0
2025-04-26 10:02:00+00:00,0.18293,0.18302,0.18271,0.18301,782851.0
2025-04-26 10:03:00+00:00,0.18301,0.18326,0.183,0.18325,925045.0
2025-04-26 10:04:00+00:00,0.18325,0.1834,0.1832,0.18326,902513.0
2025-04-26 10:05:00+00:00,0.18327,0.1835,0.18325,0.18345,722982.0
2025-04-26 10:06:00+00:00,0.18344,0.18344,0.18329,0.18338,213363.0
2025-04-26 10:07:00+00:00,0.18338,0.18347,0.18332,0.18339,1293354.0
2025-04-26 10:08:00+00:00,0.18338,0.18344,0.18333,0.1834,220756.0
2025-04-26 10:09:00+00:00,0.18341,0.18341,0.18333,0.18333,251867.0
2025-04-26 10:10:00+00:00,0.18333,0.18337,0.18308,0.18311,2384745.0
2025-04-26 10:11:00+00:00,0.18311,0.18319,0.18301,0.18305,591747.0
2025-04-26 10:12:00+00:00,0.18305,0.18314,0.18299,0.18305,259880.0
2025-04-26 10:13:00+00:00,0.18306,0.18313,0.18298,0.18298,140971.0
2025-04-26 10:14:00+00:00,0.18298,0.18298,0.18265,0.1827,555000.0
2025-04-26 10:15:00+00:00,0.1827,0.18296,0.18265,0.18293,108214.0
2025-04-26 10:16:00+00:00,0.18292,0.18298,0.18272,0.18274,489826.0
2025-04-26 10:17:00+00:00,0.18273,0.18282,0.18272,0.18274,108190.0
2025-04-26 10:18:00+00:00,0.18275,0.18297,0.18275,0.18297,137015.0
2025-04-26 10:19:00+00:00,0.18297,0.18297,0.1828,0.18296,354972.0
2025-04-26 10:20:00+00:00,0.18296,0.18298,0.18282,0.18282,723983.0
2025-04-26 10:21:00+00:00,0.18282,0.18299,0.18275,0.18299,292597.0
2025-04-26 10:22:00+00:00,0.183,0.18318,0.18294,0.18312,327491.0
2025-04-26 10:23:00+00:00,0.18313,0.18326,0.18308,0.18318,401006.0
2025-04-26 10:24:00+00:00,0.18317,0.18341,0.18317,0.18341,49865.0
2025-04-26 10:25:00+00:00,0.18341,0.18345,0.18325,0.18343,488635.0
2025-04-26 10:26:00+00:00,0.18343,0.18352,0.18338,0.18343,566546.0
2025-04-26 10:27:00+00:00,0.18344,0.18344,0.18333,0.18334,472473.0
2025-04-26 10:28:00+00:00,0.18333,0.18334,0.18317,0.18327,150647.0
2025-04-26 10:29:00+00:00,0.18328,0.18328,0.1831,0.18315,374525.0
2025-04-26 10:30:00+00:00,0.18314,0.18314,0.18292,0.18293,152945.0
2025-04-26 10:31:00+00:00,0.18292,0.18315,0.18292,0.18295,134620.0
2025-04-26 10:32:00+00:00,0.18294,0.18305,0.18282,0.18305,231195.0
2025-04-26 10:33:00+00:00,0.18305,0.1833,0.18304,0.18314,203799.0
2025-04-26 10:34:00+00:00,0.18313,0.18313,0.18286,0.18297,88213.0
2025-04-26 10:35:00+00:00,0.18296,0.183,0.18291,0.183,217210.0
2025-04-26 10:36:00+00:00,0.18299,0.18319,0.18298,0.18319,119443.0
2025-04-26 10:37:00+00:00,0.1832,0.1832,0.18307,0.18316,308029.0
2025-04-26 10:38:00+00:00,0.18316,0.18336,0.18312,0.18334,471584.0
2025-04-26 10:39:00+00:00,0.18335,0.18349,0.18335,0.1834,1584291.0
2025-04-26 10:40:00+00:00,0.18339,0.18359,0.18338,0.18353,200764.0
2025-04-26 10:41:00+00:00,0.18354,0.18363,0.18348,0.18359,753702.0
2025-04-26 10:42:00+00:00,0.18359,0.18362,0.18353,0.18359,697063.0
2025-04-26 10:43:00+00:00,0.18358,0.18364,0.18356,0.18356,130373.0
2025-04-26 10:44:00+00:00,0.18356,0.18366,0.1835,0.18365,293264.0
2025-04-26 10:45:00+00:00,0.18365,0.18375,0.1836,0.18365,441347.0
2025-04-26 10:46:00+00:00,0.18365,0.18369,0.18348,0.18348,234712.0
2025-04-26 10:47:00+00:00,0.18349,0.18354,0.18342,0.18346,244970.0
2025-04-26 10:48:00+00:00,0.18347,0.18352,0.18341,0.18342,939874.0
2025-04-26 10:49:00+00:00,0.18342,0.18342,0.18326,0.18331,247418.0
2025-04-26 10:50:00+00:00,0.18331,0.18347,0.18321,0.18325,460146.0
2025-04-26 10:51:00+00:00,0.18325,0.18327,0.18311,0.18315,420262.0
2025-04-26 10:52:00+00:00,0.18315,0.18335,0.18315,0.18334,319308.0
2025-04-26 10:53:00+00:00,0.18335,0.18349,0.18333,0.18334,291836.0
2025-04-26 10:54:00+00:00,0.18334,0.18344,0.18331,0.18342,311808.0
2025-04-26 10:55:00+00:00,0.18341,0.18347,0.1833,0.1833,221235.0
2025-04-26 10:56:00+00:00,0.1833,0.18331,0.18326,0.1833,127128.0
2025-04-26 10:57:00+00:00,0.1833,0.1833,0.18325,0.18329,125255.0
2025-04-26 10:58:00+00:00,0.18329,0.18331,0.18311,0.18313,282680.0
2025-04-26 10:59:00+00:00,0.18314,0.18319,0.18309,0.18311,298793.0
2025-04-26 11:00:00+00:00,0.1831,0.18312,0.18293,0.18293,559830.0
2025-04-26 11:01:00+00:00,0.18292,0.18292,0.18251,0.18251,875645.0
2025-04-26 11:02:00+00:00,0.18251,0.1828,0.18247,0.18277,527447.0
2025-04-26 11:03:00+00:00,0.18278,0.18318,0.18277,0.18318,1437563.0
2025-04-26 11:04:00+00:00,0.18318,0.18331,0.18315,0.18323,285870.0
2025-04-26 11:05:00+00:00,0.18322,0.18331,0.18313,0.18322,353610.0
2025-04-26 11:06:00+00:00,0.18321,0.18321,0.1826,0.18272,448400.0
2025-04-26 11:07:00+00:00,0.18272,0.18277,0.18262,0.18272,454340.0
2025-04-26 11:08:00+00:00,0.18272,0.18272,0.18257,0.18259,452853.0
2025-04-26 11:09:00+00:00,0.18259,0.18263,0.18235,0.18237,267768.0
2025-04-26 11:10:00+00:00,0.18237,0.18259,0.18231,0.18259,424259.0
2025-04-26 11:11:00+00:00,0.18258,0.18262,0.18251,0.18262,324678.0
2025-04-26 11:12:00+00:00,0.18262,0.18268,0.18233,0.18233,205135.0
2025-04-26 11:13:00+00:00,0.18233,0.18243,0.18227,0.18237,1228034.0
2025-04-26 11:14:00+00:00,0.18237,0.18237,0.18229,0.18233,364472.0
2025-04-26 11:15:00+00:00,0.18232,0.18265,0.18227,0.18264,787987.0
2025-04-26 11:16:00+00:00,0.18264,0.18284,0.1826,0.18282,175933.0
2025-04-26 11:17:00+00:00,0.18282,0.18289,0.18272,0.18288,239688.0
2025-04-26 11:18:00+00:00,0.18288,0.18295,0.18244,0.18244,451553.0
2025-04-26 11:19:00+00:00,0.18244,0.18249,0.18234,0.18238,260501.0
2025-04-26 11:20:00+00:00,0.18238,0.18259,0.18235,0.1825,919077.0
2025-04-26 11:21:00+00:00,0.1825,0.18251,0.18227,0.18227,1151193.0
2025-04-26 11:22:00+00:00,0.18227,0.18228,0.18215,0.18225,907654.0
2025-04-26 11:23:00+00:00,0.18225,0.18225,0.18202,0.18211,381917.0
2025-04-26 11:24:00+00:00,0.18211,0.18216,0.18205,0.18214,364067.0
2025-04-26 11:25:00+00:00,0.18214,0.18237,0.18214,0.18233,211953.0
2025-04-26 11:26:00+00:00,0.18232,0.18236,0.18223,0.18223,154250.0
2025-04-26 11:27:00+00:00,0.18224,0.18224,0.18203,0.18205,889377.0
2025-04-26 11:28:00+00:00,0.18205,0.18215,0.18199,0.18204,3116438.0
2025-04-26 11:29:00+00:00,0.18202,0.18215,0.182,0.18213,1799474.0
2025-04-26 11:30:00+00:00,0.18214,0.18237,0.18198,0.18221,2116456.0
2025-04-26 11:31:00+00:00,0.18222,0.18252,0.18222,0.18241,309696.0
2025-04-26 11:32:00+00:00,0.1824,0.18258,0.18223,0.18258,1916893.0
2025-04-26 11:33:00+00:00,0.18258,0.18259,0.18223,0.18223,166622.0
2025-04-26 11:34:00+00:00,0.18223,0.18248,0.1822,0.18234,221316.0
2025-04-26 11:35:00+00:00,0.18234,0.18254,0.18234,0.18245,179791.0
2025-04-26 11:36:00+00:00,0.18245,0.18245,0.18212,0.18212,503314.0
2025-04-26 11:37:00+00:00,0.18212,0.18217,0.18198,0.18209,2162163.0
2025-04-26 11:38:00+00:00,0.18208,0.18208,0.18178,0.18188,488551.0
2025-04-26 11:39:00+00:00,0.18188,0.18189,0.18163,0.18168,710706.0
2025-04-26 11:40:00+00:00,0.18168,0.18189,0.18165,0.18186,765447.0
2025-04-26 11:41:00+00:00,0.18187,0.18187,0.1816,0.18166,623409.0
2025-04-26 11:42:00+00:00,0.18165,0.18177,0.18134,0.18145,4145950.0
2025-04-26 11:43:00+00:00,0.18144,0.18157,0.18128,0.18135,960797.0
2025-04-26 11:44:00+00:00,0.18135,0.18164,0.18134,0.18151,993506.0
2025-04-26 11:45:00+00:00,0.18152,0.18189,0.18143,0.18182,1697913.0
2025-04-26 11:46:00+00:00,0.18182,0.182,0.18158,0.18158,285260.0
2025-04-26 11:47:00+00:00,0.18158,0.18158,0.18121,0.18123,553928.0
2025-04-26 11:48:00+00:00,0.18124,0.18173,0.18124,0.18169,554625.0
2025-04-26 11:49:00+00:00,0.18168,0.18172,0.18147,0.18159,866633.0
2025-04-26 11:50:00+00:00,0.18159,0.18166,0.18106,0.18125,1145330.0
2025-04-26 11:51:00+00:00,0.18125,0.18143,0.18107,0.18113,818796.0
2025-04-26 11:52:00+00:00,0.18112,0.18123,0.18101,0.1812,1661510.0
2025-04-26 11:53:00+00:00,0.1812,0.18131,0.18099,0.18113,2067716.0
2025-04-26 11:54:00+00:00,0.18113,0.18133,0.1809,0.18133,1260374.0
2025-04-26 11:55:00+00:00,0.18134,0.18167,0.1813,0.18156,1196951.0
2025-04-26 11:56:00+00:00,0.18156,0.18169,0.18143,0.18152,564270.0
2025-04-26 11:57:00+00:00,0.18152,0.1817,0.18142,0.18168,833988.0
2025-04-26 11:58:00+00:00,0.18168,0.18169,0.18149,0.18151,395884.0
2025-04-26 11:59:00+00:00,0.18151,0.18157,0.1814,0.18152,312744.0
2025-04-26 12:00:00+00:00,0.18152,0.18181,0.18152,0.18178,984195.0
2025-04-26 12:01:00+00:00,0.18178,0.18183,0.1817,0.18171,550599.0
2025-04-26 12:02:00+00:00,0.18171,0.18176,0.18141,0.18164,770889.0
2025-04-26 12:03:00+00:00,0.18164,0.18194,0.18157,0.18193,471865.0
2025-04-26 12:04:00+00:00,0.18194,0.18198,0.18166,0.18167,383139.0
2025-04-26 12:05:00+00:00,0.18167,0.18179,0.18156,0.18167,312285.0
2025-04-26 12:06:00+00:00,0.18168,0.18169,0.18135,0.18135,404336.0
2025-04-26 12:07:00+00:00,0.18136,0.18169,0.18135,0.18164,220822.0
2025-04-26 12:08:00+00:00,0.18165,0.18196,0.18161,0.18191,323729.0
2025-04-26 12:09:00+00:00,0.18192,0.18209,0.18181,0.18194,1598107.0
2025-04-26 12:10:00+00:00,0.18194,0.18195,0.18169,0.18175,768704.0
2025-04-26 12:11:00+00:00,0.18176,0.18198,0.18174,0.18184,749395.0
2025-04-26 12:12:00+00:00,0.18184,0.18218,0.18183,0.18215,1048172.0
2025-04-26 12:13:00+00:00,0.18215,0.18215,0.18194,0.18194,524001.0
2025-04-26 12:14:00+00:00,0.18194,0.18199,0.18184,0.18192,257644.0
2025-04-26 12:15:00+00:00,0.18192,0.18213,0.18187,0.18188,1559120.0
2025-04-26 12:16:00+00:00,0.18189,0.18211,0.18182,0.18209,1806429.0
2025-04-26 12:17:00+00:00,0.18209,0.18239,0.18208,0.18217,726097.0
2025-04-26 12:18:00+00:00,0.18217,0.18227,0.18201,0.18201,1062383.0
2025-04-26 12:19:00+00:00,0.18201,0.18205,0.18176,0.18176,310499.0
2025-04-26 12:20:00+00:00,0.18177,0.1818,0.18158,0.18162,456899.0
2025-04-26 12:21:00+00:00,0.18162,0.18199,0.18155,0.18199,693771.0
2025-04-26 12:22:00+00:00,0.18199,0.18199,0.18161,0.18176,362265.0
2025-04-26 12:23:00+00:00,0.18176,0.18189,0.18166,0.18188,330090.0
2025-04-26 12:24:00+00:00,0.18187,0.18195,0.18179,0.18186,246012.0
2025-04-26 12:25:00+00:00,0.18187,0.18192,0.1817,0.18183,411219.0
2025-04-26 12:26:00+00:00,0.18184,0.18217,0.18184,0.18211,2233573.0
2025-04-26 12:27:00+00:00,0.18211,0.18211,0.18188,0.18191,596492.0
2025-04-26 12:28:00+00:00,0.18191,0.18243,0.18191,0.18236,4134884.0
2025-04-26 12:29:00+00:00,0.18235,0.18245,0.18221,0.18223,538249.0
2025-04-26 12:30:00+00:00,0.18223,0.18231,0.1822,0.18228,445357.0
2025-04-26 12:31:00+00:00,0.18229,0.18245,0.18217,0.18218,1759507.0
2025-04-26 12:32:00+00:00,0.18218,0.18235,0.18207,0.18208,222864.0
2025-04-26 12:33:00+00:00,0.18207,0.18214,0.18195,0.18195,378277.0
2025-04-26 12:34:00+00:00,0.18194,0.18201,0.18187,0.18194,535481.0
2025-04-26 12:35:00+00:00,0.18194,0.18194,0.18184,0.18188,170298.0
2025-04-26 12:36:00+00:00,0.18188,0.18215,0.18186,0.18205,422629.0
2025-04-26 12:37:00+00:00,0.18205,0.18218,0.182,0.18211,64110.0
2025-04-26 12:38:00+00:00,0.18211,0.18212,0.18184,0.18192,418366.0
2025-04-26 12:39:00+00:00,0.18192,0.18192,0.18173,0.18187,1340056.0
2025-04-26 12:40:00+00:00,0.18186,0.18188,0.18177,0.18187,206125.0
2025-04-26 12:41:00+00:00,0.18187,0.18205,0.18187,0.18196,131974.0
2025-04-26 12:42:00+00:00,0.18195,0.18207,0.18184,0.18207,1184872.0
2025-04-26 12:43:00+00:00,0.18208,0.18214,0.18198,0.18207,885038.0
2025-04-26 12:44:00+00:00,0.18208,0.18216,0.18205,0.18206,315788.0
2025-04-26 12:45:00+00:00,0.18205,0.18227,0.18197,0.18227,730475.0
2025-04-26 12:46:00+00:00,0.18228,0.18245,0.1822,0.18221,596664.0
2025-04-26 12:47:00+00:00,0.1822,0.1823,0.18218,0.18229,73098.0
2025-04-26 12:48:00+00:00,0.18228,0.18228,0.18208,0.18223,345089.0
2025-04-26 12:49:00+00:00,0.18222,0.18222,0.18197,0.18202,587260.0
2025-04-26 12:50:00+00:00,0.18202,0.18206,0.1819,0.18194,733891.0
2025-04-26 12:51:00+00:00,0.18194,0.18214,0.18194,0.18199,459045.0
2025-04-26 12:52:00+00:00,0.18199,0.18232,0.18199,0.18228,132978.0
2025-04-26 12:53:00+00:00,0.18228,0.1823,0.18219,0.18223,241615.0
2025-04-26 12:54:00+00:00,0.18223,0.18223,0.18207,0.18209,126747.0
2025-04-26 12:55:00+00:00,0.18209,0.18211,0.18202,0.18209,104486.0
2025-04-26 12:56:00+00:00,0.18208,0.18221,0.18208,0.18217,151494.0
2025-04-26 12:57:00+00:00,0.18217,0.18234,0.18217,0.18234,283225.0
2025-04-26 12:58:00+00:00,0.18234,0.18239,0.18219,0.1822,532998.0
2025-04-26 12:59:00+00:00,0.1822,0.18221,0.18202,0.18202,251266.0
2025-04-26 13:00:00+00:00,0.18202,0.18218,0.1819,0.18208,654962.0
2025-04-26 13:01:00+00:00,0.18208,0.18228,0.18208,0.18228,170103.0
2025-04-26 13:02:00+00:00,0.18227,0.18246,0.1822,0.18244,367901.0
2025-04-26 13:03:00+00:00,0.18244,0.18247,0.18233,0.18244,783251.0
2025-04-26 13:04:00+00:00,0.18244,0.18244,0.1822,0.18227,213572.0
2025-04-26 13:05:00+00:00,0.18226,0.18244,0.18224,0.18243,226896.0
2025-04-26 13:06:00+00:00,0.18242,0.18243,0.18219,0.18223,540327.0
2025-04-26 13:07:00+00:00,0.18223,0.18232,0.18217,0.18222,240188.0
2025-04-26 13:08:00+00:00,0.18221,0.18228,0.18215,0.18221,112039.0
2025-04-26 13:09:00+00:00,0.18221,0.18228,0.18216,0.18216,94554.0
2025-04-26 13:10:00+00:00,0.18216,0.18216,0.182,0.18209,324283.0
2025-04-26 13:11:00+00:00,0.18208,0.18209,0.1819,0.1819,904227.0
2025-04-26 13:12:00+00:00,0.1819,0.18218,0.1819,0.18212,2563656.0
2025-04-26 13:13:00+00:00,0.18212,0.18214,0.18203,0.18207,219661.0
2025-04-26 13:14:00+00:00,0.18206,0.18215,0.18205,0.18205,88052.0
2025-04-26 13:15:00+00:00,0.18206,0.18208,0.18192,0.18197,432734.0
2025-04-26 13:16:00+00:00,0.18196,0.1821,0.1819,0.18208,157599.0
2025-04-26 13:17:00+00:00,0.18207,0.18208,0.18201,0.18202,86533.0
2025-04-26 13:18:00+00:00,0.18202,0.18202,0.18163,0.18172,5646641.0
2025-04-26 13:19:00+00:00,0.18172,0.18211,0.18171,0.18211,115238.0
2025-04-26 13:20:00+00:00,0.18212,0.18213,0.18184,0.18198,114196.0
2025-04-26 13:21:00+00:00,0.18199,0.182,0.1818,0.18182,137264.0
2025-04-26 13:22:00+00:00,0.18182,0.18182,0.18146,0.18157,885888.0
2025-04-26 13:23:00+00:00,0.18156,0.18164,0.18141,0.18158,607811.0
2025-04-26 13:24:00+00:00,0.18158,0.18178,0.18155,0.18162,470990.0
2025-04-26 13:25:00+00:00,0.18162,0.18164,0.18141,0.18141,288603.0
2025-04-26 13:26:00+00:00,0.18141,0.18149,0.18129,0.18136,345051.0
2025-04-26 13:27:00+00:00,0.18136,0.18136,0.18107,0.1812,2080972.0
2025-04-26 13:28:00+00:00,0.1812,0.18139,0.1812,0.18124,395847.0
2025-04-26 13:29:00+00:00,0.18124,0.18125,0.18102,0.18106,247270.0
2025-04-26 13:30:00+00:00,0.18106,0.18106,0.18085,0.18092,1153143.0
2025-04-26 13:31:00+00:00,0.18091,0.18091,0.18058,0.18059,856690.0
2025-04-26 13:32:00+00:00,0.18059,0.18078,0.18059,0.18068,578407.0
2025-04-26 13:33:00+00:00,0.18068,0.18068,0.18046,0.18055,960611.0
2025-04-26 13:34:00+00:00,0.18055,0.1809,0.18052,0.18086,574147.0
2025-04-26 13:35:00+00:00,0.18086,0.1809,0.18075,0.1809,268698.0
2025-04-26 13:36:00+00:00,0.1809,0.18128,0.1809,0.18124,568795.0
2025-04-26 13:37:00+00:00,0.18123,0.18123,0.18103,0.18121,279164.0
2025-04-26 13:38:00+00:00,0.1812,0.18156,0.18118,0.18156,197357.0
2025-04-26 13:39:00+00:00,0.18155,0.18161,0.18139,0.18158,215300.0
2025-04-26 13:40:00+00:00,0.18157,0.18168,0.18156,0.18165,1021485.0
2025-04-26 13:41:00+00:00,0.18165,0.18166,0.18141,0.18141,1257072.0
2025-04-26 13:42:00+00:00,0.18141,0.18142,0.18101,0.18101,408682.0
2025-04-26 13:43:00+00:00,0.181,0.18117,0.18097,0.18107,560959.0
2025-04-26 13:44:00+00:00,0.18107,0.18115,0.18095,0.18095,768663.0
2025-04-26 13:45:00+00:00,0.18094,0.18094,0.18042,0.18043,1078909.0
2025-04-26 13:46:00+00:00,0.18044,0.1806,0.18016,0.18021,811353.0
2025-04-26 13:47:00+00:00,0.18022,0.18099,0.18022,0.18083,700092.0
2025-04-26 13:48:00+00:00,0.18083,0.18116,0.18079,0.18095,402087.0
2025-04-26 13:49:00+00:00,0.18095,0.18129,0.18081,0.18129,259277.0
2025-04-26 13:50:00+00:00,0.18129,0.18134,0.18103,0.18103,207421.0
2025-04-26 13:51:00+00:00,0.18103,0.18103,0.18061,0.18061,350589.0
2025-04-26 13:52:00+00:00,0.18061,0.18104,0.18058,0.18096,362317.0
2025-04-26 13:53:00+00:00,0.18096,0.18096,0.18065,0.18072,181452.0
2025-04-26 13:54:00+00:00,0.18072,0.18091,0.18062,0.18091,428216.0
2025-04-26 13:55:00+00:00,0.18092,0.18095,0.18068,0.18068,449618.0
2025-04-26 13:56:00+00:00,0.18069,0.18102,0.18064,0.18099,2207858.0
2025-04-26 13:57:00+00:00,0.18098,0.18129,0.18097,0.18122,362550.0
2025-04-26 13:58:00+00:00,0.18122,0.18149,0.18122,0.18145,236365.0
2025-04-26 13:59:00+00:00,0.18145,0.18165,0.18139,0.18164,1865927.0
2025-04-26 14:00:00+00:00,0.18164,0.18175,0.18148,0.1815,498874.0
2025-04-26 14:01:00+00:00,0.18151,0.18188,0.18142,0.18187,1036640.0
2025-04-26 14:02:00+00:00,0.18187,0.1819,0.18174,0.18189,333822.0
2025-04-26 14:03:00+00:00,0.18189,0.18209,0.18162,0.18171,820540.0
2025-04-26 14:04:00+00:00,0.18172,0.18172,0.1811,0.18111,837612.0
2025-04-26 14:05:00+00:00,0.1811,0.18134,0.18108,0.18134,3480337.0
2025-04-26 14:06:00+00:00,0.18133,0.18152,0.18116,0.18122,463228.0
2025-04-26 14:07:00+00:00,0.18121,0.18133,0.18107,0.18125,306827.0
2025-04-26 14:08:00+00:00,0.18124,0.18128,0.18091,0.18102,385197.0
2025-04-26 14:09:00+00:00,0.18101,0.18115,0.18094,0.18107,665933.0
2025-04-26 14:10:00+00:00,0.18107,0.18132,0.1809,0.1809,216593.0
2025-04-26 14:11:00+00:00,0.18089,0.18137,0.18089,0.18137,61747.0
2025-04-26 14:12:00+00:00,0.18136,0.18141,0.18127,0.18128,124640.0
2025-04-26 14:13:00+00:00,0.18127,0.18135,0.18114,0.18132,406562.0
2025-04-26 14:14:00+00:00,0.18133,0.18138,0.18118,0.18133,266122.0
2025-04-26 14:15:00+00:00,0.18133,0.18138,0.18091,0.18091,245899.0
2025-04-26 14:16:00+00:00,0.18091,0.18105,0.18072,0.18073,472376.0
2025-04-26 14:17:00+00:00,0.18072,0.18078,0.18043,0.18043,676810.0
2025-04-26 14:18:00+00:00,0.18042,0.18082,0.18037,0.18078,348323.0
2025-04-26 14:19:00+00:00,0.18078,0.18098,0.1807,0.18086,536101.0
2025-04-26 14:20:00+00:00,0.18086,0.18088,0.18059,0.18068,236750.0
2025-04-26 14:21:00+00:00,0.18068,0.18077,0.18046,0.18046,505606.0
2025-04-26 14:22:00+00:00,0.18047,0.1807,0.18046,0.18068,282591.0
2025-04-26 14:23:00+00:00,0.18067,0.18086,0.18051,0.18073,318628.0
2025-04-26 14:24:00+00:00,0.18073,0.18122,0.18064,0.18116,441444.0
2025-04-26 14:25:00+00:00,0.18117,0.18127,0.18103,0.18127,200677.0
2025-04-26 14:26:00+00:00,0.18127,0.18137,0.18114,0.18137,307922.0
2025-04-26 14:27:00+00:00,0.18137,0.18153,0.1813,0.18137,376472.0
2025-04-26 14:28:00+00:00,0.18137,0.18156,0.18136,0.1815,343569.0
2025-04-26 14:29:00+00:00,0.1815,0.1815,0.18135,0.1815,218245.0
2025-04-26 14:30:00+00:00,0.18149,0.18173,0.18146,0.18172,210488.0
2025-04-26 14:31:00+00:00,0.18172,0.18174,0.18144,0.18144,369564.0
2025-04-26 14:32:00+00:00,0.18145,0.18176,0.18145,0.18175,509595.0
2025-04-26 14:33:00+00:00,0.18175,0.18185,0.18171,0.18185,788049.0
2025-04-26 14:34:00+00:00,0.18184,0.18193,0.18174,0.1819,638871.0
2025-04-26 14:35:00+00:00,0.18189,0.18189,0.18169,0.18171,500195.0
2025-04-26 14:36:00+00:00,0.18171,0.1819,0.18167,0.1817,406808.0
2025-04-26 14:37:00+00:00,0.1817,0.18187,0.18167,0.18184,234381.0
2025-04-26 14:38:00+00:00,0.18184,0.18189,0.1818,0.18188,431703.0
2025-04-26 14:39:00+00:00,0.18187,0.18217,0.18187,0.18212,841387.0
2025-04-26 14:40:00+00:00,0.18212,0.1822,0.18208,0.1822,269422.0
2025-04-26 14:41:00+00:00,0.1822,0.18237,0.18217,0.18237,4124169.0
2025-04-26 14:42:00+00:00,0.18236,0.18236,0.18198,0.18202,3029443.0
2025-04-26 14:43:00+00:00,0.18203,0.18214,0.18197,0.182,1376422.0
2025-04-26 14:44:00+00:00,0.182,0.18214,0.18199,0.18199,2686308.0
2025-04-26 14:45:00+00:00,0.18198,0.182,0.18185,0.18186,336253.0
2025-04-26 14:46:00+00:00,0.18185,0.18203,0.18185,0.18196,784386.0
2025-04-26 14:47:00+00:00,0.18196,0.18238,0.18196,0.18232,894640.0
2025-04-26 14:48:00+00:00,0.18232,0.18232,0.18208,0.18215,4343249.0
