timestamp,open,high,low,close,volume
2025-02-28 06:58:00+00:00,79443.38,79495.99,79380.0,79479.56,31.22389
2025-02-28 06:59:00+00:00,79479.56,79510.46,79344.56,79344.56,52.54259
2025-02-28 07:00:00+00:00,79344.56,79525.72,79294.66,79525.72,53.18677
2025-02-28 07:01:00+00:00,79525.71,79699.99,79525.71,79674.0,51.35951
2025-02-28 07:02:00+00:00,79674.0,79729.72,79630.34,79729.71,40.3799
2025-02-28 07:03:00+00:00,79729.72,79798.2,79698.07,79792.46,31.73552
2025-02-28 07:04:00+00:00,79792.46,79936.58,79763.66,79921.11,90.43081
2025-02-28 07:05:00+00:00,79921.45,79997.89,79852.01,79876.27,55.47932
2025-02-28 07:06:00+00:00,79876.28,79976.0,79820.21,79931.02,45.66859
2025-02-28 07:07:00+00:00,79931.02,79931.02,79773.18,79808.02,28.68112
2025-02-28 07:08:00+00:00,79808.02,79809.61,79666.01,79797.83,28.90868
2025-02-28 07:09:00+00:00,79797.84,79808.0,79681.99,79711.18,29.8584
2025-02-28 07:10:00+00:00,79711.19,79760.0,79632.01,79696.6,40.21926
2025-02-28 07:11:00+00:00,79698.41,79743.99,79641.5,79725.76,31.63131
2025-02-28 07:12:00+00:00,79725.77,79855.99,79696.9,79805.0,54.54195
2025-02-28 07:13:00+00:00,79805.0,79818.68,79708.64,79721.2,28.27733
2025-02-28 07:14:00+00:00,79721.21,79766.42,79684.0,79745.84,44.4141
2025-02-28 07:15:00+00:00,79745.84,79805.27,79690.84,79805.27,60.93588
2025-02-28 07:16:00+00:00,79805.27,79878.0,79805.26,79878.0,27.46477
2025-02-28 07:17:00+00:00,79878.0,80000.0,79870.0,79970.22,106.51017
2025-02-28 07:18:00+00:00,79970.22,80100.0,79905.66,80100.0,92.62396
2025-02-28 07:19:00+00:00,80100.0,80275.72,80022.01,80056.6,107.5031
2025-02-28 07:20:00+00:00,80056.61,80056.61,79888.24,79930.0,31.79841
2025-02-28 07:21:00+00:00,79930.0,79930.0,79792.0,79850.0,28.68683
2025-02-28 07:22:00+00:00,79850.0,79905.23,79760.65,79819.92,38.56702
2025-02-28 07:23:00+00:00,79819.91,79933.0,79786.03,79923.99,25.99271
2025-02-28 07:24:00+00:00,79924.0,79924.66,79672.08,79677.99,43.78006
2025-02-28 07:25:00+00:00,79677.99,79689.99,79591.3,79649.98,25.45311
2025-02-28 07:26:00+00:00,79649.98,79676.95,79501.0,79518.59,67.52473
2025-02-28 07:27:00+00:00,79518.12,79603.78,79476.01,79572.01,28.22816
2025-02-28 07:28:00+00:00,79572.01,79608.0,79388.18,79391.98,58.98485
2025-02-28 07:29:00+00:00,79391.99,79551.2,79391.99,79500.01,74.68191
2025-02-28 07:30:00+00:00,79500.02,79577.29,79446.15,79545.95,58.40984
2025-02-28 07:31:00+00:00,79546.05,79665.28,79544.02,79554.0,66.96124
2025-02-28 07:32:00+00:00,79553.99,79564.07,79404.09,79441.27,95.11025
2025-02-28 07:33:00+00:00,79441.28,79452.84,79255.55,79312.0,106.51285
2025-02-28 07:34:00+00:00,79312.01,79420.78,79218.25,79282.0,188.98958
2025-02-28 07:35:00+00:00,79282.0,79282.47,79190.59,79224.22,133.29296
2025-02-28 07:36:00+00:00,79224.22,79226.41,78923.72,79040.0,248.19272
2025-02-28 07:37:00+00:00,79040.0,79148.0,78968.87,79016.72,152.95185
2025-02-28 07:38:00+00:00,79016.73,79153.96,79014.02,79141.26,105.36627
2025-02-28 07:39:00+00:00,79141.26,79231.2,79106.15,79163.81,120.47884
2025-02-28 07:40:00+00:00,79163.81,79293.41,79132.0,79266.47,81.58274
2025-02-28 07:41:00+00:00,79266.47,79339.38,79214.61,79310.99,90.6977
2025-02-28 07:42:00+00:00,79310.99,79343.39,79229.99,79343.39,75.94599
2025-02-28 07:43:00+00:00,79343.39,79420.78,79161.8,79193.98,129.42092
2025-02-28 07:44:00+00:00,79193.98,79268.9,79193.98,79242.97,74.55235
2025-02-28 07:45:00+00:00,79242.97,79268.9,79134.28,79197.99,78.02731
2025-02-28 07:46:00+00:00,79198.0,79223.95,79124.26,79149.9,79.37641
2025-02-28 07:47:00+00:00,79149.9,79178.7,78983.29,79000.0,135.65526
2025-02-28 07:48:00+00:00,79000.0,79063.12,78945.06,78956.0,152.41941
2025-02-28 07:49:00+00:00,78955.99,79024.45,78820.06,79000.01,285.79741
2025-02-28 07:50:00+00:00,79000.0,79116.71,78942.49,79116.71,117.0196
2025-02-28 07:51:00+00:00,79116.71,79197.78,79032.55,79062.86,87.11115
2025-02-28 07:52:00+00:00,79063.68,79072.01,79001.75,79044.05,63.4235
2025-02-28 07:53:00+00:00,79044.05,79073.47,78864.0,78931.77,65.20037
2025-02-28 07:54:00+00:00,78931.77,79035.56,78909.99,79003.47,75.66316
2025-02-28 07:55:00+00:00,79003.47,79083.28,78938.38,78938.38,60.27437
2025-02-28 07:56:00+00:00,78938.38,79063.96,78865.01,79054.02,75.42637
2025-02-28 07:57:00+00:00,79054.01,79237.36,79032.0,79222.23,61.91515
2025-02-28 07:58:00+00:00,79222.23,79270.0,79104.0,79136.36,67.20191
2025-02-28 07:59:00+00:00,79136.37,79223.94,79133.99,79204.59,73.07353
2025-02-28 08:00:00+00:00,79204.6,79226.42,79056.0,79222.09,36.52661
2025-02-28 08:01:00+00:00,79222.1,79327.52,79177.85,79253.99,78.53863
2025-02-28 08:02:00+00:00,79256.04,79357.98,79209.62,79340.63,33.46724
2025-02-28 08:03:00+00:00,79340.63,79438.33,79293.96,79396.04,45.22732
2025-02-28 08:04:00+00:00,79396.04,79429.81,79318.99,79375.9,52.24496
2025-02-28 08:05:00+00:00,79375.9,79375.9,79124.71,79200.01,39.36773
2025-02-28 08:06:00+00:00,79200.01,79315.99,79138.74,79264.63,64.94158
2025-02-28 08:07:00+00:00,79264.66,79331.94,79169.68,79310.0,30.25786
2025-02-28 08:08:00+00:00,79310.0,79400.21,79290.02,79330.02,43.81299
2025-02-28 08:09:00+00:00,79330.01,79344.5,79290.02,79306.85,37.95068
2025-02-28 08:10:00+00:00,79306.85,79306.85,79170.0,79245.18,36.52379
2025-02-28 08:11:00+00:00,79245.18,79245.19,78933.17,78971.99,84.89805
2025-02-28 08:12:00+00:00,78971.99,78971.99,78712.92,78740.36,192.27266
2025-02-28 08:13:00+00:00,78740.98,78889.63,78713.02,78735.35,151.55062
2025-02-28 08:14:00+00:00,78735.35,78859.14,78646.13,78786.02,152.89275
2025-02-28 08:15:00+00:00,78786.02,78808.02,78614.14,78696.35,145.52326
2025-02-28 08:16:00+00:00,78697.21,78764.06,78521.76,78578.39,132.886
2025-02-28 08:17:00+00:00,78578.39,78692.59,78417.3,78417.3,207.92154
2025-02-28 08:18:00+00:00,78428.01,78622.04,78403.02,78592.02,88.06945
2025-02-28 08:19:00+00:00,78592.02,78689.64,78514.02,78564.08,66.13262
2025-02-28 08:20:00+00:00,78564.07,78709.85,78500.0,78709.85,61.79523
2025-02-28 08:21:00+00:00,78709.85,78925.35,78702.67,78863.36,104.42473
2025-02-28 08:22:00+00:00,78863.18,78863.18,78548.56,78584.01,93.10198
2025-02-28 08:23:00+00:00,78584.01,78604.1,78460.0,78460.0,66.15527
2025-02-28 08:24:00+00:00,78460.01,78540.16,78413.62,78518.01,79.84046
2025-02-28 08:25:00+00:00,78518.01,78572.0,78371.64,78556.01,108.37847
2025-02-28 08:26:00+00:00,78556.01,78656.79,78473.0,78606.87,63.15285
2025-02-28 08:27:00+00:00,78606.86,78621.19,78406.49,78513.98,67.95477
2025-02-28 08:28:00+00:00,78513.99,78740.0,78513.99,78704.01,56.16995
2025-02-28 08:29:00+00:00,78704.02,78917.6,78644.0,78862.01,42.54854
2025-02-28 08:30:00+00:00,78862.0,78953.49,78754.22,78762.0,50.70351
2025-02-28 08:31:00+00:00,78762.0,79065.85,78749.04,79033.87,70.97033
2025-02-28 08:32:00+00:00,79033.0,79207.47,79022.0,79196.01,108.93078
2025-02-28 08:33:00+00:00,79196.02,79239.72,78905.95,79102.01,119.9902
2025-02-28 08:34:00+00:00,79102.01,79199.29,78977.03,78982.21,112.82976
2025-02-28 08:35:00+00:00,78982.21,79170.52,78939.21,79075.48,122.18252
2025-02-28 08:36:00+00:00,79075.48,79188.67,79055.13,79115.13,68.88544
2025-02-28 08:37:00+00:00,79115.12,79117.47,78930.69,78964.0,52.37022
2025-02-28 08:38:00+00:00,78963.99,78963.99,78817.95,78893.99,86.8139
2025-02-28 08:39:00+00:00,78894.0,78934.38,78833.77,78881.55,111.62458
2025-02-28 08:40:00+00:00,78881.56,78911.66,78735.53,78768.87,49.17913
2025-02-28 08:41:00+00:00,78768.87,78896.52,78744.01,78744.39,41.07616
2025-02-28 08:42:00+00:00,78744.4,78752.12,78601.75,78619.98,54.03167
2025-02-28 08:43:00+00:00,78619.99,78760.0,78600.0,78715.99,59.73108
2025-02-28 08:44:00+00:00,78716.0,78722.0,78487.0,78487.01,83.61087
2025-02-28 08:45:00+00:00,78487.01,78653.4,78258.52,78430.02,139.50878
2025-02-28 08:46:00+00:00,78432.57,78545.45,78300.0,78362.36,60.32646
2025-02-28 08:47:00+00:00,78363.57,78479.51,78312.24,78408.02,130.72841
2025-02-28 08:48:00+00:00,78408.02,78612.8,78380.01,78452.0,69.00148
2025-02-28 08:49:00+00:00,78452.0,78584.46,78452.0,78563.14,35.11171
2025-02-28 08:50:00+00:00,78563.14,78683.77,78491.96,78683.57,69.34697
2025-02-28 08:51:00+00:00,78683.58,78706.08,78399.85,78425.85,139.66905
2025-02-28 08:52:00+00:00,78425.85,78600.0,78425.84,78586.21,28.77717
2025-02-28 08:53:00+00:00,78586.21,78729.25,78565.27,78728.27,44.94254
2025-02-28 08:54:00+00:00,78729.25,78769.29,78669.63,78762.66,66.05328
2025-02-28 08:55:00+00:00,78762.67,78953.49,78712.85,78947.47,47.82934
2025-02-28 08:56:00+00:00,78947.46,79100.0,78865.75,79097.99,84.93698
2025-02-28 08:57:00+00:00,79097.99,79097.99,78950.0,78975.19,49.90544
2025-02-28 08:58:00+00:00,78975.19,79061.99,78966.02,79034.19,48.09959
2025-02-28 08:59:00+00:00,79034.2,79034.2,78964.04,78975.99,20.11017
2025-02-28 09:00:00+00:00,78975.98,79231.41,78896.22,79223.08,73.95744
2025-02-28 09:01:00+00:00,79223.08,79364.0,79156.21,79199.3,69.83462
2025-02-28 09:02:00+00:00,79199.3,79210.0,79099.01,79100.0,42.55599
2025-02-28 09:03:00+00:00,79100.01,79249.99,79078.22,79150.01,27.31735
2025-02-28 09:04:00+00:00,79150.0,79243.99,79100.55,79123.95,41.97827
2025-02-28 09:05:00+00:00,79124.98,79221.96,79101.41,79180.53,41.92119
2025-02-28 09:06:00+00:00,79180.53,79186.0,79063.72,79078.28,32.26898
2025-02-28 09:07:00+00:00,79079.99,79207.55,79079.99,79200.0,33.64252
2025-02-28 09:08:00+00:00,79200.0,79305.0,79179.24,79281.23,30.66579
2025-02-28 09:09:00+00:00,79281.24,79416.25,79276.01,79402.0,46.50107
2025-02-28 09:10:00+00:00,79402.0,79462.26,79300.0,79337.94,31.57536
2025-02-28 09:11:00+00:00,79337.98,79433.97,79336.02,79355.86,33.41003
2025-02-28 09:12:00+00:00,79355.86,79393.56,79272.0,79327.21,46.62306
2025-02-28 09:13:00+00:00,79327.21,79338.0,79204.99,79228.34,93.86598
2025-02-28 09:14:00+00:00,79228.37,79228.37,79126.04,79155.99,27.33082
2025-02-28 09:15:00+00:00,79155.99,79318.89,79134.0,79306.08,20.90548
2025-02-28 09:16:00+00:00,79306.08,79477.91,79306.08,79477.71,44.37291
2025-02-28 09:17:00+00:00,79477.72,79555.0,79418.01,79473.11,105.56757
2025-02-28 09:18:00+00:00,79473.11,79504.21,79411.34,79439.57,45.174
2025-02-28 09:19:00+00:00,79439.58,79455.99,79348.46,79362.97,26.3919
2025-02-28 09:20:00+00:00,79362.96,79374.63,79312.78,79333.0,23.71208
2025-02-28 09:21:00+00:00,79333.0,79372.02,79250.68,79372.02,26.91965
2025-02-28 09:22:00+00:00,79372.02,79560.0,79344.02,79518.66,104.58043
2025-02-28 09:23:00+00:00,79518.67,79848.3,79500.63,79840.01,139.09391
2025-02-28 09:24:00+00:00,79840.01,79873.94,79624.0,79760.94,94.1726
2025-02-28 09:25:00+00:00,79760.42,79981.14,79648.0,79849.99,80.23826
2025-02-28 09:26:00+00:00,79850.0,79993.25,79808.24,79980.01,107.05422
2025-02-28 09:27:00+00:00,79980.01,80188.07,79979.35,80141.98,150.11099
2025-02-28 09:28:00+00:00,80141.99,80422.83,80100.94,80355.78,142.83122
2025-02-28 09:29:00+00:00,80355.78,80494.83,80276.0,80419.19,122.70132
2025-02-28 09:30:00+00:00,80419.19,80692.95,80313.68,80692.01,106.68109
2025-02-28 09:31:00+00:00,80692.0,80729.91,80450.0,80589.99,130.77011
2025-02-28 09:32:00+00:00,80590.0,80679.27,80560.33,80656.01,61.10501
2025-02-28 09:33:00+00:00,80656.02,80697.99,80594.33,80641.51,116.2123
2025-02-28 09:34:00+00:00,80641.51,80649.53,80600.0,80622.29,46.49198
2025-02-28 09:35:00+00:00,80622.29,80712.0,80575.69,80648.01,103.70954
2025-02-28 09:36:00+00:00,80648.01,80707.19,80594.33,80650.02,57.69153
2025-02-28 09:37:00+00:00,80650.02,80682.96,80547.16,80598.64,72.40225
2025-02-28 09:38:00+00:00,80598.63,80609.83,80414.8,80420.0,87.05958
2025-02-28 09:39:00+00:00,80420.01,80500.0,80412.13,80464.04,31.81366
2025-02-28 09:40:00+00:00,80464.04,80507.82,80317.45,80332.0,60.29244
2025-02-28 09:41:00+00:00,80332.0,80340.0,80192.04,80192.2,66.77126
2025-02-28 09:42:00+00:00,80192.2,80328.44,80141.14,80323.57,62.71413
2025-02-28 09:43:00+00:00,80323.57,80323.57,80177.24,80177.24,80.73555
2025-02-28 09:44:00+00:00,80177.24,80196.8,80076.1,80123.01,56.71242
2025-02-28 09:45:00+00:00,80123.02,80241.07,80040.0,80235.82,38.76437
2025-02-28 09:46:00+00:00,80235.82,80286.14,80196.01,80286.14,34.70424
2025-02-28 09:47:00+00:00,80286.19,80299.43,80169.81,80266.01,27.71254
2025-02-28 09:48:00+00:00,80266.02,80266.54,80131.71,80155.78,18.73394
2025-02-28 09:49:00+00:00,80155.78,80230.07,80140.0,80173.98,35.24371
2025-02-28 09:50:00+00:00,80173.99,80260.0,80152.26,80250.01,22.87223
2025-02-28 09:51:00+00:00,80250.02,80398.0,80233.58,80394.01,46.86234
2025-02-28 09:52:00+00:00,80394.0,80500.0,80352.74,80472.62,54.83681
2025-02-28 09:53:00+00:00,80472.63,80516.66,80394.0,80516.66,83.7445
2025-02-28 09:54:00+00:00,80516.66,80516.66,80324.06,80327.31,44.16133
2025-02-28 09:55:00+00:00,80327.32,80376.75,80264.15,80339.09,23.59097
2025-02-28 09:56:00+00:00,80339.1,80390.19,80287.84,80343.46,21.82658
2025-02-28 09:57:00+00:00,80343.46,80343.46,80283.05,80311.3,11.56916
2025-02-28 09:58:00+00:00,80311.31,80384.85,80240.08,80354.98,34.88923
2025-02-28 09:59:00+00:00,80354.99,80354.99,80301.88,80343.11,12.47598
2025-02-28 10:00:00+00:00,80343.11,80467.43,80332.13,80426.35,36.99712
2025-02-28 10:01:00+00:00,80426.34,80433.46,80341.0,80353.22,33.18852
2025-02-28 10:02:00+00:00,80353.21,80369.45,80189.55,80189.55,33.6313
2025-02-28 10:03:00+00:00,80189.55,80189.56,80086.05,80110.75,33.63907
2025-02-28 10:04:00+00:00,80110.75,80166.35,80084.92,80144.74,15.63909
2025-02-28 10:05:00+00:00,80144.74,80146.88,79941.15,79941.22,61.38203
2025-02-28 10:06:00+00:00,79941.22,79960.58,79765.0,79785.06,74.62145
2025-02-28 10:07:00+00:00,79785.06,79886.8,79739.54,79878.81,46.17285
2025-02-28 10:08:00+00:00,79878.81,79900.0,79729.72,79743.78,41.57124
2025-02-28 10:09:00+00:00,79743.79,79772.89,79666.0,79732.25,33.15664
2025-02-28 10:10:00+00:00,79732.24,79826.99,79712.43,79793.33,52.59416
2025-02-28 10:11:00+00:00,79793.33,79919.75,79779.1,79896.35,43.07605
2025-02-28 10:12:00+00:00,79896.11,79921.97,79879.9,79913.81,18.03725
2025-02-28 10:13:00+00:00,79913.82,79932.78,79880.18,79932.78,11.87112
2025-02-28 10:14:00+00:00,79933.02,80019.97,79912.67,79947.89,25.28901
2025-02-28 10:15:00+00:00,79947.89,79962.21,79839.62,79839.63,16.30165
2025-02-28 10:16:00+00:00,79839.63,79917.55,79819.9,79878.26,16.1328
2025-02-28 10:17:00+00:00,79878.25,80017.23,79855.78,80002.87,24.08639
2025-02-28 10:18:00+00:00,80002.87,80119.16,79966.9,80011.29,40.61727
2025-02-28 10:19:00+00:00,80011.3,80026.2,79900.0,79902.56,13.53643
2025-02-28 10:20:00+00:00,79902.57,79908.36,79700.01,79767.98,59.77583
2025-02-28 10:21:00+00:00,79767.97,79767.97,79544.71,79679.62,64.12066
2025-02-28 10:22:00+00:00,79680.0,79784.0,79664.6,79764.47,30.89934
2025-02-28 10:23:00+00:00,79764.47,79775.31,79719.9,79763.99,12.24639
2025-02-28 10:24:00+00:00,79763.99,79811.9,79725.95,79811.89,12.6299
2025-02-28 10:25:00+00:00,79811.89,79919.68,79773.58,79830.95,38.4795
2025-02-28 10:26:00+00:00,79830.96,79836.01,79768.16,79769.5,31.23638
2025-02-28 10:27:00+00:00,79769.5,79834.5,79719.9,79826.82,21.52745
2025-02-28 10:28:00+00:00,79826.83,79896.76,79810.99,79894.67,14.5825
2025-02-28 10:29:00+00:00,79894.67,79959.39,79894.67,79953.66,24.39556
2025-02-28 10:30:00+00:00,79953.66,80040.0,79929.46,79945.52,43.31754
2025-02-28 10:31:00+00:00,79945.51,79945.51,79812.81,79817.13,15.69145
2025-02-28 10:32:00+00:00,79817.13,79856.19,79810.57,79810.59,15.72756
2025-02-28 10:33:00+00:00,79810.59,79899.95,79810.58,79880.0,17.95522
2025-02-28 10:34:00+00:00,79880.0,79920.0,79810.65,79821.02,38.55402
2025-02-28 10:35:00+00:00,79821.01,79821.02,79746.7,79751.02,20.25944
2025-02-28 10:36:00+00:00,79751.02,79800.0,79735.84,79749.77,30.11949
2025-02-28 10:37:00+00:00,79749.78,79763.38,79584.9,79690.45,30.82561
2025-02-28 10:38:00+00:00,79690.46,79760.0,79645.65,79710.29,21.04252
2025-02-28 10:39:00+00:00,79710.29,79799.99,79681.52,79758.33,26.28483
2025-02-28 10:40:00+00:00,79758.33,79821.01,79745.28,79821.0,15.62647
2025-02-28 10:41:00+00:00,79821.01,79880.0,79794.28,79872.01,25.95136
2025-02-28 10:42:00+00:00,79872.0,79872.0,79773.58,79804.42,19.62712
2025-02-28 10:43:00+00:00,79804.42,79894.85,79775.94,79868.62,24.91444
2025-02-28 10:44:00+00:00,79868.62,79920.0,79839.9,79869.83,13.35358
2025-02-28 10:45:00+00:00,79869.69,79977.08,79849.05,79957.71,17.43525
2025-02-28 10:46:00+00:00,79957.71,80039.9,79903.51,80015.3,27.55014
2025-02-28 10:47:00+00:00,80015.3,80059.99,79968.24,80049.21,23.44961
2025-02-28 10:48:00+00:00,80049.21,80233.32,80039.5,80207.15,40.42861
2025-02-28 10:49:00+00:00,80207.14,80207.14,80129.39,80177.62,17.99276
2025-02-28 10:50:00+00:00,80177.61,80194.91,80113.2,80154.35,25.36365
2025-02-28 10:51:00+00:00,80154.34,80279.76,80102.29,80123.1,30.39791
2025-02-28 10:52:00+00:00,80123.1,80123.1,80016.59,80021.7,21.27098
2025-02-28 10:53:00+00:00,80021.71,80112.25,79992.67,80079.2,27.19529
2025-02-28 10:54:00+00:00,80079.2,80079.2,80006.95,80006.95,11.52424
2025-02-28 10:55:00+00:00,80006.96,80006.96,79849.05,79863.05,25.3828
2025-02-28 10:56:00+00:00,79863.05,79863.05,79800.0,79831.37,20.3849
2025-02-28 10:57:00+00:00,79831.37,79934.99,79827.17,79934.1,20.45108
2025-02-28 10:58:00+00:00,79934.24,80000.0,79911.74,79955.6,18.91017
2025-02-28 10:59:00+00:00,79955.6,80093.39,79955.59,80011.02,23.66623
2025-02-28 11:00:00+00:00,80011.02,80075.99,79990.14,80000.0,17.51452
2025-02-28 11:01:00+00:00,80000.01,80215.08,80000.0,80200.24,23.0518
2025-02-28 11:02:00+00:00,80200.25,80254.58,80179.75,80219.99,22.96347
2025-02-28 11:03:00+00:00,80219.99,80226.29,80090.6,80160.0,31.43283
2025-02-28 11:04:00+00:00,80160.0,80200.0,80122.65,80168.8,10.77311
2025-02-28 11:05:00+00:00,80168.79,80333.78,80128.49,80240.88,24.11859
2025-02-28 11:06:00+00:00,80240.88,80349.0,80188.96,80348.99,30.12979
2025-02-28 11:07:00+00:00,80348.99,80355.02,80236.03,80248.23,36.20937
2025-02-28 11:08:00+00:00,80248.24,80305.82,80075.47,80101.56,119.33077
2025-02-28 11:09:00+00:00,80101.56,80120.59,79989.52,80004.4,36.13702
2025-02-28 11:10:00+00:00,80004.4,80136.05,79986.01,80043.07,142.81483
2025-02-28 11:11:00+00:00,80043.06,80083.56,79981.13,80083.56,23.94541
2025-02-28 11:12:00+00:00,80083.57,80204.78,80083.57,80155.44,31.4719
2025-02-28 11:13:00+00:00,80155.9,80256.0,80129.04,80250.98,14.7646
2025-02-28 11:14:00+00:00,80250.98,80296.03,80223.52,80291.38,16.4278
2025-02-28 11:15:00+00:00,80291.39,80295.12,80207.7,80288.65,19.43659
2025-02-28 11:16:00+00:00,80288.64,80408.32,80288.64,80400.45,106.7819
2025-02-28 11:17:00+00:00,80400.44,80459.35,80319.68,80340.83,33.9327
2025-02-28 11:18:00+00:00,80340.83,80348.87,80251.37,80266.93,7.00721
2025-02-28 11:19:00+00:00,80266.92,80266.92,80227.8,80234.45,17.86131
2025-02-28 11:20:00+00:00,80234.44,80259.87,80218.26,80232.64,7.75812
2025-02-28 11:21:00+00:00,80232.65,80259.87,80203.51,80240.12,10.66309
2025-02-28 11:22:00+00:00,80240.12,80285.93,80200.0,80285.93,14.52145
2025-02-28 11:23:00+00:00,80285.93,80388.09,80285.92,80337.79,22.54138
2025-02-28 11:24:00+00:00,80337.78,80465.36,80323.36,80444.78,18.43666
2025-02-28 11:25:00+00:00,80444.78,80561.61,80444.78,80558.88,38.64711
2025-02-28 11:26:00+00:00,80558.88,80658.33,80514.97,80604.93,26.51413
2025-02-28 11:27:00+00:00,80604.93,80619.43,80502.71,80505.33,48.61959
2025-02-28 11:28:00+00:00,80505.33,80537.13,80470.12,80536.52,27.94317
2025-02-28 11:29:00+00:00,80536.52,80658.34,80514.56,80616.67,18.71057
2025-02-28 11:30:00+00:00,80616.68,80631.69,80520.65,80522.36,20.16138
2025-02-28 11:31:00+00:00,80522.35,80592.56,80510.23,80592.54,17.57055
2025-02-28 11:32:00+00:00,80592.53,80592.53,80498.4,80498.41,30.02688
2025-02-28 11:33:00+00:00,80498.41,80602.28,80485.47,80597.36,75.01301
2025-02-28 11:34:00+00:00,80597.35,80700.0,80597.35,80614.87,35.09601
2025-02-28 11:35:00+00:00,80614.88,80739.26,80523.46,80537.27,50.92394
2025-02-28 11:36:00+00:00,80537.6,80585.51,80527.31,80554.25,14.81172
2025-02-28 11:37:00+00:00,80554.25,80667.73,80501.01,80516.43,70.86175
2025-02-28 11:38:00+00:00,80516.44,80565.27,80473.87,80492.12,19.22714
2025-02-28 11:39:00+00:00,80492.13,80600.0,80487.44,80599.99,20.1132
2025-02-28 11:40:00+00:00,80600.0,80717.47,80562.16,80684.77,42.75215
2025-02-28 11:41:00+00:00,80684.77,80854.46,80661.77,80781.92,62.95842
2025-02-28 11:42:00+00:00,80781.92,80813.74,80687.61,80762.8,37.66976
2025-02-28 11:43:00+00:00,80762.8,80810.51,80663.2,80711.47,18.8912
2025-02-28 11:44:00+00:00,80711.46,80711.47,80582.45,80582.45,51.03279
2025-02-28 11:45:00+00:00,80582.45,80614.31,80492.76,80499.99,23.37474
2025-02-28 11:46:00+00:00,80499.99,80559.33,80499.99,80519.51,14.71649
2025-02-28 11:47:00+00:00,80519.65,80698.46,80519.65,80678.45,18.01102
2025-02-28 11:48:00+00:00,80678.45,80766.99,80678.45,80755.15,43.87825
2025-02-28 11:49:00+00:00,80755.16,80778.34,80681.07,80707.08,28.25805
2025-02-28 11:50:00+00:00,80707.08,80794.94,80692.84,80702.26,36.99701
2025-02-28 11:51:00+00:00,80702.27,80764.98,80702.26,80709.68,16.77596
2025-02-28 11:52:00+00:00,80709.68,80765.34,80656.64,80765.34,68.56384
2025-02-28 11:53:00+00:00,80765.34,80780.0,80686.44,80692.01,33.51947
2025-02-28 11:54:00+00:00,80692.01,80692.02,80517.72,80537.49,25.856
2025-02-28 11:55:00+00:00,80537.49,80600.0,80477.33,80477.33,34.32306
2025-02-28 11:56:00+00:00,80477.34,80505.22,80406.62,80424.53,36.18606
2025-02-28 11:57:00+00:00,80424.54,80505.14,80424.54,80472.88,24.26912
2025-02-28 11:58:00+00:00,80472.87,80488.87,80464.65,80474.35,13.63319
2025-02-28 11:59:00+00:00,80474.36,80543.28,80474.35,80513.38,23.5691
2025-02-28 12:00:00+00:00,80512.97,80535.88,80401.89,80403.09,38.41422
2025-02-28 12:01:00+00:00,80403.1,80543.27,80347.11,80462.92,89.46737
2025-02-28 12:02:00+00:00,80462.92,80527.38,80344.01,80351.67,62.69033
2025-02-28 12:03:00+00:00,80351.67,80454.88,80305.29,80305.3,41.74054
2025-02-28 12:04:00+00:00,80305.3,80421.63,80300.0,80312.7,62.87778
2025-02-28 12:05:00+00:00,80312.71,80331.96,80183.0,80243.26,118.62571
2025-02-28 12:06:00+00:00,80243.27,80322.81,80180.0,80260.01,44.61647
