pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_7m,0,0.025,0.015,0.0,0.2,10,random,0.0615000708326055,6.15000708326055,0.5964912280701754,57,-0.059048279379611435,-5.9048279379611435,21.090217106341385,1.3121930968553552,2.0672514619883043e-10,0.5455730378980317,10615.000708326055,0.0615000708326055
btc_hl_breakout_4m,0,0.0075,0.04,0.0,0.25,720,random,0.016447138910057946,1.6447138910057946,0.3225806451612903,62,-0.07151542999161487,-7.151542999161487,6.010407471462186,1.0635730551874274,1.9381720430107526e-10,0.1262173546990699,10164.47138910058,0.016447138910057946
btc_hl_breakout_6m,0,0.01,0.035,0.0,0.05,60,random,0.0011251055817488294,0.11251055817488294,0.3114754098360656,61,-0.01692757510159948,-1.692757510159948,1.9212349585382693,1.021712891520246,1.8114754098360656e-10,0.0413786886130192,10011.251055817489,0.0011251055817488294
btc_alt_aligned,0,0.025,0.1,0.0,0.4,5,random,0.12473776718883137,12.473776718883137,0.3448275862068966,29,-0.1258263990915155,-12.582639909151549,20.587287232233617,1.3421268975458245,4.919540229885058e-10,1.131704205990885,11247.377671888313,0.12473776718883137
btc_vol_breakout_10m,0,0.015,0.15,0.0,0.05,15,random,0.010351378767496066,1.0351378767496067,0.17647058823529413,17,-0.010720562041478643,-1.0720562041478643,16.74546847155385,1.5610146758105856,7.019607843137255e-10,1.231223482565337,10103.513787674961,0.010351378767496066
btc_hl_breakout_8m,0,0.005,0.015,0.0,0.2,10,random,-0.014609609890064303,-1.4609609890064303,0.3118279569892473,93,-0.10347978823053927,-10.347978823053927,-4.672622602303962,0.9371648205701718,9.49820788530466e-11,-0.06745699151062905,9853.903901099357,-0.014609609890064303
btc_small_up_9m,0,0.025,0.05,0.0,0.05,240,random,0.008851995260426316,0.8851995260426315,0.41935483870967744,31,-0.015524519451235785,-1.5524519451235785,14.061902869548831,1.2609539573460224,3.559139784946237e-10,0.5774203671297004,10088.519952604263,0.008851995260426316
btc_hl_breakout_7m,0,0.025,0.12,0.0,0.5,20,random,0.18802692969653234,18.802692969653233,0.32,25,-0.15699678837515896,-15.699678837515895,24.35309901888511,1.4447646400148526,5.733333333333333e-10,1.5746439681464133,11880.269296965324,0.18802692969653234
btc_small_up_9m,0,0.025,0.12,0.0,0.05,90,random,0.00985954298283508,0.985954298283508,0.3,20,-0.01479258576200726,-1.479258576200726,14.972410322954445,1.3392677947370708,6.016666666666667e-10,1.0013905106167846,10098.59542982835,0.00985954298283508
btc_hl_breakout_1m,0,0.0075,0.04,0.0,0.1,45,random,0.007785337558272101,0.7785337558272101,0.3050847457627119,59,-0.03540885107624414,-3.540885107624414,6.484993716166946,1.0806271785141535,2.0169491525423727e-10,0.14041321714516425,10077.853375582721,0.007785337558272101
btc_bullish,0,0.01,0.2,0.0,0.05,120,random,0.01082808083093713,1.082808083093713,0.18518518518518517,27,-0.015376364142467902,-1.5376364142467902,14.184917661900325,1.3322061003089207,5.092592592592593e-10,0.8176240226554818,10108.280808309371,0.01082808083093713
btc_hl_breakout_5m,0,0.05,0.08,0.0,0.2,720,random,0.04118952569232158,4.118952569232158,0.45,20,-0.07846770222629196,-7.846770222629196,13.948052537843827,1.285255080444906,6.808333333333333e-10,1.082088649196475,10411.895256923215,0.04118952569232158
btc_vol_breakout_2m,0,0.02,0.3,0.0,0.1,60,random,0.046919759959767916,4.691975995976792,0.23076923076923078,13,-0.0276507563531897,-2.76507563531897,27.55633511858963,2.3014736755596727,1.0910256410256412e-09,3.6386576313511263,10469.197599597679,0.046919759959767916
btc_vol_breakout_8m,0,0.0175,0.015,0.0,0.3,180,random,-0.0018174853331617668,-0.18174853331617669,0.5102040816326531,49,-0.06563399003131487,-6.563399003131487,0.2947314194595552,0.9916482692767383,1.608843537414966e-10,0.005926540959251175,9981.825146668383,-0.0018174853331617668
btc_vol_breakout_3m,0,0.06,0.1,0.0,0.5,1440,random,0.1650136235467813,16.501362354678133,0.4666666666666667,15,-0.16048597796543318,-16.04859779654332,22.503114658453548,1.5097071354572622,8.966666666666666e-10,2.2912095377107113,11650.136235467813,0.1650136235467813
btc_alt_aligned,0,0.05,0.025,0.0,0.05,1440,random,0.015220012122582057,1.5220012122582056,0.6428571428571429,42,-0.017015535028836792,-1.7015535028836792,19.824652777626575,1.3210670397918594,3.365079365079365e-10,0.7286481456951115,10152.20012122582,0.015220012122582057
btc_alt_aligned,0,0.025,0.25,0.0,0.3,180,random,0.11885792157218757,11.885792157218757,0.2857142857142857,14,-0.09749351965632103,-9.749351965632103,24.282032666430332,1.8569107106951497,1.0452380952380954e-09,2.9173900198093907,11188.579215721875,0.11885792157218757
btc_bullish,0,0.0175,0.035,0.0,0.2,360,random,0.039350140185357485,3.9350140185357487,0.39655172413793105,58,-0.05505667594273145,-5.505667594273145,13.657966365766729,1.1688681137142645,2.21551724137931e-10,0.35660757725257586,10393.501401853575,0.039350140185357485
btc_hl_breakout_5m,0,0.03,0.06,0.0,0.5,480,random,0.010447186976750799,1.04471869767508,0.3870967741935484,31,-0.20408318823748894,-20.408318823748893,3.528795058969643,1.021559413213288,4.516129032258065e-10,0.17719600974821115,10104.471869767509,0.010447186976750799
btc_hl_breakout_7m,0,0.08,0.08,0.0,0.4,15,random,0.12196833206240267,12.196833206240267,0.6,15,-0.13241162227889025,-13.241162227889024,20.519947743101724,1.500347235341269,9.611111111111112e-10,2.0922349715625823,11219.683320624026,0.12196833206240267
btc_hl_breakout_10m,0,0.04,0.25,0.0,0.4,30,random,0.1279036450638664,12.79036450638664,0.3076923076923077,13,-0.14587806111408652,-14.587806111408652,20.734228223366163,1.6221713707005652,1.1012820512820513e-09,2.6462186431258856,11279.036450638665,0.1279036450638664
btc_hl_breakout_6m,0,0.0075,0.03,0.0,0.4,90,random,-0.055310966089892735,-5.531096608989274,0.3,70,-0.18990703549162524,-18.990703549162525,-9.909563862193018,0.8803257200327418,1.6452380952380952e-10,-0.17581347496215796,9446.890339101072,-0.055310966089892735
btc_hl_breakout_9m,0,0.005,0.15,0.0,0.25,5,random,0.014954630645757288,1.4954630645757288,0.10204081632653061,49,-0.13277716513698268,-13.277716513698268,5.029947332430013,1.0648208946634115,2.425170068027211e-10,0.1747887440309449,10149.546306457572,0.014954630645757288
btc_hl_breakout_7m,0,0.0125,0.15,0.0,0.2,30,random,0.06634133999019619,6.634133999019618,0.21428571428571427,28,-0.07225291521065125,-7.225291521065125,21.14948925863972,1.5014765718539715,4.93452380952381e-10,1.2211847126761664,10663.413399901961,0.06634133999019619
btc_hl_breakout_1m,0,0.05,0.2,0.0,0.5,5,random,0.06600145276322464,6.600145276322464,0.36363636363636365,11,-0.17471286331659852,-17.47128633165985,11.18792322070818,1.2467235946209445,1.3166666666666667e-09,1.5418215046689927,10660.014527632247,0.06600145276322464
btc_small_up_10m,0,0.025,0.05,0.0,0.05,90,random,0.009578003315869688,0.9578003315869688,0.38235294117647056,34,-0.019109547106206826,-1.9109547106206826,13.302042178048408,1.2405084574207406,3.4558823529411765e-10,0.5708973348987858,10095.780033158697,0.009578003315869688
btc_vol_breakout_9m,0,0.035,0.15,0.0,0.05,30,random,0.006342815119872973,0.6342815119872972,0.36363636363636365,11,-0.016091992830894908,-1.6091992830894908,9.576857715297386,1.3006207705693218,1.2318181818181818e-09,1.1810773776674859,10063.42815119873,0.006342815119872973
btc_vol_breakout_2m,0,0.025,0.01,0.0,0.3,120,random,0.08848891101283415,8.848891101283415,0.696969696969697,66,-0.04514123810147608,-4.514123810147607,25.297876967870955,1.3709739393189497,1.5126262626262626e-10,0.44505918433603914,10884.88911012834,0.08848891101283415
btc_vol_breakout_8m,0,0.015,0.045,0.0,0.2,480,random,0.04010807366153826,4.010807366153826,0.38235294117647056,34,-0.03733953546463853,-3.733953546463853,18.633248104548063,1.3583895750706847,3.073529411764706e-10,0.597611808286487,10401.080736615382,0.04010807366153826
btc_vol_breakout_8m,0,0.0075,0.015,0.0,0.1,90,random,0.0001891820824669935,0.01891820824669935,0.40350877192982454,57,-0.026240711561108188,-2.6240711561108188,0.4819704770360772,1.002623688411046,1.2017543859649122e-10,0.008579846744085295,10001.89182082467,0.0001891820824669935
btc_vol_breakout_8m,0,0.03,0.025,0.0,0.4,60,random,0.11743199982172887,11.743199982172888,0.5882352941176471,34,-0.07953612064866167,-7.953612064866167,26.142129077236916,1.452178082838806,3.0784313725490195e-10,0.8606215601713337,11174.319998217288,0.11743199982172887
btc_vol_breakout_2m,0,0.0175,0.12,0.0,0.5,480,random,0.15559603741868633,15.559603741868633,0.2692307692307692,26,-0.1655025858660022,-16.55025858660022,22.64594688091913,1.442677011170724,5.076923076923076e-10,1.2782356517367255,11555.960374186863,0.15559603741868633
btc_hl_breakout_6m,0,0.025,0.01,0.0,0.15,15,random,0.023683920470766475,2.3683920470766475,0.6865671641791045,67,-0.03967988120189492,-3.9679881201894918,12.715449330182565,1.1756029085789674,1.5696517412935323e-10,0.2434512893758502,10236.839204707665,0.023683920470766475
btc_small_up_9m,0,0.0175,0.015,0.0,0.3,45,random,-0.0028954091934796,-0.28954091934796,0.49056603773584906,53,-0.07628385414403882,-7.628385414403882,0.15836135571430585,0.9885806086584102,1.6446540880503144e-10,0.004126411518016112,9971.045908065204,-0.0028954091934796
btc_hl_breakout_4m,0,0.035,0.04,0.0,0.2,15,random,0.06488542921733108,6.488542921733107,0.5675675675675675,37,-0.05808161607858042,-5.808161607858042,23.621836529796028,1.387185392331715,3.6396396396396397e-10,0.8824945377194544,10648.854292173311,0.06488542921733108
btc_hl_breakout_2m,0,0.015,0.25,0.0,0.05,360,random,0.01659428988958898,1.659428988958898,0.2,20,-0.017243308789771206,-1.7243308789771206,22.095550031397803,1.631084935211468,7.008333333333332e-10,1.6794841859170688,10165.94289889589,0.01659428988958898
btc_vol_breakout_9m,0,0.025,0.05,0.0,0.25,120,random,0.05394891060354389,5.394891060354389,0.43478260869565216,23,-0.0515588450115535,-5.1558845011553505,19.121390805070153,1.4380247478698813,4.862318840579711e-10,0.9575145041351213,10539.489106035438,0.05394891060354389
btc_hl_breakout_2m,0,0.01,0.08,0.0,0.05,30,random,0.00932212522157264,0.9322125221572639,0.2564102564102564,39,-0.020729050043540864,-2.0729050043540864,13.750087417608665,1.2587743957600248,3.2264957264957263e-10,0.48419736334475993,10093.221252215726,0.00932212522157264
btc_vol_breakout_10m,0,0.0125,0.05,0.0,0.3,45,random,0.04265978644888246,4.2659786448882455,0.3235294117647059,34,-0.058336739881551525,-5.8336739881551525,14.125780286268718,1.2417195314594576,2.6911764705882354e-10,0.4387024846312047,10426.597864488824,0.04265978644888246
btc_vol_breakout_3m,0,0.08,0.1,0.0,0.2,20,random,0.0748027212496291,7.48027212496291,0.5333333333333333,15,-0.06286876741043645,-6.2868767410436455,25.027193139939257,1.6057662377801338,9.011111111111112e-10,2.517518444741172,10748.02721249629,0.0748027212496291
btc_hl_breakout_6m,0,0.1,0.2,0.0,0.25,480,random,0.08662912622084236,8.662912622084235,0.5714285714285714,7,-0.08422667571573095,-8.422667571573095,22.33744122860909,1.9749718773990041,2.088095238095238e-09,5.074999963286035,10866.291262208424,0.08662912622084236
btc_small_down_10m,0,0.035,0.2,0.0,0.2,5,random,0.04513141584391874,4.5131415843918745,0.3333333333333333,12,-0.07621603981369152,-7.621603981369152,16.153088299660187,1.469019584084239,1.1666666666666666e-09,1.9969597052905956,10451.314158439187,0.04513141584391874
btc_small_down_10m,0,0.025,0.08,0.0,0.5,90,random,0.11931679924389892,11.931679924389892,0.38461538461538464,26,-0.15886596361345218,-15.886596361345218,18.32533392364517,1.3352303611062728,4.698717948717948e-10,0.9762290554821943,11193.16799243899,0.11931679924389892
btc_small_up_9m,0,0.0175,0.03,0.0,0.1,45,random,0.01090887307892956,1.090887307892956,0.4186046511627907,43,-0.026614460589750255,-2.6614460589750255,9.312919478139516,1.1429434129544986,2.3372093023255816e-10,0.2620372491455631,10109.088730789295,0.01090887307892956
btc_small_up_10m,0,0.0075,0.045,0.0,0.5,480,random,0.1765034878405052,17.65034878405052,0.3333333333333333,51,-0.1146678487341688,-11.46678487341688,25.68512407505631,1.402466863814016,1.699346405228758e-10,0.6911626208181302,11765.034878405051,0.1765034878405052
btc_hl_breakout_5m,0,0.0075,0.015,0.0,0.5,1440,random,-0.08056914296627038,-8.056914296627038,0.3855421686746988,83,-0.22748875506332222,-22.748875506332222,-11.72594375947935,0.8645349794430585,1.1405622489959838e-10,-0.17522251359040675,9194.308570337296,-0.08056914296627038
btc_hl_breakout_3m,0,0.01,0.2,0.0,0.15,10,random,0.01957806841578772,1.9578068415787722,0.16666666666666666,24,-0.05575202622826181,-5.575202622826181,10.31582816210691,1.2384452253073799,5.590277777777778e-10,0.5905164397320968,10195.780684157877,0.01957806841578772
btc_hl_breakout_3m,0,0.08,0.06,0.0,0.05,5,random,0.014352168457033678,1.4352168457033678,0.625,16,-0.017167965604507507,-1.7167965604507507,19.378026348467092,1.5565874611209134,8.833333333333334e-10,1.8023183005569845,10143.521684570336,0.014352168457033678
btc_hl_breakout_5m,0,0.0175,0.05,0.0,0.1,15,random,-0.009263704934179487,-0.9263704934179486,0.30952380952380953,42,-0.04080910439725616,-4.080910439725615,-6.728522638326342,0.9074020355730869,3.0912698412698413e-10,-0.20750352892908813,9907.362950658206,-0.009263704934179487
btc_small_down_10m,0,0.02,0.06,0.0,0.3,60,random,0.044621007703309803,4.462100770330981,0.35294117647058826,34,-0.08017589186756358,-8.017589186756357,12.082667112258585,1.191982122165739,3.147058823529412e-10,0.4742909498288755,10446.210077033098,0.044621007703309803
btc_hl_breakout_7m,0,0.025,0.03,0.0,0.4,180,random,0.1306088789326182,13.06088789326182,0.5111111111111111,45,-0.1097492996568844,-10.97492996568844,22.23969000546987,1.3138688219517167,2.8629629629629627e-10,0.7408988562268591,11306.088789326182,0.1306088789326182
btc_bullish,0,0.005,0.06,0.0,0.05,120,random,0.014608141199760371,1.4608141199760372,0.21428571428571427,70,-0.011926695920030594,-1.1926695920030594,19.458670718163066,1.2967630457997439,1.7547619047619046e-10,0.4202554902849869,10146.081411997604,0.014608141199760371
btc_hl_breakout_2m,0,0.04,0.025,0.0,0.4,90,random,0.08476643042430415,8.476643042430416,0.631578947368421,38,-0.09195592031245925,-9.195592031245925,16.811907187504843,1.2477691955762378,3.4035087719298245e-10,0.5874459105824293,10847.66430424304,0.08476643042430415
btc_hl_breakout_5m,0,0.03,0.02,0.0,0.25,1440,random,0.0189552327555969,1.89552327555969,0.5531914893617021,47,-0.09186439535877122,-9.186439535877122,6.81121323732667,1.0799350952771223,2.49645390070922e-10,0.18550427625047622,10189.552327555968,0.0189552327555969
btc_hl_breakout_1m,0,0.005,0.02,0.0,0.3,15,random,-0.03216589431875805,-3.216589431875805,0.3132530120481928,83,-0.13143842051810672,-13.143842051810672,-8.08842282455291,0.9001736792633193,1.106425702811245e-10,-0.11598799215802424,9678.34105681242,-0.03216589431875805
btc_vol_breakout_8m,0,0.01,0.1,0.0,0.2,720,random,0.03187663746276519,3.1876637462765185,0.2,35,-0.04434857600464481,-4.434857600464481,14.422229669338906,1.2608087149544416,3.019047619047619e-10,0.47570806857151715,10318.766374627652,0.03187663746276519
btc_vol_breakout_9m,0,0.05,0.04,0.0,0.25,90,random,0.02087376543378514,2.087376543378514,0.5714285714285714,28,-0.08404483112372718,-8.404483112372718,7.436732045331502,1.1061686063315548,4.2023809523809523e-10,0.34229701272199115,10208.737654337852,0.02087376543378514
btc_vol_breakout_8m,0,0.08,0.025,0.0,0.4,5,random,0.08408195365738043,8.408195365738043,0.7272727272727273,22,-0.0905875427399524,-9.05875427399524,18.89448471931192,1.3869636929414881,5.651515151515151e-10,0.9944835555388977,10840.819536573805,0.08408195365738043
btc_alt_aligned,0,0.015,0.05,0.0,0.25,15,random,0.059780680675478516,5.978068067547851,0.3269230769230769,52,-0.07587535424521563,-7.587535424521564,16.103666575428303,1.2223621912575546,2.66025641025641e-10,0.4829508087245738,10597.806806754785,0.059780680675478516
btc_hl_breakout_6m,0,0.035,0.03,0.0,0.5,240,random,0.013949517204500899,1.3949517204500899,0.5277777777777778,36,-0.166750392471826,-16.6750392471826,4.031338659170092,1.0296961971160958,3.5925925925925927e-10,0.1485393973308415,10139.495172045008,0.013949517204500899
btc_hl_breakout_3m,0,0.035,0.15,0.0,0.5,30,random,0.18239489857712923,18.239489857712922,0.4166666666666667,12,-0.16448218443042129,-16.44821844304213,23.597796695617774,1.7283877384774975,1.1694444444444445e-09,3.17137461369262,11823.948985771292,0.18239489857712923
btc_bullish,0,0.04,0.02,0.0,0.1,30,random,0.03755089014429984,3.7550890144299838,0.6511627906976745,43,-0.026133214295816165,-2.6133214295816165,25.150636886298635,1.469534891352416,3.0930232558139534e-10,0.8721529701291548,10375.508901442998,0.03755089014429984
btc_small_up_10m,0,0.06,0.06,0.0,0.25,45,random,0.051700170132999844,5.170017013299985,0.5263157894736842,19,-0.08970850990758183,-8.970850990758183,14.790125127204155,1.3084925921774329,6.938596491228069e-10,1.1444693236172538,10517.001701329998,0.051700170132999844
btc_hl_breakout_8m,0,0.1,0.05,0.0,0.1,15,random,0.020777275935479043,2.0777275935479045,0.6470588235294118,17,-0.03925190852484417,-3.925190852484417,14.046362977263918,1.3517666317368813,8.372549019607843e-10,1.2501898123034874,10207.77275935479,0.020777275935479043
btc_bullish,0,0.04,0.03,0.0,0.5,720,random,0.14245503192517744,14.245503192517745,0.5833333333333334,36,-0.14899699665629862,-14.899699665629862,19.784726476293713,1.2996222080919997,3.7407407407407407e-10,0.8302239905784891,11424.550319251775,0.14245503192517744
btc_hl_breakout_9m,0,0.005,0.02,0.0,0.2,1440,random,-0.004383051723154563,-0.4383051723154563,0.29213483146067415,89,-0.10604541407465562,-10.604541407465561,-0.7947034640705437,0.9813432835906564,1.0411985018726593e-10,-0.011837169496438874,9956.169482768455,-0.004383051723154563
