strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-11 09:36:00+00:00,2025-07-14 14:38:00+00:00,0.19983,0.2016,28360.27617928088,50.197688837327405,0.8857528899564673,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-15 01:22:00+00:00,2025-07-18 14:17:00+00:00,0.19297,0.24715,29498.537769209528,1598.2307763357721,28.076903145566668,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-18 14:18:00+00:00,2025-07-18 20:49:00+00:00,0.24553,0.23203,26438.513507482785,-356.91993235101836,-5.4983097788457735,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-18 20:51:00+00:00,2025-07-22 01:17:00+00:00,0.23235,0.26411,27170.166797145423,862.9244974773392,13.669033785237797,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-22 01:19:00+00:00,2025-07-22 13:52:00+00:00,0.26667,0.26278,25291.37324804218,-98.38344193488501,-1.4587317658529406,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-22 13:53:00+00:00,2025-07-23 20:34:00+00:00,0.26282,0.23503,25474.69288139398,-707.941715173939,-10.57377672932045,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-23 20:35:00+00:00,2025-07-25 03:04:00+00:00,0.23444000000000004,0.22495,27048.660320342075,-256.6917864400466,-4.047944036853783,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-25 07:15:00+00:00,2025-07-29 00:34:00+00:00,0.22878,0.2255,27156.84077402296,-89.0744377387955,-1.4336917562724043,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-29 14:08:00+00:00,2025-07-30 19:03:00+00:00,0.22409,0.21493,27526.461749348808,-252.14238962403488,-4.08764335757954,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-07-31 13:40:00+00:00,2025-08-01 00:24:00+00:00,0.21903,0.20956,27586.78545678472,-261.24685827575195,-4.323608638086117,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-01 00:51:00+00:00,2025-08-01 22:27:00+00:00,0.20398,0.19836,28981.812871172086,-162.87778833598622,-2.75517207569368,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-02 17:52:00+00:00,2025-08-11 12:44:00+00:00,0.19184,0.22704,30391.32243168103,1069.7745495951722,18.348623853211006,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-11 14:35:00+00:00,2025-08-14 12:30:00+00:00,0.23058,0.23382,27604.98989544312,89.44016726123573,1.4051522248243564,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-14 12:31:00+00:00,2025-08-14 12:34:00+00:00,0.23228,0.22042,27595.482407964068,-327.28242135845267,-5.105906664370569,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-14 12:35:00+00:00,2025-08-19 00:31:00+00:00,0.22404,0.2197,27880.01001179551,-120.99924345119234,-1.9371540796286348,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-19 00:35:00+00:00,2025-08-20 11:53:00+00:00,0.22247,0.2134,27804.817824053,-252.18969766416012,-4.076954196071371,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-20 13:45:00+00:00,2025-08-22 12:44:00+00:00,0.21055,0.21044,28780.066361838,-3.165807299802509,-0.052244122536220114,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-22 12:45:00+00:00,2025-08-25 00:40:00+00:00,0.2106,0.22665,28765.71732590261,461.68976308073616,7.621082621082609,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-25 00:41:00+00:00,2025-08-25 13:33:00+00:00,0.22663,0.2181,27749.657813949863,-236.70458115299243,-3.763844151259764,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-25 13:45:00+00:00,2025-08-25 20:11:00+00:00,0.21781,0.21153,28329.97869610652,-177.91226621154965,-2.883246866535065,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-25 20:12:00+00:00,2025-08-29 13:45:00+00:00,0.21268,0.21388,28595.056078113532,34.31406729373521,0.5642279480910118,0.0,Long,Closed
10,btc_hl_breakout_7m,0,0.035,0.25,0.003,0.5,90,0.18754956649997076,0.34782608695652173,,2025-08-29 13:46:00+00:00,2025-08-29 21:36:00+00:00,0.2141,0.21235,28485.537414012393,-49.849690474521594,-0.8173750583839311,0.0,Long,Open
