pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_8m,0,0.015,0.04,0.0,0.15,10,high_frequency,0.03304176505407856,3.304176505407856,0.3829787234042553,47,-0.047939133123239164,-4.793913312323916,15.489611870433317,1.2316554655550567,2.673758865248227e-10,0.4817907884815154,10330.417650540785,0.03304176505407856
btc_alt_aligned,0,0.0125,0.04,0.0,0.25,20,high_frequency,0.055664789074630246,5.566478907463025,0.34375,64,-0.07506388669559827,-7.506388669559827,15.213227126374262,1.1891852324130738,2.1302083333333333e-10,0.365455591821191,10556.647890746302,0.055664789074630246
btc_hl_breakout_7m,0,0.015,0.04,0.0,0.15,15,high_frequency,0.025989598475914453,2.5989598475914453,0.3673469387755102,49,-0.05627306950635047,-5.627306950635047,12.52544296387699,1.1772248251513002,2.619047619047619e-10,0.36836944358392437,10259.895984759145,0.025989598475914453
btc_vol_breakout_10m,0,0.015,0.05,0.0,0.05,90,high_frequency,0.012563609441158412,1.2563609441158412,0.3793103448275862,29,-0.009454646783788934,-0.9454646783788934,23.193685904800198,1.5540910118946414,3.35632183908046e-10,0.8674118748502377,10125.636094411584,0.012563609441158412
btc_hl_breakout_1m,0,0.0075,0.025,0.0,0.05,45,high_frequency,-0.0019595553140695984,-0.19595553140695984,0.3382352941176471,68,-0.020738856955378138,-2.0738856955378138,-3.021744576926831,0.9616026503982047,1.5980392156862744e-10,-0.05430681719951711,9980.404446859304,-0.0019595553140695984
btc_alt_aligned,0,0.01,0.04,0.0,0.25,5,high_frequency,0.0546740872382064,5.467408723820641,0.3235294117647059,68,-0.08291786340476603,-8.291786340476603,14.942458341751008,1.185650571271576,1.9926470588235293e-10,0.3383217475399476,10546.740872382064,0.0546740872382064
btc_vol_breakout_8m,0,0.0125,0.025,0.0,0.25,15,high_frequency,0.04443675779242967,4.443675779242967,0.4318181818181818,44,-0.05951766258201896,-5.951766258201896,17.449129115442155,1.261806241893909,1.9886363636363636e-10,0.4143064467779554,10444.367577924297,0.04443675779242967
btc_vol_breakout_2m,0,0.02,0.06,0.0,0.1,60,high_frequency,0.020737637753362365,2.0737637753362366,0.3611111111111111,36,-0.03132473014092352,-3.132473014092352,15.303598982191364,1.2390837674982726,3.62962962962963e-10,0.5901888385370966,10207.376377533623,0.020737637753362365
btc_small_up_9m,0,0.035,0.06,0.0,0.15,30,high_frequency,0.03540842147307003,3.540842147307003,0.45454545454545453,22,-0.039650613036602333,-3.9650613036602333,17.966858630361525,1.4003925512849733,5.5e-10,1.0927993795983204,10354.084214730701,0.03540842147307003
btc_vol_breakout_3m,0,0.005,0.03,0.0,0.25,20,high_frequency,-0.03279961915956483,-3.279961915956483,0.2647058823529412,68,-0.11255127938921716,-11.255127938921717,-10.940390839457397,0.860121429692115,1.1740196078431373e-10,-0.18170242971330738,9672.003808404352,-0.03279961915956483
btc_small_up_9m,0,0.005,0.01,0.0,0.05,5,high_frequency,0.0021513155020869705,0.21513155020869706,0.43478260869565216,69,-0.008994271792166608,-0.8994271792166608,4.2926920559753645,1.0637794075757705,9.29951690821256e-11,0.06463373071861338,10021.51315502087,0.0021513155020869705
btc_small_down_10m,0,0.0175,0.02,0.0,0.15,10,high_frequency,0.02661892447751875,2.661892447751875,0.5306122448979592,49,-0.03140152342049196,-3.140152342049196,15.264463511180493,1.2323445212884347,1.7312925170068028e-10,0.3699302875607565,10266.189244775187,0.02661892447751875
btc_vol_breakout_8m,0,0.02,0.03,0.0,0.05,15,high_frequency,0.010439394227243026,1.0439394227243026,0.4722222222222222,36,-0.011460901366836196,-1.1460901366836196,18.96078875135681,1.335550586073116,2.9305555555555556e-10,0.582568005465162,10104.39394227243,0.010439394227243026
btc_hl_breakout_8m,0,0.03,0.03,0.0,0.15,60,high_frequency,0.028659843215198884,2.8659843215198886,0.5121951219512195,41,-0.04772702927447259,-4.772702927447259,13.376053819243024,1.1998243046830834,3.0975609756097563e-10,0.48365221150578724,10286.598432151988,0.028659843215198884
btc_vol_breakout_10m,0,0.02,0.015,0.0,0.2,90,high_frequency,0.004677975001321511,0.46779750013215105,0.5333333333333333,45,-0.050283525034151344,-5.028352503415134,2.865100273997203,1.0339355623806976,1.7962962962962963e-10,0.06537331595059102,10046.779750013215,0.004677975001321511
btc_hl_breakout_8m,0,0.03,0.06,0.0,0.05,30,high_frequency,0.009023365353773209,0.9023365353773208,0.375,32,-0.020909271790314543,-2.0909271790314543,11.886805664360658,1.1979195687991944,4.3072916666666665e-10,0.5748656821525252,10090.233653537733,0.009023365353773209
btc_small_up_9m,0,0.0075,0.02,0.0,0.05,60,high_frequency,0.01111587766167445,1.111587766167445,0.39655172413793105,58,-0.008337777111746436,-0.8337777111746436,22.356756800851276,1.3536895786752434,1.2902298850574712e-10,0.3841185043950029,10111.158776616745,0.01111587766167445
btc_hl_breakout_6m,0,0.02,0.05,0.0,0.25,10,high_frequency,-0.010315732281086867,-1.0315732281086867,0.34210526315789475,38,-0.0893967624498091,-8.939676244980909,-2.0089519315209268,0.9551432090451489,3.425438596491228e-10,-0.07197467859414011,9896.842677189132,-0.010315732281086867
btc_small_up_10m,0,0.025,0.03,0.0,0.05,90,high_frequency,0.008668039733675385,0.8668039733675384,0.475,40,-0.016331435896237978,-1.6331435896237978,12.36671935179289,1.2046727201958771,2.729166666666667e-10,0.43915940546577265,10086.680397336753,0.008668039733675385
btc_vol_breakout_3m,0,0.025,0.015,0.0,0.2,45,high_frequency,0.07492996270147227,7.492996270147227,0.66,50,-0.03307705246420323,-3.3077052464203227,31.59480369477651,1.5651488424375213,1.9266666666666667e-10,0.7379620763125737,10749.299627014723,0.07492996270147227
btc_vol_breakout_8m,0,0.0175,0.05,0.0,0.15,45,high_frequency,0.006490874394317507,0.6490874394317507,0.3548387096774194,31,-0.042970687644724226,-4.297068764472423,4.053199070842006,1.0633171638006953,3.5913978494623655e-10,0.1594828002500083,10064.908743943175,0.006490874394317507
btc_hl_breakout_3m,0,0.0125,0.06,0.0,0.25,5,high_frequency,0.03255661638976994,3.2556616389769943,0.2926829268292683,41,-0.08485153357140951,-8.485153357140952,10.352967778290347,1.1545119414277603,3.08130081300813e-10,0.3514891087172788,10325.5661638977,0.03255661638976994
btc_vol_breakout_3m,0,0.035,0.03,0.0,0.25,45,high_frequency,0.04608426495719805,4.608426495719805,0.5833333333333334,36,-0.07108157212501898,-7.108157212501897,14.493134146933919,1.2246862621831491,3.342592592592593e-10,0.5360664407855407,10460.84264957198,0.04608426495719805
btc_hl_breakout_9m,0,0.0125,0.06,0.0,0.25,5,high_frequency,0.052049824832860574,5.204982483286058,0.30952380952380953,42,-0.08431798290629089,-8.43179829062909,14.379286427821144,1.2303767615416756,3.0912698412698413e-10,0.5265835180740316,10520.498248328606,0.052049824832860574
btc_small_up_9m,0,0.025,0.04,0.0,0.25,45,high_frequency,0.07099493011293835,7.099493011293835,0.5,34,-0.054846212344156764,-5.484621234415677,23.415169694627203,1.4126351199216198,3.068627450980392e-10,0.83990117933291,10709.949301129383,0.07099493011293835
btc_small_up_9m,0,0.015,0.035,0.0,0.05,30,high_frequency,0.00555576606149042,0.5555766061490419,0.37209302325581395,43,-0.01268513699942364,-1.268513699942364,9.391709041306767,1.1508751543047346,2.2906976744186046e-10,0.2626378719199923,10055.557660614904,0.00555576606149042
btc_hl_breakout_5m,0,0.0075,0.05,0.0,0.15,45,high_frequency,-0.005050298732557599,-0.5050298732557599,0.2545454545454545,55,-0.059466258415143414,-5.946625841514342,-2.0116762116672993,0.9665742714594229,2.2636363636363636e-10,-0.045156480203949884,9949.497012674425,-0.005050298732557599
btc_hl_breakout_6m,0,0.0125,0.015,0.0,0.05,15,high_frequency,-0.00012343108368232834,-0.012343108368232833,0.4868421052631579,76,-0.015312451707842012,-1.5312451707842012,-0.005519845301025418,0.9977017749698165,1.3267543859649123e-10,-0.00010406694418743856,9998.765689163176,-0.00012343108368232834
btc_hl_breakout_4m,0,0.0125,0.015,0.0,0.25,20,high_frequency,0.0480266884502963,4.80266884502963,0.5416666666666666,72,-0.05966954547215553,-5.966954547215552,15.539274730847863,1.1931486703926995,1.365740740740741e-10,0.27732343390794084,10480.266884502962,0.0480266884502963
btc_small_down_10m,0,0.0125,0.03,0.0,0.15,60,high_frequency,0.05015969260303334,5.015969260303334,0.4375,48,-0.03219533953362175,-3.2195339533621747,30.076736754117455,1.5135059243662135,1.9131944444444443e-10,0.6912681110938728,10501.596926030334,0.05015969260303334
btc_hl_breakout_10m,0,0.0175,0.035,0.0,0.2,45,high_frequency,0.03843764035439272,3.8437640354392717,0.4,50,-0.0682886784341582,-6.82886784341582,13.67298554664582,1.181237661012318,2.4566666666666665e-10,0.40367840277494105,10384.376403543927,0.03843764035439272
btc_vol_breakout_2m,0,0.025,0.02,0.0,0.15,10,high_frequency,0.010941592651915698,1.09415926519157,0.5490196078431373,51,-0.038688084835284076,-3.8688084835284076,6.125065750782111,1.076474844564766,2.349673202614379e-10,0.1564636084425244,10109.415926519157,0.010941592651915698
btc_hl_breakout_5m,0,0.0125,0.01,0.0,0.1,90,high_frequency,0.007228366615764651,0.7228366615764651,0.5833333333333334,84,-0.03151793625163024,-3.151793625163024,6.1499596602345346,1.0728428669352523,1.0892857142857143e-10,0.09119154682835642,10072.283666157646,0.007228366615764651
btc_vol_breakout_8m,0,0.015,0.04,0.0,0.2,90,high_frequency,0.05148414630278455,5.148414630278455,0.4166666666666667,36,-0.034988481618324685,-3.4988481618324685,23.361783070159547,1.4341345675055983,2.912037037037037e-10,0.7170836403734832,10514.841463027846,0.05148414630278455
btc_hl_breakout_3m,0,0.03,0.03,0.0,0.1,30,high_frequency,0.019568863931805357,1.9568863931805358,0.575,40,-0.027956514065130333,-2.7956514065130333,14.709570097692305,1.227830685091871,3.1958333333333334e-10,0.498099568114067,10195.688639318054,0.019568863931805357
btc_hl_breakout_8m,0,0.035,0.05,0.0,0.15,30,high_frequency,0.022462878626253336,2.2462878626253335,0.45161290322580644,31,-0.06216437656936025,-6.216437656936025,10.380887891379583,1.168159769294865,4.306451612903226e-10,0.5125213658498741,10224.628786262534,0.022462878626253336
btc_vol_breakout_3m,0,0.01,0.06,0.0,0.2,45,high_frequency,-0.01510657792208881,-1.5106577922088809,0.2222222222222222,36,-0.07231333815372876,-7.231333815372876,-5.103989343685058,0.9019258756761108,3.12962962962963e-10,-0.1806302829618207,9848.934220779112,-0.01510657792208881
btc_hl_breakout_9m,0,0.0175,0.025,0.0,0.05,20,high_frequency,0.006311842511648712,0.6311842511648712,0.4482758620689655,58,-0.021735589140199796,-2.1735589140199796,9.075075623002139,1.1196153695221813,1.9770114942528737e-10,0.22245019906043606,10063.118425116487,0.006311842511648712
btc_small_down_10m,0,0.03,0.03,0.0,0.15,5,high_frequency,0.028008462456790402,2.80084624567904,0.5675675675675675,37,-0.0320577318528279,-3.2057731852827898,15.347763501597921,1.256284506410819,2.9144144144144145e-10,0.5156648665654964,10280.084624567904,0.028008462456790402
btc_hl_breakout_5m,0,0.02,0.03,0.0,0.2,20,high_frequency,0.010746017999689274,1.0746017999689275,0.45098039215686275,51,-0.07812778538101173,-7.812778538101172,4.795556155640835,1.0515217641504437,2.480392156862745e-10,0.12546834664725032,10107.460179996893,0.010746017999689274
btc_hl_breakout_5m,0,0.035,0.05,0.0,0.05,30,high_frequency,0.005259075775547643,0.5259075775547642,0.4666666666666667,30,-0.018063151149427137,-1.8063151149427137,7.654365646742754,1.1308292722728,4.6333333333333334e-10,0.3599630137543593,10052.590757755477,0.005259075775547643
btc_vol_breakout_10m,0,0.025,0.03,0.0,0.05,60,high_frequency,0.014190858619969281,1.4190858619969282,0.5483870967741935,31,-0.008401541438289528,-0.8401541438289528,25.557308392476003,1.5248175071562569,2.9892473118279566e-10,0.9158463177841424,10141.908586199694,0.014190858619969281
btc_hl_breakout_7m,0,0.005,0.04,0.0,0.15,15,high_frequency,0.019594847820072755,1.9594847820072754,0.2571428571428571,70,-0.07039656530674054,-7.039656530674055,9.761612511525223,1.124491843775809,1.5952380952380952e-10,0.19841677056296994,10195.948478200728,0.019594847820072755
btc_hl_breakout_9m,0,0.0075,0.02,0.0,0.05,30,high_frequency,0.0009841565658174544,0.09841565658174545,0.3670886075949367,79,-0.02395541105518728,-2.395541105518728,1.6168849669469931,1.0171822092651919,1.2426160337552743e-10,0.028647504558600607,10009.841565658175,0.0009841565658174544
btc_hl_breakout_3m,0,0.02,0.03,0.0,0.25,60,high_frequency,0.041964622801303586,4.196462280130358,0.4782608695652174,46,-0.06857872366784878,-6.857872366784878,13.354688205129834,1.1791485721684734,2.731884057971014e-10,0.3849681922685322,10419.646228013036,0.041964622801303586
btc_small_up_10m,0,0.0075,0.035,0.0,0.1,90,high_frequency,0.018566943020796953,1.8566943020796953,0.3157894736842105,57,-0.027980918918471542,-2.7980918918471542,13.527531221823542,1.2094822355914714,1.5087719298245615e-10,0.3328847443779157,10185.66943020797,0.018566943020796953
btc_hl_breakout_4m,0,0.01,0.03,0.0,0.05,10,high_frequency,0.008744676650829324,0.8744676650829324,0.38095238095238093,63,-0.011728858282214372,-1.1728858282214372,13.942329135335672,1.185455626200532,1.7566137566137566e-10,0.2806407765251753,10087.446766508294,0.008744676650829324
btc_vol_breakout_9m,0,0.03,0.04,0.0,0.1,60,high_frequency,0.020190682231098447,2.0190682231098447,0.5517241379310345,29,-0.028988077281158486,-2.8988077281158486,16.426767520935663,1.3081277872748824,3.8333333333333335e-10,0.7053303566089169,10201.906822310984,0.020190682231098447
btc_hl_breakout_3m,0,0.025,0.04,0.0,0.05,15,high_frequency,0.016469216619254348,1.6469216619254348,0.5263157894736842,38,-0.014176917714768034,-1.4176917714768034,24.39659578192441,1.4326979751398181,3.4605263157894737e-10,0.8675010315045217,10164.692166192544,0.016469216619254348
btc_hl_breakout_4m,0,0.015,0.04,0.0,0.05,90,high_frequency,0.013022658226373966,1.3022658226373967,0.4166666666666667,48,-0.012832909179038565,-1.2832909179038565,19.553377840781664,1.3073632498905572,2.6354166666666665e-10,0.5450781204799086,10130.22658226374,0.013022658226373966
btc_hl_breakout_9m,0,0.0075,0.045,0.0,0.25,45,high_frequency,-0.0019808657567712542,-0.19808657567712543,0.26229508196721313,61,-0.12474832381716905,-12.474832381716904,0.4760081735938467,0.9928754082130734,1.8934426229508198e-10,0.012294079507461645,9980.191342432288,-0.0019808657567712542
btc_vol_breakout_9m,0,0.015,0.025,0.0,0.15,30,high_frequency,0.03324026076987868,3.3240260769878684,0.45,40,-0.030014667974028963,-3.0014667974028963,21.259018151353263,1.3604078998270284,2.2583333333333335e-10,0.5580310424021943,10332.402607698787,0.03324026076987868
btc_hl_breakout_1m,0,0.005,0.035,0.0,0.05,90,high_frequency,0.0032766945132739807,0.32766945132739805,0.2714285714285714,70,-0.01910080357421362,-1.910080357421362,5.506124136774395,1.0695145456454338,1.4452380952380952e-10,0.09701715968236412,10032.76694513274,0.0032766945132739807
btc_vol_breakout_9m,0,0.0075,0.04,0.0,0.2,45,high_frequency,0.012057182432727768,1.2057182432727769,0.29545454545454547,44,-0.051192478101471206,-5.119247810147121,6.296550038941136,1.0869350427666586,2.1325757575757574e-10,0.15176193521381742,10120.571824327279,0.012057182432727768
btc_hl_breakout_1m,0,0.02,0.045,0.0,0.25,30,high_frequency,0.02440383047838327,2.440383047838327,0.3902439024390244,41,-0.08186670441422539,-8.186670441422539,8.051810416180551,1.110002455298451,3.113821138211382e-10,0.2656167048163753,10244.038304783833,0.02440383047838327
btc_hl_breakout_9m,0,0.025,0.045,0.0,0.2,20,high_frequency,0.05960862614479711,5.960862614479711,0.46153846153846156,39,-0.06271054010384891,-6.271054010384891,20.103427567212204,1.3295981998143473,3.188034188034188e-10,0.7753711952961386,10596.08626144797,0.05960862614479711
btc_bullish,0,0.025,0.045,0.0,0.1,90,high_frequency,0.03237077238498448,3.237077238498448,0.4523809523809524,42,-0.02813275012336025,-2.813275012336025,21.406017758163223,1.3688020442102267,3.1507936507936506e-10,0.7742877634233362,10323.707723849844,0.03237077238498448
btc_hl_breakout_10m,0,0.005,0.025,0.0,0.25,10,high_frequency,0.0028512003773696506,0.28512003773696504,0.27906976744186046,86,-0.12335567825474858,-12.335567825474858,1.8300163281638826,1.009846048053791,1.0930232558139535e-10,0.029971743958568855,10028.512003773696,0.0028512003773696506
btc_vol_breakout_10m,0,0.025,0.045,0.0,0.15,60,high_frequency,0.03835398426312236,3.835398426312236,0.5,26,-0.031230048363352192,-3.123004836335219,22.85408525085625,1.5159919813363094,3.6025641025641026e-10,0.9853475449536936,10383.539842631224,0.03835398426312236
btc_hl_breakout_9m,0,0.01,0.01,0.0,0.25,5,high_frequency,-0.0023792901877741314,-0.23792901877741313,0.4782608695652174,92,-0.1022990473417198,-10.22990473417198,0.31501032947463026,0.9921044063699545,9.909420289855074e-11,0.0049140174543576,9976.207098122259,-0.0023792901877741314
btc_vol_breakout_3m,0,0.0125,0.04,0.0,0.25,20,high_frequency,0.01868832132759003,1.868832132759003,0.3695652173913043,46,-0.07082100094131216,-7.082100094131216,6.674317461354189,1.083699591279971,2.355072463768116e-10,0.18765005435872759,10186.8832132759,0.01868832132759003
btc_vol_breakout_8m,0,0.01,0.02,0.0,0.15,60,high_frequency,0.009888041520915635,0.9888041520915636,0.4,50,-0.035601573228448924,-3.5601573228448924,7.064934157013994,1.095823805839344,1.4366666666666666e-10,0.1404678773302478,10098.880415209156,0.009888041520915635
btc_hl_breakout_2m,0,0.0125,0.035,0.0,0.2,45,high_frequency,0.03655578002240047,3.6555780022400475,0.39622641509433965,53,-0.049006782602351695,-4.9006782602351695,14.85627812895064,1.196951090763355,2.2264150943396227e-10,0.35835550445109515,10365.557800224005,0.03655578002240047
btc_hl_breakout_9m,0,0.0075,0.035,0.0,0.25,60,high_frequency,0.0010491050517461645,0.10491050517461645,0.28125,64,-0.126505851815102,-12.650585181510198,1.3349540486112204,1.0036695586914128,1.8072916666666666e-10,0.030781183147598035,10010.491050517461,0.0010491050517461645
