pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_1m,0,0.01,0.2,0.0,0.25,1440,random,0.0333721628254144,3.33721628254144,0.16666666666666666,24,-0.0942734843909736,-9.427348439097361,10.6059792709315,1.2451048953789379,5.583333333333334e-10,0.6310463843096233,10333.721628254145,0.0333721628254144
btc_alt_aligned,0,0.04,0.2,0.0,0.25,60,random,0.07219207166518826,7.219207166518826,0.35714285714285715,14,-0.08026220223534908,-8.026220223534908,18.992413617786543,1.4781872548879296,1.044047619047619e-09,2.1835913122725943,10721.920716651883,0.07219207166518826
btc_vol_breakout_8m,0,0.0175,0.06,0.0,0.25,240,random,-0.0163808112450959,-1.63808112450959,0.27586206896551724,29,-0.08554269260605152,-8.554269260605151,-4.47370971814028,0.9088057805356696,3.741379310344827e-10,-0.19017027387597296,9836.191887549041,-0.0163808112450959
btc_vol_breakout_3m,0,0.01,0.12,0.0,0.2,1440,random,0.013749958607668327,1.3749958607668327,0.2,30,-0.07231333815373009,-7.231333815373009,5.923279814241109,1.1012381406170306,3.8777777777777775e-10,0.27773288362207993,10137.499586076683,0.013749958607668327
btc_vol_breakout_9m,0,0.08,0.04,0.0,0.2,5,random,0.03169180392130724,3.169180392130724,0.6666666666666666,21,-0.055503772776672955,-5.5503772776672955,12.947863355945023,1.2602035831372866,6.277777777777777e-10,0.7924001495639916,10316.918039213073,0.03169180392130724
btc_small_up_10m,0,0.02,0.1,0.0,0.3,480,random,0.0806956596765201,8.06956596765201,0.2857142857142857,28,-0.10630131921091046,-10.630131921091046,18.255711987481412,1.3417841838705917,4.160714285714286e-10,1.0205749522003635,10806.956596765202,0.0806956596765201
btc_vol_breakout_10m,0,0.035,0.015,0.0,0.25,5,random,0.008569947001623906,0.8569947001623905,0.6410256410256411,39,-0.06519413714114641,-6.519413714114641,3.7437352092955507,1.047238914066387,2.478632478632479e-10,0.11362522731927724,10085.69947001624,0.008569947001623906
btc_vol_breakout_10m,0,0.08,0.12,0.0,0.3,10,random,0.07048298026877955,7.048298026877956,0.45454545454545453,11,-0.09986821186516348,-9.986821186516348,17.594376372972963,1.4263784107502553,1.2818181818181818e-09,2.3021099305874,10704.829802687796,0.07048298026877955
btc_hl_breakout_6m,0,0.0075,0.06,0.0,0.5,480,random,-0.10625394195584677,-10.625394195584677,0.17307692307692307,52,-0.2459859291310168,-24.59859291310168,-15.250736590916242,0.7886864438642993,2.326923076923077e-10,-0.3769066813769056,8937.460580441533,-0.10625394195584677
btc_small_up_9m,0,0.1,0.1,0.0,0.25,15,random,0.07945143561608342,7.945143561608342,0.6153846153846154,13,-0.08466804530243532,-8.466804530243532,21.16005352099779,1.530883200548063,1.0153846153846153e-09,2.5149811100981356,10794.514356160835,0.07945143561608342
btc_alt_aligned,0,0.0075,0.02,0.0,0.3,5,random,0.008212926857053481,0.8212926857053481,0.36893203883495146,103,-0.10636995161772067,-10.636995161772067,3.127726107859924,1.0184264800370737,1.2540453074433655e-10,0.046574585288846844,10082.129268570534,0.008212926857053481
btc_vol_breakout_8m,0,0.035,0.2,0.0,0.2,120,random,0.04321208153151838,4.321208153151837,0.36363636363636365,11,-0.06315133820016927,-6.315133820016927,16.248624525338727,1.4802869313701825,1.243939393939394e-09,2.0788234021912553,10432.120815315184,0.04321208153151838
btc_hl_breakout_3m,0,0.0125,0.04,0.0,0.3,240,random,0.06383724359096582,6.383724359096582,0.4,50,-0.0807107972937442,-8.07107972937442,16.768583669719373,1.2366927892859476,2.4700000000000003e-10,0.44327483519040245,10638.372435909658,0.06383724359096582
btc_hl_breakout_6m,0,0.0175,0.06,0.0,0.3,30,random,-0.058624781626925596,-5.862478162692559,0.23076923076923078,39,-0.14863627074684538,-14.863627074684537,-14.586420951346051,0.8009849790904288,3.1965811965811965e-10,-0.4717439300327791,9413.752183730743,-0.058624781626925596
btc_vol_breakout_3m,0,0.025,0.01,0.0,0.05,90,random,0.009729836116750568,0.9729836116750568,0.6779661016949152,59,-0.012854656841204237,-1.2854656841204237,15.37964536987393,1.2452480493794005,1.6751412429378532e-10,0.33233157945739145,10097.298361167506,0.009729836116750568
btc_hl_breakout_8m,0,0.1,0.08,0.0,0.1,720,random,0.021743277537258847,2.1743277537258847,0.5714285714285714,14,-0.03925190852484717,-3.9251908524847168,14.676939731824765,1.3622283162012392,1.0023809523809524e-09,1.5913881272032644,10217.432775372588,0.021743277537258847
btc_hl_breakout_6m,0,0.015,0.08,0.0,0.4,480,random,-0.05642742400015827,-5.642742400015828,0.23529411764705882,34,-0.16033391203482217,-16.033391203482218,-9.863361176570866,0.8275874249531163,3.8137254901960784e-10,-0.36913484553593706,9435.725759998417,-0.05642742400015827
btc_vol_breakout_2m,0,0.02,0.01,0.0,0.25,1440,random,0.06794992661102506,6.794992661102506,0.6666666666666666,72,-0.03818556704181353,-3.818556704181353,23.97556923359664,1.3368335465209706,1.3032407407407408e-10,0.37763614575593674,10679.499266110251,0.06794992661102506
btc_hl_breakout_7m,0,0.015,0.15,0.0,0.15,20,random,0.04773644427407551,4.773644427407551,0.2222222222222222,27,-0.05460433367212569,-5.46043336721257,20.807798418331718,1.4790323585836622,5.117283950617284e-10,1.209919061605367,10477.364442740754,0.04773644427407551
btc_vol_breakout_3m,0,0.01,0.08,0.0,0.4,30,random,0.005024366110340543,0.5024366110340542,0.23529411764705882,34,-0.140214261110845,-14.021426111084502,2.4933627190452974,1.0166846861652583,3.421568627450981e-10,0.10264178336353696,10050.243661103406,0.005024366110340543
btc_hl_breakout_9m,0,0.01,0.04,0.0,0.5,10,random,0.05858233171451439,5.858233171451439,0.32142857142857145,56,-0.18113541834418911,-18.11354183441891,10.052016052700395,1.1074722361492204,2.125e-10,0.25653066667103125,10585.823317145143,0.05858233171451439
btc_small_up_9m,0,0.05,0.12,0.0,0.25,360,random,0.0495341845538052,4.95341845538052,0.42857142857142855,14,-0.0763776640806213,-7.63776640806213,14.835448490246307,1.330894441096561,9.154761904761905e-10,1.531061754781918,10495.341845538052,0.0495341845538052
btc_small_up_10m,0,0.0075,0.045,0.0,0.1,180,random,0.03527315926634392,3.5273159266343916,0.3333333333333333,51,-0.023944724982671195,-2.3944724982671195,25.612290161201567,1.4706007560573826,1.699346405228758e-10,0.6911626208181256,10352.73159266344,0.03527315926634392
btc_small_up_9m,0,0.0125,0.12,0.0,0.1,120,random,0.017877006373135645,1.7877006373135644,0.21428571428571427,28,-0.02910443600571111,-2.910443600571111,13.836735088041122,1.2959783154685443,3.803571428571429e-10,0.6600872550839513,10178.770063731357,0.017877006373135645
btc_vol_breakout_8m,0,0.03,0.06,0.0,0.05,180,random,0.008228287632723924,0.8228287632723924,0.38095238095238093,21,-0.011066571983009532,-1.1066571983009532,13.95573009054913,1.314310760338311,5.333333333333334e-10,0.7921601782296752,10082.28287632724,0.008228287632723924
btc_alt_aligned,0,0.005,0.12,0.0,0.5,20,random,0.09906631512812801,9.906631512812801,0.13793103448275862,58,-0.15871554964026768,-15.871554964026767,14.313022922108138,1.197448404576515,2.3563218390804596e-10,0.41046428829380704,10990.66315128128,0.09906631512812801
btc_vol_breakout_2m,0,0.005,0.05,0.0,0.2,1440,random,-0.026336041378393633,-2.6336041378393635,0.18181818181818182,66,-0.0720264542101483,-7.2026454210148305,-10.220267454549756,0.8575000897788566,1.585858585858586e-10,-0.18770164591238908,9736.639586216064,-0.026336041378393633
btc_vol_breakout_10m,0,0.035,0.01,0.0,0.4,180,random,0.06573884192801951,6.573884192801952,0.7380952380952381,42,-0.08117802149091213,-8.117802149091213,16.6178185878687,1.2909879667868407,2.003968253968254e-10,0.40682135064993913,10657.388419280196,0.06573884192801951
btc_small_down_10m,0,0.01,0.05,0.0,0.4,240,random,0.013706653899926596,1.3706653899926595,0.2653061224489796,49,-0.09143085604571577,-9.143085604571578,4.1766562557216,1.0418354777880137,2.0884353741496598e-10,0.10352866075917627,10137.066538999266,0.013706653899926596
btc_vol_breakout_3m,0,0.01,0.03,0.0,0.1,10,random,0.0026521121843843844,0.2652112184384384,0.34545454545454546,55,-0.02908412432851193,-2.908412432851193,2.5315582670013304,1.0291070005812977,1.7242424242424242e-10,0.05663459788754654,10026.521121843844,0.0026521121843843844
btc_hl_breakout_1m,0,0.025,0.02,0.0,0.05,10,random,0.00840381951256814,0.840381951256814,0.5416666666666666,48,-0.013456218304484402,-1.3456218304484402,12.991181298431286,1.19242839689744,2.3680555555555557e-10,0.35418177803491746,10084.038195125682,0.00840381951256814
btc_hl_breakout_8m,0,0.0175,0.06,0.0,0.25,180,random,0.021927881858000046,2.1927881858000045,0.2926829268292683,41,-0.09017873052778991,-9.017873052778992,6.840545435727494,1.0862390837424531,3.1788617886178864e-10,0.2581621989498421,10219.27881858,0.021927881858000046
btc_hl_breakout_4m,0,0.0075,0.01,0.0,0.25,60,random,-0.027310405803533284,-2.7310405803533286,0.48314606741573035,89,-0.09780224093284406,-9.780224093284406,-8.471068280898203,0.8962802800883792,9.45692883895131e-11,-0.11280842009605077,9726.895941964667,-0.027310405803533284
btc_vol_breakout_8m,0,0.02,0.3,0.0,0.15,15,random,0.03545744206732368,3.545744206732368,0.25,8,-0.03137507726967559,-3.137507726967559,17.861352496877277,2.3364615950194767,1.69375e-09,3.006780340419827,10354.574420673236,0.03545744206732368
btc_vol_breakout_2m,0,0.05,0.06,0.0,0.3,5,random,0.07048840321461135,7.048840321461134,0.48148148148148145,27,-0.0991321513509581,-9.91321513509581,17.392955390925458,1.2691370415599232,5.024691358024691e-10,0.9255768214258482,10704.884032146114,0.07048840321461135
btc_small_down_10m,0,0.0125,0.08,0.0,0.2,90,random,0.06450641678718773,6.450641678718773,0.3225806451612903,31,-0.06005060108474014,-6.005060108474014,23.573469792437425,1.5342862519505185,3.8172043010752687e-10,1.0446836777758814,10645.064167871877,0.06450641678718773
btc_vol_breakout_9m,0,0.04,0.045,0.0,0.2,60,random,0.01262557291551036,1.262557291551036,0.52,25,-0.06315133820016938,-6.315133820016938,5.712766587107157,1.0941305017927712,4.6e-10,0.2869028683717959,10126.255729155104,0.01262557291551036
btc_hl_breakout_2m,0,0.08,0.01,0.0,0.3,720,random,0.09302159476763176,9.302159476763176,0.8292682926829268,41,-0.07836828875099866,-7.836828875099866,21.689979117332932,1.4438233567205172,2.886178861788618e-10,0.765714762090203,10930.215947676317,0.09302159476763176
btc_vol_breakout_3m,0,0.01,0.015,0.0,0.5,10,random,-0.007357278622842842,-0.7357278622842842,0.45714285714285713,70,-0.13311452039069782,-13.311452039069781,0.49981676139018216,0.9852626564706135,1.111904761904762e-10,0.008825959222767375,9926.42721377157,-0.007357278622842842
btc_small_down_10m,0,0.03,0.025,0.0,0.2,60,random,0.06868444579285768,6.868444579285768,0.6341463414634146,41,-0.03429491612003899,-3.4294916120038987,27.45083170312467,1.4879793911121346,2.4715447154471546e-10,0.8319397172805977,10686.844457928577,0.06868444579285768
btc_hl_breakout_1m,0,0.05,0.08,0.0,0.3,240,random,0.06300649848107741,6.30064984810774,0.45,20,-0.10741816821588246,-10.741816821588246,15.688574825261032,1.292457630029493,7.041666666666667e-10,1.1232474157508467,10630.064984810775,0.06300649848107741
btc_vol_breakout_2m,0,0.06,0.015,0.0,0.2,30,random,0.05155554286564024,5.1555542865640245,0.775,40,-0.05148843419165816,-5.148843419165816,18.335204056515703,1.3682609320346981,3.029166666666667e-10,0.6525411757788958,10515.555428656402,0.05155554286564024
btc_hl_breakout_5m,0,0.035,0.05,0.0,0.4,180,random,0.03426485706500398,3.4264857065003977,0.4666666666666667,30,-0.13791429813280442,-13.791429813280443,7.638840087334662,1.098889809223642,4.6333333333333334e-10,0.35996301375435774,10342.648570650039,0.03426485706500398
btc_alt_aligned,0,0.05,0.015,0.0,0.2,15,random,0.04854933967349528,4.8549339673495275,0.7,50,-0.0721696646726705,-7.216966467267049,16.297136055912574,1.2340129439123393,2.7933333333333335e-10,0.5030797637705429,10485.493396734953,0.04854933967349528
btc_hl_breakout_5m,0,0.035,0.03,0.0,0.2,15,random,0.03044598201713127,3.044598201713127,0.575,40,-0.06105169051896109,-6.105169051896109,11.81633985380112,1.1701062979719494,3.325e-10,0.40153117503278196,10304.459820171312,0.03044598201713127
btc_vol_breakout_9m,0,0.025,0.05,0.0,0.4,480,random,0.0851939209267427,8.51939209267427,0.43478260869565216,23,-0.08133261197416297,-8.133261197416298,19.15352037923372,1.4188245469012137,4.862318840579711e-10,0.9575145041351228,10851.939209267428,0.0851939209267427
btc_hl_breakout_1m,0,0.0175,0.08,0.0,0.25,45,random,0.02279507733260457,2.279507733260457,0.32142857142857145,28,-0.0831320836245768,-8.31320836245768,8.14733426836681,1.1341164677017364,4.696428571428571e-10,0.3670743639522768,10227.950773326045,0.02279507733260457
btc_hl_breakout_1m,0,0.06,0.06,0.0,0.15,10,random,0.014226437933221564,1.4226437933221563,0.5,16,-0.05722537911254688,-5.722537911254689,7.4864698517368415,1.167493630954348,8.5625e-10,0.639719950904816,10142.264379332215,0.014226437933221564
btc_hl_breakout_4m,0,0.02,0.06,0.0,0.5,10,random,0.11928726888164846,11.928726888164846,0.3783783783783784,37,-0.13683645126368593,-13.683645126368592,18.11924967722775,1.2499670689228346,3.5990990990990986e-10,0.6983039576329487,11192.872688816486,0.11928726888164846
btc_hl_breakout_7m,0,0.02,0.3,0.0,0.1,60,random,0.04406197682309794,4.406197682309794,0.21428571428571427,14,-0.031671159986491504,-3.1671159986491504,26.08569380919737,2.108733434562477,1.0071428571428572e-09,3.1858421801973775,10440.61976823098,0.04406197682309794
btc_bullish,0,0.08,0.045,0.0,0.15,480,random,0.043234851646684114,4.323485164668411,0.65,20,-0.051440963550631214,-5.144096355063121,19.16785306990653,1.49175117050379,7.116666666666667e-10,1.4573000629036954,10432.348516466842,0.043234851646684114
btc_vol_breakout_2m,0,0.1,0.035,0.0,0.15,60,random,0.04010982832010407,4.010982832010407,0.7391304347826086,23,-0.050537634368785556,-5.053763436878556,18.420683373229895,1.4208128242519926,6.173913043478261e-10,1.1796588258680007,10401.098283201041,0.04010982832010407
btc_hl_breakout_4m,0,0.005,0.3,0.0,0.3,1440,random,0.11550501780111626,11.550501780111626,0.16666666666666666,18,-0.08891475867558651,-8.89147586755865,25.779212940880484,2.0383966367034176,7.768518518518519e-10,2.2010834860790824,11155.050178011163,0.11550501780111626
btc_small_up_10m,0,0.04,0.08,0.0,0.15,90,random,0.04146045137471031,4.146045137471031,0.45,20,-0.04843523357997814,-4.843523357997814,18.414675716920264,1.4078359076267333,6.283333333333333e-10,1.411527802237304,10414.604513747103,0.04146045137471031
btc_hl_breakout_7m,0,0.1,0.2,0.0,0.2,480,random,0.08109553609843374,8.109553609843374,0.5555555555555556,9,-0.0729745789175178,-7.29745789175178,25.680090052586117,1.816698578834016,1.6296296296296296e-09,4.593071820496236,10810.955360984337,0.08109553609843374
btc_hl_breakout_3m,0,0.1,0.2,0.0,0.3,480,random,0.06446279590156255,6.446279590156255,0.42857142857142855,7,-0.11373458347233056,-11.373458347233056,14.744165298041844,1.5280871144024097,2.0857142857142855e-09,3.303101227624953,10644.627959015626,0.06446279590156255
btc_alt_aligned,0,0.06,0.05,0.0,0.15,30,random,0.050244145538732916,5.024414553873291,0.6086956521739131,23,-0.053350038666617916,-5.335003866661792,21.77501101115722,1.491042477039053,6.27536231884058e-10,1.465898973801435,10502.441455387328,0.050244145538732916
btc_hl_breakout_2m,0,0.005,0.08,0.0,0.4,120,random,0.040822681367266384,4.082268136726638,0.1875,48,-0.14691465198690667,-14.691465198690668,9.334943260299957,1.1345216051561129,2.295138888888889e-10,0.25466799870286005,10408.226813672663,0.040822681367266384
btc_hl_breakout_5m,0,0.03,0.12,0.0,0.25,5,random,0.012808195499250632,1.2808195499250632,0.2916666666666667,24,-0.10299022066089503,-10.299022066089503,4.665966486423168,1.0589075928826899,5.916666666666667e-10,0.30983560664109405,10128.081954992507,0.012808195499250632
btc_hl_breakout_10m,0,0.0175,0.1,0.0,0.3,20,random,0.0597002954618501,5.97002954618501,0.2727272727272727,33,-0.10654480391359589,-10.654480391359588,14.074805328282793,1.2370205198341295,3.9696969696969696e-10,0.6549128903250742,10597.002954618501,0.0597002954618501
btc_hl_breakout_4m,0,0.015,0.015,0.0,0.3,5,random,0.06912088979203923,6.912088979203923,0.5652173913043478,69,-0.0648970269778183,-6.48970269778183,18.277782821982758,1.2312370125001737,1.4879227053140098e-10,0.3441851758354713,10691.208897920393,0.06912088979203923
btc_hl_breakout_8m,0,0.015,0.035,0.0,0.4,240,random,0.0838471624472394,8.38471624472394,0.39215686274509803,51,-0.12381021375247081,-12.38102137524708,15.588259598156197,1.192597282300754,2.2908496732026143e-10,0.4457491495611988,10838.471624472393,0.0838471624472394
btc_small_up_10m,0,0.02,0.15,0.0,0.4,120,random,0.04760992884785783,4.760992884785783,0.22727272727272727,22,-0.14912399954044775,-14.912399954044774,9.36828672400972,1.1723063656101698,5.856060606060606e-10,0.6801827345286676,10476.099288478577,0.04760992884785783
btc_hl_breakout_4m,0,0.015,0.2,0.0,0.25,30,random,0.12217559344664705,12.217559344664705,0.3125,16,-0.06817420256826212,-6.817420256826212,30.53520070517616,2.0846440012294853,8.770833333333333e-10,3.043765239056968,11221.75593446647,0.12217559344664705
btc_hl_breakout_10m,0,0.03,0.15,0.0,0.1,45,random,0.027909534113225096,2.7909534113225094,0.35714285714285715,14,-0.03717760583612861,-3.7177605836128613,17.924241563042138,1.5745694978102243,1.0154761904761906e-09,2.0297892341021773,10279.095341132252,0.027909534113225096
btc_hl_breakout_7m,0,0.0175,0.035,0.0,0.5,120,random,0.033935079298037546,3.3935079298037545,0.37254901960784315,51,-0.2052158932874063,-20.52158932874063,6.730925422046716,1.0572534013596508,2.477124183006536e-10,0.19228178090364212,10339.350792980375,0.033935079298037546
btc_vol_breakout_9m,0,0.06,0.02,0.0,0.15,30,random,0.03150260195846736,3.150260195846736,0.7333333333333333,30,-0.03295992720155583,-3.2959927201555828,19.36664569984967,1.3848940845426514,3.261111111111111e-10,0.7079430969171258,10315.026019584673,0.03150260195846736
btc_vol_breakout_9m,0,0.05,0.02,0.0,0.2,30,random,0.03886203017251887,3.886203017251887,0.6875,32,-0.03854275816054442,-3.854275816054442,17.96322883640805,1.3109521232223467,3.0677083333333334e-10,0.620958894855015,10388.620301725188,0.03886203017251887
btc_hl_breakout_1m,0,0.005,0.1,0.0,0.25,360,random,0.011424216180013718,1.1424216180013718,0.16666666666666666,48,-0.10086714349343173,-10.086714349343174,4.1983684751408115,1.054976020763858,2.295138888888889e-10,0.1293741658522823,10114.242161800137,0.011424216180013718
btc_hl_breakout_4m,0,0.0075,0.01,0.0,0.05,10,random,-0.005106636087930287,-0.5106636087930286,0.48314606741573035,89,-0.020049120698949707,-2.0049120698949707,-8.459060101705402,0.9010718001033546,9.45692883895131e-11,-0.11280842009605027,9948.933639120698,-0.005106636087930287
btc_bullish,0,0.0175,0.1,0.0,0.4,720,random,0.11002980453823111,11.002980453823112,0.2727272727272727,33,-0.12172521538777636,-12.172521538777637,18.651015513275734,1.3103944533200553,4.126262626262626e-10,0.9023726337673815,11100.298045382311,0.11002980453823111
btc_vol_breakout_3m,0,0.04,0.015,0.0,0.1,240,random,0.03140557817133836,3.1405578171338355,0.7111111111111111,45,-0.02121323711415779,-2.121323711415779,26.511191211913196,1.488845691499989,2.3333333333333335e-10,0.6961735156326297,10314.055781713383,0.03140557817133836
btc_small_down_10m,0,0.005,0.06,0.0,0.15,480,random,0.027629720989214412,2.7629720989214412,0.21052631578947367,57,-0.03701872036689546,-3.7018720366895463,14.257685996885682,1.2382307463705018,1.7426900584795323e-10,0.3326699338768388,10276.297209892144,0.027629720989214412
btc_hl_breakout_2m,0,0.03,0.25,0.0,0.2,60,random,0.04254030212825139,4.254030212825139,0.26666666666666666,15,-0.07618380954291304,-7.618380954291304,14.838007919107728,1.3494077274699023,9.6e-10,1.5504308767510768,10425.403021282515,0.04254030212825139
btc_hl_breakout_10m,0,0.0125,0.015,0.0,0.4,180,random,0.05628985953588108,5.628985953588108,0.48,75,-0.1250063561370024,-12.50063561370024,11.340037121667505,1.1207390154058323,1.3155555555555555e-10,0.21386743310699263,10562.89859535881,0.05628985953588108
btc_bullish,0,0.0175,0.05,0.0,0.25,1440,random,0.056695290062861385,5.6695290062861385,0.3404255319148936,47,-0.0681775958818962,-6.81775958818962,15.580890357928865,1.2220310752419106,2.797872340425532e-10,0.5084440763059883,10566.952900628614,0.056695290062861385
btc_alt_aligned,0,0.06,0.015,0.0,0.15,720,random,0.04067704867968807,4.067704867968807,0.7380952380952381,42,-0.054711674894834306,-5.471167489483431,18.028204956660247,1.321713628743335,3.365079365079365e-10,0.6554648868518259,10406.77048679688,0.04067704867968807
btc_vol_breakout_2m,0,0.0125,0.12,0.0,0.15,90,random,0.04805677198479007,4.805677198479007,0.25925925925925924,27,-0.05365071967749435,-5.365071967749435,22.63234487451348,1.510162292288762,4.851851851851852e-10,1.20856431849805,10480.5677198479,0.04805677198479007
btc_small_up_10m,0,0.01,0.2,0.0,0.15,15,random,0.026690723384792683,2.6690723384792685,0.1724137931034483,29,-0.05461315152883073,-5.461315152883072,12.72853893599342,1.252449241495253,3.9080459770114943e-10,0.6586433669949531,10266.907233847927,0.026690723384792683
btc_hl_breakout_3m,0,0.0075,0.02,0.0,0.1,10,random,-0.005194852196495992,-0.5194852196495992,0.379746835443038,79,-0.03929868412312498,-3.9298684123124983,-3.8805852721517153,0.9523662054624983,1.2383966244725737e-10,-0.06010548035450088,9948.05147803504,-0.005194852196495992
btc_vol_breakout_10m,0,0.03,0.08,0.0,0.05,5,random,0.016935370733665103,1.6935370733665103,0.4,20,-0.011010825746241903,-1.1010825746241903,27.37909336941827,1.6873860739226483,5.366666666666667e-10,1.6947695594214336,10169.353707336651,0.016935370733665103
btc_hl_breakout_7m,0,0.0125,0.15,0.0,0.3,10,random,0.0978813859626911,9.788138596269109,0.21428571428571427,28,-0.10662825057708047,-10.662825057708048,21.069565266730056,1.472949559031474,4.93452380952381e-10,1.221184712676165,10978.813859626911,0.0978813859626911
btc_vol_breakout_3m,0,0.1,0.045,0.0,0.15,15,random,0.04191121865214363,4.191121865214363,0.7058823529411765,17,-0.04926188264231768,-4.926188264231768,18.759088287728506,1.5471285838327085,8.215686274509805e-10,1.6625173285288402,10419.112186521437,0.04191121865214363
btc_hl_breakout_5m,0,0.0075,0.045,0.0,0.2,1440,random,-0.01100654165409103,-1.1006541654091029,0.26666666666666666,60,-0.0866868165257828,-8.66868165257828,-3.553024513762009,0.9466652966743296,2e-10,-0.07531049623277963,9889.93458345909,-0.01100654165409103
btc_vol_breakout_2m,0,0.0125,0.01,0.0,0.3,30,random,0.014657189857633557,1.4657189857633557,0.5632183908045977,87,-0.09604319369364123,-9.604319369364124,5.05328494676097,1.0480632387347124,1.049808429118774e-10,0.07014728288337863,10146.571898576336,0.014657189857633557
btc_hl_breakout_3m,0,0.02,0.04,0.0,0.4,10,random,0.09650629965653566,9.650629965653566,0.46511627906976744,43,-0.10635113186645373,-10.635113186645373,18.69182805032214,1.2612095787511874,2.934108527131783e-10,0.5844784781364452,10965.062996565357,0.09650629965653566
btc_small_up_10m,0,0.05,0.3,0.0,0.05,45,random,0.010114700748403715,1.0114700748403715,0.4,5,-0.021223960665233244,-2.1223960665233244,12.186463017811855,2.0134839164050042,2.8833333333333335e-09,4.087002553423691,10101.147007484036,0.010114700748403715
btc_hl_breakout_1m,0,0.05,0.08,0.0,0.4,45,random,0.08191123838971502,8.191123838971501,0.45,20,-0.14114400162902963,-14.114400162902962,15.625635303725566,1.2779018134425042,7.041666666666667e-10,1.123247415750843,10819.11238389715,0.08191123838971502
btc_hl_breakout_3m,0,0.0075,0.3,0.0,0.2,20,random,0.05150681599312263,5.150681599312263,0.15,20,-0.07583983984124076,-7.583983984124076,17.620077187030585,1.5319867130285378,6.783333333333334e-10,1.366236520654181,10515.068159931227,0.05150681599312263
btc_vol_breakout_3m,0,0.03,0.2,0.0,0.5,15,random,0.06616413203448201,6.616413203448202,0.2857142857142857,14,-0.18599876098531243,-18.599876098531244,11.178185914380913,1.2177993395201543,9.69047619047619e-10,1.2674821330951116,10661.641320344821,0.06616413203448201
btc_hl_breakout_1m,0,0.0125,0.01,0.0,0.15,20,random,-0.015866292443740212,-1.586629244374021,0.4939759036144578,83,-0.06061920049897407,-6.061920049897407,-7.9681070166041845,0.9056514359723513,1.0542168674698795e-10,-0.12015250830427089,9841.337075562598,-0.015866292443740212
btc_small_down_10m,0,0.06,0.045,0.0,0.2,360,random,0.02118510821331015,2.118510821331015,0.5555555555555556,18,-0.07072556740839842,-7.0725567408398415,7.921129342645231,1.1825379137923602,6.888888888888889e-10,0.6405897117103126,10211.851082133102,0.02118510821331015
btc_hl_breakout_9m,0,0.1,0.03,0.0,0.5,20,random,0.14557232281578691,14.557232281578692,0.75,24,-0.16719552095654822,-16.719552095654823,20.177442903525034,1.3944936389563007,5.944444444444444e-10,1.2601289570397127,11455.723228157869,0.14557232281578691
btc_small_up_10m,0,0.03,0.04,0.0,0.05,60,random,0.014061896722821309,1.406189672282131,0.4864864864864865,37,-0.01511283846623468,-1.511283846623468,19.807126338808857,1.34756862481582,3.022522522522523e-10,0.7637521393576387,10140.618967228213,0.014061896722821309
btc_hl_breakout_7m,0,0.06,0.12,0.0,0.25,45,random,0.1032070390952028,10.320703909520281,0.4666666666666667,15,-0.08284182726244294,-8.284182726244293,26.5306289400274,1.6787045602800326,9.6e-10,2.7642650872945107,11032.070390952027,0.1032070390952028
btc_hl_breakout_3m,0,0.02,0.015,0.0,0.4,10,random,0.038782462380369045,3.8782462380369047,0.5645161290322581,62,-0.10187005626757761,-10.187005626757761,8.803996573328813,1.0927423857273517,1.717741935483871e-10,0.1852512312222948,10387.82462380369,0.038782462380369045
btc_hl_breakout_2m,0,0.0175,0.05,0.0,0.1,180,random,0.00035897016574579086,0.03589701657457908,0.3170731707317073,41,-0.04133876594030428,-4.133876594030427,0.6581862893256217,1.0039112025024606,3.0365853658536583e-10,0.02287632948809641,10003.589701657458,0.00035897016574579086
btc_hl_breakout_7m,0,0.04,0.08,0.0,0.1,60,random,0.02289617861623211,2.289617861623211,0.43478260869565216,23,-0.03611717005908799,-3.611717005908799,15.101616105098449,1.2992800348075029,5.869565217391305e-10,1.0191839934430247,10228.961786162321,0.02289617861623211
btc_vol_breakout_2m,0,0.0125,0.3,0.0,0.25,720,random,0.11022012782975053,11.022012782975054,0.2,15,-0.0821059513683623,-8.210595136836229,26.005963307180586,2.072331019129637,9.455555555555555e-10,3.0208937853970625,11102.201278297505,0.11022012782975053
btc_hl_breakout_7m,0,0.08,0.2,0.0,0.25,15,random,0.1077636272169218,10.77636272169218,0.4444444444444444,9,-0.07891120827293574,-7.891120827293574,27.327446440597686,1.8976211638818368,1.6277777777777778e-09,4.8571970476961965,11077.636272169219,0.1077636272169218
btc_vol_breakout_9m,0,0.05,0.15,0.0,0.15,30,random,0.010647461110180188,1.0647461110180187,0.36363636363636365,11,-0.05188625367078381,-5.188625367078381,5.820836635140182,1.148816523513745,1.271212121212121e-09,0.7361895095556011,10106.474611101801,0.010647461110180188
btc_small_up_9m,0,0.0125,0.06,0.0,0.5,180,random,-0.01281234752523169,-1.2812347525231689,0.23076923076923078,39,-0.16122366675123367,-16.122366675123367,-0.2009349448488215,0.9683076390086697,2.547008547008547e-10,-0.0013145420129830284,9871.876524747684,-0.01281234752523169
