pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_vol_breakout_10m,0,0.1,0.015,0.05,0.4,60,random,-0.026690085354598797,-2.66900853545988,0.7586206896551724,29,-0.12674291381527525,-12.674291381527524,-4.010532384108417,0.907077086653142,3.9770114942528736e-10,-0.1575477255089236,9733.099146454013,-0.026690085354598797
btc_hl_breakout_7m,0,0.03,0.04,0.04,0.25,15,random,0.0398786136657945,3.9878613665794505,0.4090909090909091,44,-0.10940672094597859,-10.940672094597858,11.69531229659494,1.1582036162672869,2.9507575757575754e-10,0.3913202916810581,10398.786136657945,0.0398786136657945
btc_hl_breakout_1m,0,0.005,0.04,0.003,0.25,90,random,-0.03284060240914932,-3.284060240914932,0.3146067415730337,89,-0.11222977066864614,-11.222977066864615,-10.368317832006586,0.8660115645650963,9.887640449438202e-11,-0.1386890366788748,9671.593975908507,-0.03284060240914932
btc_vol_breakout_3m,0,0.05,0.08,0.04,0.15,5,random,0.019983706689514817,1.9983706689514817,0.34782608695652173,23,-0.053824315642148735,-5.3824315642148735,10.128020823112513,1.1894153105917142,5.818840579710144e-10,0.6160704546741154,10199.837066895148,0.019983706689514817
btc_vol_breakout_9m,0,0.03,0.01,0.0075,0.1,60,random,0.01739700995081888,1.739700995081888,0.6956521739130435,46,-0.020631943894688254,-2.0631943894688254,17.232603948673727,1.310294090928056,1.7028985507246378e-10,0.381715573244179,10173.97009950819,0.01739700995081888
btc_hl_breakout_1m,0,0.04,0.08,0.005,0.2,5,random,0.06024741673261326,6.024741673261326,0.44,25,-0.06970196668165352,-6.970196668165352,21.932469890340514,1.5032506995303254,5.486666666666667e-10,1.2187359393298653,10602.474167326132,0.06024741673261326
btc_hl_breakout_10m,0,0.025,0.04,0.0075,0.05,60,random,0.00905443453429246,0.9054434534292459,0.3829787234042553,47,-0.01745474584715445,-1.7454745847154451,12.351554965774701,1.1913800885083394,2.528368794326241e-10,0.3907208247178984,10090.544345342925,0.00905443453429246
btc_hl_breakout_3m,0,0.04,0.06,0.015,0.3,45,random,0.0740757461032676,7.40757461032676,0.41935483870967744,31,-0.10207868484022953,-10.207868484022953,18.371830785615817,1.3067993840811003,4.39247311827957e-10,0.8321061132205059,10740.757461032676,0.0740757461032676
btc_alt_aligned,0,0.005,0.02,0.003,0.5,720,random,-0.04032318055441119,-4.032318055441119,0.3356643356643357,143,-0.2200801171479766,-22.00801171479766,-3.2391312122395686,0.9507552993292033,8.403263403263402e-11,-0.03377665906595899,9596.768194455888,-0.04032318055441119
btc_hl_breakout_4m,0,0.0075,0.08,0.01,0.3,30,random,-0.012311865107826498,-1.2311865107826498,0.2753623188405797,69,-0.12079284093358555,-12.079284093358556,-2.1314476361572345,0.9560604075482528,1.3792270531400966e-10,-0.03812392893272825,9876.881348921735,-0.012311865107826498
btc_hl_breakout_4m,0,0.1,0.3,0.05,0.25,90,random,0.09202992110895629,9.202992110895629,0.3333333333333333,9,-0.08569496310551683,-8.569496310551683,22.242832620784547,1.703064028195265,1.6166666666666667e-09,4.352578475921981,10920.299211089563,0.09202992110895629
btc_small_down_10m,0,0.1,0.12,0.0075,0.15,10,random,0.04009069521554134,4.009069521554133,0.4166666666666667,12,-0.051783311182019176,-5.178331118201918,18.023155724550055,1.573994995276012,1.126388888888889e-09,2.272815906409879,10400.906952155414,0.04009069521554134
btc_small_up_9m,0,0.08,0.015,0.0175,0.15,90,random,0.03878232945233847,3.878232945233847,0.7714285714285715,35,-0.03814740226376501,-3.8147402263765007,18.298766025204692,1.3733679348568577,3.157142857142857e-10,0.7492571964494654,10387.823294523385,0.03878232945233847
btc_vol_breakout_3m,0,0.03,0.3,0.003,0.1,120,random,0.017205007158893695,1.7205007158893695,0.34782608695652173,23,-0.03641052081712226,-3.641052081712226,12.467446097914095,1.3023840772361346,5.456521739130435e-10,0.7725545492534467,10172.050071588937,0.017205007158893695
btc_hl_breakout_2m,0,0.01,0.05,0.0175,0.15,45,random,0.027814093265813813,2.7814093265813815,0.36231884057971014,69,-0.054917651067186046,-5.491765106718605,15.176924516277477,1.2158603901992735,1.4468599033816425e-10,0.2753915489796424,10278.140932658138,0.027814093265813813
btc_hl_breakout_1m,0,0.005,0.03,0.05,0.05,10,random,-0.0058897357814460235,-0.5889735781446024,0.30434782608695654,92,-0.022827194216315294,-2.2827194216315294,-9.850782232808463,0.88052280744612,9.257246376811594e-11,-0.12628805464872128,9941.10264218554,-0.0058897357814460235
btc_vol_breakout_9m,0,0.005,0.02,0.04,0.15,180,random,0.00476831164326727,0.476831164326727,0.3548387096774194,62,-0.03050371553007747,-3.050371553007747,3.7416828276335656,1.0516360929534334,8.978494623655914e-11,0.05785474798372925,10047.683116432672,0.00476831164326727
btc_vol_breakout_10m,0,0.025,0.3,0.02,0.05,180,random,0.008765530488162079,0.8765530488162079,0.2916666666666667,24,-0.016285268807590403,-1.6285268807590403,14.131743771038362,1.3961951744088907,3.9236111111111114e-10,0.7398958587979282,10087.65530488162,0.008765530488162079
btc_vol_breakout_2m,0,0.0125,0.06,0.01,0.5,240,random,0.08299902044799737,8.299902044799737,0.3103448275862069,58,-0.16863685927743577,-16.863685927743578,13.968542904905537,1.1905188399544557,1.8419540229885057e-10,0.3251470676809867,10829.990204479975,0.08299902044799737
btc_hl_breakout_3m,0,0.0075,0.01,0.05,0.25,120,random,-0.00716503146020259,-0.716503146020259,0.43478260869565216,92,-0.08407532638652537,-8.407532638652537,-1.6281980993083873,0.9695143093552794,8.568840579710145e-11,-0.020706561103886068,9928.349685397974,-0.00716503146020259
btc_hl_breakout_7m,0,0.025,0.3,0.0175,0.1,1440,random,0.027896187491344506,2.7896187491344504,0.24242424242424243,33,-0.04056027593459244,-4.056027593459244,17.92008738126599,1.3494457592099913,3.823232323232323e-10,0.8746636183106622,10278.961874913444,0.027896187491344506
btc_small_down_10m,0,0.08,0.01,0.03,0.3,120,random,0.12093672189746357,12.093672189746357,0.84375,32,-0.07061805283348777,-7.061805283348777,30.12679984316419,1.8669011560092743,3.203125e-10,1.2266575695905666,11209.367218974636,0.12093672189746357
btc_hl_breakout_5m,0,0.005,0.08,0.05,0.1,120,random,-0.0018718496923400493,-0.18718496923400493,0.29069767441860467,86,-0.05339718909318025,-5.339718909318025,-0.9372556091272232,0.9815377832496917,1.0484496124031007e-10,-0.01476180157610022,9981.2815030766,-0.0018718496923400493
btc_vol_breakout_2m,0,0.025,0.015,0.035,0.15,15,random,0.02689175743009862,2.6891757430098617,0.6166666666666667,60,-0.033217723327566784,-3.3217723327566784,14.428368338178482,1.2025230706284005,1.7694444444444445e-10,0.30593818817967383,10268.917574300986,0.02689175743009862
btc_hl_breakout_8m,0,0.0075,0.03,0.03,0.1,480,random,0.014543418318814474,1.4543418318814474,0.3333333333333333,81,-0.03569317562578467,-3.5693175625784668,10.898118000915428,1.1485705836850562,1.1358024691358024e-10,0.18530627037077527,10145.434183188145,0.014543418318814474
btc_hl_breakout_4m,0,0.035,0.08,0.0175,0.15,480,random,0.03676123388732535,3.676123388732535,0.4,30,-0.04653337625276199,-4.653337625276199,17.74993924940634,1.367072192498778,4.555555555555555e-10,0.8331278530352401,10367.612338873254,0.03676123388732535
btc_hl_breakout_7m,0,0.0075,0.2,0.015,0.25,60,random,0.0209364581009419,2.09364581009419,0.2916666666666667,72,-0.10880761175170739,-10.88076117517074,6.742323940847663,1.085327371671755,1.4375e-10,0.13510159204986386,10209.364581009419,0.0209364581009419
btc_vol_breakout_3m,0,0.0175,0.12,0.005,0.5,180,random,-0.027342070276070534,-2.7342070276070536,0.2564102564102564,39,-0.17176484700533723,-17.176484700533724,-2.4948884773637507,0.9305352869932932,2.6837606837606835e-10,-0.07285404702561643,9726.579297239296,-0.027342070276070534
btc_hl_breakout_9m,0,0.0175,0.025,0.0175,0.3,60,random,0.011215465258364839,1.1215465258364838,0.390625,64,-0.13775511820434794,-13.775511820434794,3.885872686810253,1.0320505368912152,1.6536458333333334e-10,0.08621600248736165,10112.15465258365,0.011215465258364839
btc_vol_breakout_8m,0,0.0075,0.06,0.003,0.25,240,random,0.009407320950404528,0.9407320950404527,0.2857142857142857,49,-0.046920129628303386,-4.692012962830338,4.478878382050538,1.0669435906056737,1.3435374149659864e-10,0.09063437348461949,10094.073209504046,0.009407320950404528
btc_vol_breakout_9m,0,0.04,0.045,0.015,0.05,240,random,0.008348791649593085,0.8348791649593086,0.4482758620689655,29,-0.010734565723361511,-1.073456572336151,14.636678854449766,1.2953888395432034,3.9080459770114943e-10,0.5800627920149437,10083.487916495931,0.008348791649593085
btc_bullish,0,0.035,0.03,0.015,0.15,15,random,0.048282019062085325,4.828201906208532,0.5238095238095238,42,-0.03941551667566223,-3.941551667566223,21.48668831459443,1.3752609486612188,3.1388888888888887e-10,0.7706979313638345,10482.820190620852,0.048282019062085325
btc_small_up_10m,0,0.0075,0.01,0.0075,0.05,480,random,0.006061123277555464,0.6061123277555464,0.42857142857142855,84,-0.013692478660329077,-1.3692478660329077,9.484581831473442,1.136568760678344,7.559523809523809e-11,0.1469502287787402,10060.611232775555,0.006061123277555464
btc_hl_breakout_8m,0,0.02,0.06,0.035,0.5,20,random,-0.04384617229865198,-4.384617229865198,0.23404255319148937,47,-0.24260446355716236,-24.260446355716237,-4.1581411448537695,0.9174902813655349,2.5e-10,-0.11887664689202916,9561.53827701348,-0.04384617229865198
btc_vol_breakout_9m,0,0.015,0.15,0.02,0.1,240,random,-0.002162271429593602,-0.21622714295936019,0.3333333333333333,36,-0.026241450751555262,-2.624145075155526,-1.7159220700136006,0.9572919469587595,2.3055555555555557e-10,-0.05256876637950263,9978.377285704064,-0.002162271429593602
btc_hl_breakout_3m,0,0.1,0.1,0.035,0.05,90,random,0.017776760550904675,1.7776760550904676,0.5,14,-0.017106716038054026,-1.7106716038054026,23.357223232629355,1.7590259599410591,1.0083333333333333e-09,2.5442778733996296,10177.767605509047,0.017776760550904675
btc_hl_breakout_10m,0,0.005,0.04,0.02,0.15,720,random,0.013315116096580414,1.3315116096580415,0.33695652173913043,92,-0.05426105817619187,-5.426105817619186,7.138531141540947,1.090508473589299,9.909420289855074e-11,0.104725626501459,10133.151160965805,0.013315116096580414
btc_vol_breakout_10m,0,0.025,0.025,0.03,0.5,90,random,0.1439721494053255,14.39721494053255,0.5142857142857142,35,-0.08694124257504854,-8.694124257504853,26.921317380496607,1.4740049328186304,2.3047619047619048e-10,0.816304549603263,11439.721494053254,0.1439721494053255
btc_hl_breakout_3m,0,0.04,0.025,0.04,0.25,10,random,0.07082984271655164,7.082984271655164,0.5853658536585366,41,-0.05840462630954779,-5.840462630954779,21.423918664564102,1.3443660764248702,3.1666666666666666e-10,0.6981073696595016,10708.298427165517,0.07082984271655164
btc_hl_breakout_8m,0,0.05,0.02,0.04,0.2,10,random,0.04886670451316052,4.886670451316052,0.6666666666666666,42,-0.06100614906109891,-6.100614906109891,17.133725539505107,1.2729082109369498,2.876984126984127e-10,0.5982492108192403,10488.667045131606,0.04886670451316052
btc_hl_breakout_6m,0,0.0125,0.15,0.01,0.1,720,random,0.013304742959278155,1.3304742959278155,0.3392857142857143,56,-0.03977149418509662,-3.9771494185096623,9.476921445512383,1.1491284188974251,1.9732142857142856e-10,0.24956664552655683,10133.047429592782,0.013304742959278155
btc_hl_breakout_7m,0,0.02,0.2,0.015,0.25,720,random,-0.0031859290863656044,-0.3185929086365604,0.2564102564102564,39,-0.1262990969352411,-12.62990969352411,0.18035980253427988,0.9850442590115244,3.0769230769230764e-10,0.009404989259340071,9968.140709136344,-0.0031859290863656044
btc_hl_breakout_2m,0,0.06,0.2,0.015,0.1,360,random,0.03066545363747746,3.066545363747746,0.4375,16,-0.03846564525158658,-3.8465645251586578,19.941779774496048,1.5307495076978705,8.822916666666667e-10,1.9577332441953705,10306.654536374775,0.03066545363747746
btc_small_up_10m,0,0.005,0.1,0.0075,0.3,5,random,0.04577368518609278,4.577368518609278,0.38095238095238093,63,-0.08076159280714068,-8.076159280714068,12.425353300458923,1.2071558305725343,1.1058201058201059e-10,0.2585796940547731,10457.736851860927,0.04577368518609278
btc_vol_breakout_9m,0,0.02,0.15,0.035,0.15,20,random,-0.01037292072077671,-1.037292072077671,0.2727272727272727,33,-0.06113194212198725,-6.113194212198724,-5.588192267249347,0.8841899295770979,2.787878787878788e-10,-0.19614018234544797,9896.270792792233,-0.01037292072077671
btc_vol_breakout_2m,0,0.0075,0.1,0.01,0.5,240,random,-0.0132866399030303,-1.32866399030303,0.2972972972972973,74,-0.17563797220133937,-17.563797220133935,-0.2751681333918299,0.9723177619515629,1.2927927927927928e-10,-0.00322469172487224,9867.133600969697,-0.0132866399030303
btc_hl_breakout_8m,0,0.0075,0.035,0.003,0.4,30,random,0.03800267706035347,3.800267706035347,0.32098765432098764,81,-0.1431605474020936,-14.31605474020936,8.36076908591332,1.0900368813527925,1.168724279835391e-10,0.14236371068979856,10380.026770603534,0.03800267706035347
btc_hl_breakout_2m,0,0.03,0.06,0.0175,0.4,10,random,0.03768861327114869,3.7688613271148688,0.3611111111111111,36,-0.14032499772786888,-14.032499772786888,8.498974245162696,1.1085937590582193,3.722222222222222e-10,0.3222137418074118,10376.886132711486,0.03768861327114869
btc_vol_breakout_2m,0,0.05,0.035,0.035,0.4,10,random,0.06149082748601331,6.149082748601331,0.5675675675675675,37,-0.11504158601572545,-11.504158601572545,12.690781051573374,1.1659017366969535,3.59009009009009e-10,0.46410040487147136,10614.908274860132,0.06149082748601331
btc_small_up_10m,0,0.05,0.045,0.0175,0.3,360,random,0.09480005472466992,9.480005472466992,0.5333333333333333,30,-0.09205787356298833,-9.205787356298833,21.593864763697233,1.3858370900170751,3.972222222222222e-10,1.0770362658554637,10948.000547246698,0.09480005472466992
btc_vol_breakout_9m,0,0.015,0.035,0.02,0.25,120,random,0.03804966388265566,3.804966388265566,0.4186046511627907,43,-0.04706506333407379,-4.706506333407379,15.476871651698461,1.2421261510620758,1.7480620155038761e-10,0.3666214469025493,10380.496638826557,0.03804966388265566
btc_hl_breakout_6m,0,0.01,0.1,0.03,0.25,240,random,0.023369563366435704,2.3369563366435706,0.30303030303030304,66,-0.09996220016286506,-9.996220016286506,7.527395994860564,1.0997835481306513,1.601010101010101e-10,0.16324293633326073,10233.695633664356,0.023369563366435704
btc_vol_breakout_10m,0,0.02,0.05,0.0125,0.3,120,random,-0.04766584801158965,-4.766584801158965,0.2222222222222222,36,-0.11790926649286615,-11.790926649286614,-15.379216005190159,0.7635585897318417,2.1574074074074074e-10,-0.4287408680663295,9523.341519884103,-0.04766584801158965
btc_small_down_10m,0,0.08,0.12,0.025,0.2,120,random,0.07868626495090693,7.868626495090693,0.42857142857142855,14,-0.06024278865894528,-6.024278865894528,25.536920951720177,1.7141505368262997,9.773809523809524e-10,2.8412995848302436,10786.862649509068,0.07868626495090693
btc_vol_breakout_9m,0,0.0175,0.01,0.0125,0.5,5,random,-0.04518056739325057,-4.518056739325057,0.5185185185185185,54,-0.14740590290382005,-14.740590290382006,-8.188238831293502,0.8748264139431937,1.2283950617283952e-10,-0.14585636699816756,9548.194326067494,-0.04518056739325057
btc_hl_breakout_9m,0,0.02,0.2,0.025,0.2,5,random,-0.008815783809053346,-0.8815783809053346,0.2,40,-0.11136336633408217,-11.136336633408217,-2.1247223537526887,0.9490396236408862,2.908333333333333e-10,-0.07764760346252504,9911.842161909466,-0.008815783809053346
btc_hl_breakout_2m,0,0.05,0.12,0.05,0.2,15,random,0.05117908734370082,5.117908734370082,0.38095238095238093,21,-0.07081826712332795,-7.081826712332795,18.22471242897902,1.3513390795668818,6.73015873015873e-10,1.281655398412979,10511.790873437008,0.05117908734370082
btc_bullish,0,0.0125,0.3,0.04,0.25,30,random,0.0369623479457246,3.6962347945724603,0.3220338983050847,59,-0.07817251477423859,-7.817251477423859,10.60339032440722,1.1609991910882334,2.1412429378531072e-10,0.2754205300136676,10369.623479457247,0.0369623479457246
btc_hl_breakout_2m,0,0.06,0.015,0.015,0.4,5,random,0.1153128829976576,11.53128829976576,0.7619047619047619,42,-0.09133818923697712,-9.133818923697712,20.851697897186316,1.3591993651596597,2.956349206349206e-10,0.7009025813802787,11153.128829976577,0.1153128829976576
btc_hl_breakout_2m,0,0.0125,0.04,0.003,0.15,360,random,0.0476806181697194,4.76806181697194,0.4444444444444444,63,-0.03814568037537902,-3.814568037537902,24.555881737911438,1.3688730662909339,1.738095238095238e-10,0.505156321898907,10476.806181697193,0.0476806181697194
btc_vol_breakout_9m,0,0.0125,0.2,0.035,0.1,120,random,0.006168426023379562,0.6168426023379562,0.32432432432432434,37,-0.021589359734014657,-2.1589359734014657,6.01490447911119,1.1154061505008535,2.1216216216216216e-10,0.17664838468843427,10061.684260233797,0.006168426023379562
btc_hl_breakout_5m,0,0.005,0.02,0.005,0.2,360,random,-0.003261131641190286,-0.32611316411902863,0.3163265306122449,98,-0.09713819669709256,-9.713819669709256,-0.41645660046821253,0.9852628102604963,8.58843537414966e-11,-0.0054865525344177015,9967.388683588097,-0.003261131641190286
btc_small_up_9m,0,0.1,0.08,0.003,0.05,1440,random,0.015224267367271449,1.522426736727145,0.5833333333333334,12,-0.015597074475132477,-1.5597074475132477,20.313735540702464,1.7491193675457088,1.1208333333333332e-09,2.5453212887180747,10152.242673672714,0.015224267367271449
btc_hl_breakout_3m,0,0.01,0.08,0.0175,0.5,180,random,0.08701283830182865,8.701283830182865,0.3548387096774194,62,-0.17325015876634842,-17.325015876634843,14.934657610210667,1.1977946183400048,1.64247311827957e-10,0.31234009377794025,10870.128383018287,0.08701283830182865
btc_hl_breakout_7m,0,0.05,0.1,0.003,0.3,5,random,0.07257430828109518,7.257430828109518,0.375,24,-0.11396560165159142,-11.396560165159142,16.38878014501455,1.3085305478645441,5.854166666666666e-10,1.0719643097523432,10725.743082810952,0.07257430828109518
btc_hl_breakout_3m,0,0.05,0.06,0.005,0.05,360,random,0.010870079140628928,1.0870079140628928,0.4444444444444444,27,-0.018060930237058348,-1.8060930237058348,15.552321386615592,1.2861765739604518,5.17283950617284e-10,0.8142563930596742,10108.700791406289,0.010870079140628928
btc_hl_breakout_5m,0,0.08,0.1,0.0075,0.25,240,random,0.09832680540787564,9.832680540787564,0.5,16,-0.07549590321856614,-7.5495903218566145,25.736354713860237,1.643601450083035,8.895833333333333e-10,2.4693315140853205,10983.268054078757,0.09832680540787564
btc_hl_breakout_7m,0,0.005,0.04,0.0175,0.05,480,random,0.0006060469057131342,0.06060469057131342,0.30927835051546393,97,-0.02514907037075187,-2.514907037075187,1.0855553469607508,1.0115738711872517,9.690721649484536e-11,0.01539608933583375,10006.06046905713,0.0006060469057131342
btc_hl_breakout_3m,0,0.05,0.2,0.04,0.15,30,random,0.0358070004555947,3.5807000455594697,0.3333333333333333,18,-0.05339915815466456,-5.3399158154664566,16.768388781154272,1.3914824934100756,7.953703703703703e-10,1.3944392395610854,10358.070004555946,0.0358070004555947
btc_hl_breakout_5m,0,0.005,0.05,0.0125,0.25,10,random,-0.01948482292554713,-1.9484822925547132,0.3111111111111111,90,-0.12384666800688093,-12.384666800688093,-4.942406335107493,0.9263431875889355,9.962962962962962e-11,-0.07311624556398413,9805.15177074453,-0.01948482292554713
btc_alt_aligned,0,0.02,0.08,0.025,0.3,5,random,0.0466408499223046,4.6640849922304595,0.2962962962962963,54,-0.11498393644319327,-11.498393644319327,11.098744061082037,1.1436451488032955,2.574074074074074e-10,0.32627838014262384,10466.408499223046,0.0466408499223046
btc_small_down_10m,0,0.0175,0.03,0.04,0.5,60,random,0.09842629533744185,9.842629533744185,0.44,50,-0.08965534914903206,-8.965534914903206,17.094528092662028,1.2295001973842221,1.8833333333333336e-10,0.41831123325061,10984.262953374418,0.09842629533744185
btc_vol_breakout_10m,0,0.06,0.015,0.02,0.05,45,random,-0.005878421127663563,-0.5878421127663563,0.6857142857142857,35,-0.01608931427515614,-1.6089314275156141,-9.938176608984476,0.8509943315791194,2.8904761904761903e-10,-0.3304779525817541,9941.215788723364,-0.005878421127663563
btc_hl_breakout_9m,0,0.0175,0.04,0.025,0.3,120,random,0.007912311440398799,0.7912311440398799,0.3620689655172414,58,-0.13911366512081902,-13.911366512081901,3.095953292864845,1.0241421029559672,1.9597701149425287e-10,0.07573140955476422,10079.123114403988,0.007912311440398799
btc_vol_breakout_2m,0,0.025,0.015,0.0075,0.3,720,random,0.05246480142830119,5.246480142830119,0.6166666666666667,60,-0.06581792458839908,-6.581792458839908,14.481721666374453,1.1907670720348145,1.7694444444444445e-10,0.3059381881796737,10524.648014283011,0.05246480142830119
btc_hl_breakout_5m,0,0.015,0.08,0.003,0.15,5,random,-0.001398605825629079,-0.1398605825629079,0.3148148148148148,54,-0.059696232503165914,-5.969623250316591,-0.1080141716525674,0.9900567058615318,2.0771604938271607e-10,0.0001166913078126008,9986.01394174371,-0.001398605825629079
btc_vol_breakout_10m,0,0.04,0.045,0.0125,0.05,720,random,0.0086464331778143,0.86464331778143,0.4482758620689655,29,-0.01073456572336473,-1.073456572336473,15.21169597999389,1.305836114893509,3.620689655172414e-10,0.6004899072284419,10086.464331778143,0.0086464331778143
btc_hl_breakout_6m,0,0.1,0.015,0.03,0.2,90,random,0.03355496827133777,3.355496827133777,0.7941176470588235,34,-0.06971493357423209,-6.971493357423208,12.12478931987459,1.2254071267121425,3.647058823529412e-10,0.5222762049750931,10335.549682713377,0.03355496827133777
btc_hl_breakout_5m,0,0.03,0.25,0.005,0.5,360,random,0.03374282605858443,3.3742826058584434,0.27586206896551724,29,-0.2097023360149055,-20.970233601490552,6.839738087593119,1.078011229286869,4.787356321839081e-10,0.402167048047023,10337.428260585844,0.03374282605858443
btc_alt_aligned,0,0.0075,0.01,0.005,0.1,720,random,-0.0019734638340093737,-0.19734638340093735,0.4,145,-0.043251006181700746,-4.325100618170074,-0.8600463322361208,0.9872574360354129,8.241379310344827e-11,-0.008973601394768996,9980.265361659905,-0.0019734638340093737
btc_small_up_10m,0,0.025,0.25,0.003,0.25,180,random,0.04887165845110708,4.887165845110708,0.25806451612903225,31,-0.0987743215105189,-9.87743215105189,13.972724002679746,1.25579911994798,3.543010752688172e-10,0.6984502107653809,10488.71658451107,0.04887165845110708
btc_hl_breakout_9m,0,0.005,0.25,0.015,0.15,120,random,0.005212258903690872,0.5212258903690872,0.29069767441860467,86,-0.07278222096969711,-7.278222096969711,3.1038046073448124,1.0380980164974953,1.0678294573643411e-10,0.04926228115648059,10052.12258903691,0.005212258903690872
btc_hl_breakout_5m,0,0.035,0.15,0.04,0.3,60,random,0.06581032513589039,6.581032513589038,0.36,25,-0.10336152621658357,-10.336152621658357,16.036541462342303,1.3325053654790542,5.68e-10,0.9526516282637923,10658.103251358903,0.06581032513589039
btc_small_up_9m,0,0.1,0.03,0.0075,0.15,90,random,0.073010479775296,7.3010479775296,0.7916666666666666,24,-0.03000332263673766,-3.000332263673766,33.268402021754,1.9837644925262243,5.215277777777778e-10,1.9925423039373023,10730.10479775296,0.073010479775296
btc_hl_breakout_9m,0,0.02,0.03,0.005,0.3,60,random,-0.005306756787957465,-0.5306756787957465,0.3508771929824561,57,-0.14929519614736098,-14.929519614736098,-0.02109926150444381,0.9848215002108808,1.9473684210526314e-10,0.0011982949148480987,9946.932432120426,-0.005306756787957465
btc_vol_breakout_3m,0,0.08,0.1,0.0075,0.4,90,random,0.15665895281148004,15.665895281148003,0.5,16,-0.10997706426201204,-10.997706426201203,26.077403984427203,1.6050185039995801,8.427083333333333e-10,2.4700194827001276,11566.5895281148,0.15665895281148004
btc_vol_breakout_8m,0,0.02,0.2,0.003,0.25,15,random,-0.006048643861019173,-0.6048643861019173,0.2647058823529412,34,-0.09821994579566495,-9.821994579566496,-1.234414725253564,0.9618826414866989,2.754901960784314e-10,-0.03969444023607612,9939.51356138981,-0.006048643861019173
btc_hl_breakout_6m,0,0.035,0.25,0.02,0.05,360,random,0.008425640401074207,0.8425640401074207,0.2608695652173913,23,-0.018980904613845606,-1.8980904613845606,11.74924923203651,1.2658566713314638,6.079710144927536e-10,0.7530086082837278,10084.256404010743,0.008425640401074207
btc_hl_breakout_4m,0,0.05,0.12,0.0125,0.1,15,random,0.024658330900201645,2.4658330900201646,0.36363636363636365,22,-0.03757157520532861,-3.757157520532861,17.24334347724528,1.3411662700551363,6.378787878787879e-10,1.152553258216143,10246.583309002017,0.024658330900201645
btc_small_down_10m,0,0.025,0.03,0.0125,0.3,5,random,0.045624360938441216,4.562436093844122,0.4772727272727273,44,-0.07970266424867112,-7.970266424867112,12.955530882780097,1.184270056376074,2.1628787878787877e-10,0.367779150387866,10456.243609384412,0.045624360938441216
btc_hl_breakout_10m,0,0.1,0.1,0.025,0.05,480,random,0.01256516963399618,1.256516963399618,0.5,14,-0.01824932454363548,-1.8249324543635481,16.737555066614842,1.433619573313083,1.0178571428571428e-09,1.8133389695273283,10125.651696339963,0.01256516963399618
btc_hl_breakout_8m,0,0.1,0.04,0.04,0.5,360,random,0.09385017572927064,9.385017572927064,0.6666666666666666,21,-0.18176995284618547,-18.176995284618545,13.98858850027786,1.2461446400202352,6.722222222222222e-10,1.020600238508912,10938.501757292706,0.09385017572927064
btc_vol_breakout_3m,0,0.02,0.05,0.003,0.3,720,random,-0.02672011328405215,-2.672011328405215,0.3170731707317073,41,-0.1120377865130483,-11.20377865130483,-6.259725510547554,0.8941173104633091,2.4471544715447156e-10,-0.18459880722294358,9732.79886715948,-0.02672011328405215
btc_vol_breakout_8m,0,0.1,0.03,0.02,0.4,5,random,0.07415712949353674,7.415712949353674,0.7272727272727273,22,-0.09067169872076897,-9.067169872076896,16.793258446919726,1.2987356382972899,5.53030303030303e-10,0.9061286287202486,10741.571294935367,0.07415712949353674
btc_hl_breakout_5m,0,0.05,0.08,0.02,0.15,60,random,0.006553502354625584,0.6553502354625584,0.4166666666666667,24,-0.06214275048823714,-6.214275048823714,3.714641747948265,1.0609262506376522,5.576388888888889e-10,0.2166537589987787,10065.535023546256,0.006553502354625584
btc_vol_breakout_8m,0,0.04,0.02,0.005,0.2,30,random,0.05110051912324534,5.1100519123245345,0.6388888888888888,36,-0.04345272992416882,-4.3452729924168825,23.567257471784895,1.4350403906710436,2.662037037037037e-10,0.7112875260359574,10511.005191232452,0.05110051912324534
btc_small_down_10m,0,0.0125,0.25,0.035,0.2,5,random,0.032868859155256856,3.2868859155256858,0.3469387755102041,49,-0.06250350572665908,-6.2503505726659085,13.034341526125566,1.2420587484316623,2.098639455782313e-10,0.3506574877554236,10328.688591552569,0.032868859155256856
btc_hl_breakout_6m,0,0.0125,0.035,0.035,0.3,180,random,0.05117635963932517,5.117635963932517,0.3939393939393939,66,-0.10501881232898302,-10.501881232898302,13.020184452590764,1.1637287661941444,1.5909090909090908e-10,0.2792236016668767,10511.763596393252,0.05117635963932517
btc_vol_breakout_8m,0,0.05,0.01,0.04,0.15,15,random,0.01684774083589691,1.6847740835896912,0.7674418604651163,43,-0.033558211174826935,-3.3558211174826935,10.759233333383502,1.191460594297879,2.372093023255814e-10,0.2708264897694089,10168.47740835897,0.01684774083589691
btc_hl_breakout_1m,0,0.005,0.025,0.0075,0.4,60,random,-0.0610742020991011,-6.10742020991011,0.2978723404255319,94,-0.1718030091610082,-17.180300916100823,-12.019362170267376,0.8518222162296918,8.936170212765957e-11,-0.15036849511677503,9389.25797900899,-0.0610742020991011
