pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_bullish,0,0.04,0.1,0.025,0.15,30,random,0.05660953030158112,5.660953030158112,0.34615384615384615,26,-0.041928590982910685,-4.192859098291068,24.29592059437948,1.5804166709329912,5.26923076923077e-10,1.4634400557600327,10566.09530301581,0.05660953030158112
btc_vol_breakout_3m,0,0.01,0.06,0.035,0.05,5,random,0.00042687392709770506,0.042687392709770504,0.3064516129032258,62,-0.01899604313234271,-1.899604313234271,0.8674316681234728,1.0104722151822578,1.39247311827957e-10,0.017556801494849894,10004.268739270978,0.00042687392709770506
btc_alt_aligned,0,0.05,0.025,0.0075,0.15,720,random,0.04038233108863271,4.038233108863271,0.6136363636363636,44,-0.04974696183550875,-4.974696183550876,17.795580172970723,1.2658577207922288,3.2007575757575756e-10,0.6249712311239131,10403.823310886328,0.04038233108863271
btc_hl_breakout_8m,0,0.035,0.05,0.05,0.1,15,random,0.023914496215388215,2.3914496215388215,0.4117647058823529,34,-0.03557372863916908,-3.5573728639169078,16.011498043513434,1.3185692577251709,3.9901960784313726e-10,0.7143972452414923,10239.144962153881,0.023914496215388215
btc_alt_aligned,0,0.03,0.15,0.015,0.05,720,random,0.014014043698351662,1.4014043698351661,0.3333333333333333,33,-0.01608209390121862,-1.608209390121862,17.802341764854333,1.3657172392446908,4.3181818181818184e-10,0.8579573479659754,10140.140436983516,0.014014043698351662
btc_hl_breakout_6m,0,0.005,0.02,0.035,0.3,90,random,-0.021056978389605,-2.1056978389605003,0.31683168316831684,101,-0.1380871480006648,-13.808714800066479,-4.1479976764574715,0.9369877928273228,8.762376237623763e-11,-0.05452117239777933,9789.43021610395,-0.021056978389605
btc_hl_breakout_7m,0,0.03,0.05,0.0125,0.05,1440,random,0.007831529412705918,0.7831529412705919,0.375,40,-0.02100995547046436,-2.100995547046436,10.675821771766365,1.1792184563231518,3.3666666666666664e-10,0.398930933428655,10078.31529412706,0.007831529412705918
btc_hl_breakout_5m,0,0.0125,0.05,0.025,0.3,180,random,0.07506427241682759,7.506427241682759,0.4098360655737705,61,-0.09594557481929533,-9.594557481929533,17.99449621108296,1.2556336854591414,1.7704918032786885e-10,0.429542840628869,10750.642724168276,0.07506427241682759
btc_hl_breakout_3m,0,0.0075,0.02,0.025,0.4,720,random,-0.021941949358002876,-2.1941949358002875,0.35714285714285715,84,-0.15449628777881197,-15.449628777881196,-3.1433859095686847,0.9477998054553511,1.0436507936507936e-10,-0.04526548205725029,9780.58050641997,-0.021941949358002876
btc_hl_breakout_2m,0,0.005,0.15,0.003,0.15,60,random,-0.032318352124444394,-3.231835212444439,0.25925925925925924,81,-0.0818547928291562,-8.185479282915619,-17.263533518574214,0.7738871098185052,1.0534979423868312e-10,-0.2636356895080186,9676.816478755556,-0.032318352124444394
btc_vol_breakout_9m,0,0.02,0.3,0.035,0.4,120,random,-0.014097208692021967,-1.4097208692021967,0.25,32,-0.15570324635672983,-15.570324635672982,-1.72995312864924,0.9440485397094327,2.890625e-10,-0.05614704737022606,9859.02791307978,-0.014097208692021967
btc_small_up_10m,0,0.02,0.045,0.0125,0.25,720,random,0.044717711395940975,4.4717711395940976,0.3877551020408163,49,-0.07654149238385588,-7.654149238385588,13.559455560244027,1.1991905246239265,1.9965986394557822e-10,0.3854814129173623,10447.17711395941,0.044717711395940975
btc_bullish,0,0.015,0.025,0.02,0.2,720,random,0.037371030387621365,3.7371030387621365,0.37662337662337664,77,-0.049223057543479776,-4.922305754347978,13.254858865112926,1.1599301129519495,1.5757575757575758e-10,0.2550227548458369,10373.710303876214,0.037371030387621365
btc_hl_breakout_6m,0,0.025,0.04,0.005,0.25,240,random,0.01658660531630944,1.6586605316309442,0.3829787234042553,47,-0.08549298905763647,-8.549298905763647,5.945918189514792,1.0671899840517463,2.517730496453901e-10,0.16853015382656242,10165.866053163094,0.01658660531630944
btc_hl_breakout_10m,0,0.08,0.03,0.015,0.2,180,random,0.0755017877693047,7.55017877693047,0.7307692307692307,26,-0.057090824366652915,-5.709082436665291,25.75097156367114,1.637292097945226,5.198717948717949e-10,1.4415809598566598,10755.017877693048,0.0755017877693047
btc_hl_breakout_10m,0,0.0075,0.01,0.015,0.5,1440,random,0.026581658510694068,2.658165851069407,0.43564356435643564,101,-0.14596388859663711,-14.596388859663712,5.833927139312743,1.0467367558084886,8.102310231023101e-11,0.07837495370075738,10265.81658510694,0.026581658510694068
btc_vol_breakout_10m,0,0.025,0.015,0.015,0.4,15,random,0.05782120774672558,5.782120774672558,0.5813953488372093,43,-0.07986243859569064,-7.986243859569065,14.708508078519479,1.2253086777331323,1.8062015503875968e-10,0.355015585867418,10578.212077467255,0.05782120774672558
btc_hl_breakout_5m,0,0.035,0.04,0.0125,0.1,1440,random,0.022551806398617133,2.255180639861713,0.47368421052631576,38,-0.03046818022398623,-3.046818022398623,16.646600481179902,1.278151406090391,3.508771929824562e-10,0.6022165393446656,10225.518063986172,0.022551806398617133
btc_small_up_9m,0,0.08,0.25,0.015,0.4,90,random,0.12852841904716375,12.852841904716374,0.4,10,-0.11476534857903942,-11.476534857903943,21.06219166217441,1.7167378593989564,1.3166666666666667e-09,3.4066578088045794,11285.284190471637,0.12852841904716375
btc_vol_breakout_2m,0,0.04,0.25,0.0175,0.1,90,random,0.030161879268340727,3.0161879268340726,0.3333333333333333,21,-0.03529341235439165,-3.529341235439165,20.74752396817066,1.5437509812958627,6.5e-10,1.4669903017382844,10301.618792683406,0.030161879268340727
btc_hl_breakout_10m,0,0.03,0.05,0.04,0.5,720,random,0.12334334931036146,12.334334931036146,0.42105263157894735,38,-0.15103097210063243,-15.103097210063243,17.675296371735488,1.2490271571293106,3.412280701754386e-10,0.7051315424124732,11233.433493103614,0.12334334931036146
btc_small_up_9m,0,0.035,0.04,0.035,0.25,1440,random,0.1058535448466912,10.58535448466912,0.5483870967741935,31,-0.043854084898770296,-4.38540848987703,32.38443036664508,1.7039207432816728,3.494623655913979e-10,1.3391933607578432,11058.535448466911,0.1058535448466912
btc_hl_breakout_8m,0,0.02,0.045,0.02,0.4,240,random,-0.04982743162465804,-4.982743162465804,0.3,50,-0.20125594200336627,-20.12559420033663,-7.288826272314703,0.8783907218743967,2.3133333333333334e-10,-0.2117943500040611,9501.725683753419,-0.04982743162465804
btc_hl_breakout_1m,0,0.03,0.015,0.015,0.2,240,random,0.023719790689504066,2.3719790689504068,0.6071428571428571,56,-0.06406483370659355,-6.406483370659355,10.002010236560482,1.126438464416214,1.9523809523809524e-10,0.22604796736878488,10237.19790689504,0.023719790689504066
btc_hl_breakout_2m,0,0.025,0.1,0.0125,0.4,90,random,0.06846590678852667,6.8465906788526665,0.3055555555555556,36,-0.12430478279234103,-12.430478279234103,13.569017334307263,1.1980687081020525,3.4351851851851853e-10,0.5388341093433694,10684.659067885266,0.06846590678852667
btc_hl_breakout_4m,0,0.08,0.035,0.005,0.2,60,random,0.07970933848542183,7.970933848542183,0.7241379310344828,29,-0.053216784696274555,-5.3216784696274555,26.472552883495908,1.5651765439437162,4.747126436781609e-10,1.364951744712491,10797.093384854219,0.07970933848542183
btc_hl_breakout_9m,0,0.04,0.04,0.0075,0.15,60,random,0.03751064480819439,3.751064480819439,0.47368421052631576,38,-0.0532155540231849,-5.32155540231849,16.758506835412415,1.269944316385616,3.495614035087719e-10,0.6744855355642597,10375.106448081944,0.03751064480819439
btc_vol_breakout_2m,0,0.06,0.03,0.035,0.3,90,random,0.0703750190832718,7.03750190832718,0.6451612903225806,31,-0.08772121449615011,-8.77212144961501,17.138766485660916,1.3146535827064338,4.241935483870968e-10,0.7792071148589955,10703.750190832718,0.0703750190832718
btc_vol_breakout_9m,0,0.015,0.12,0.0175,0.1,20,random,0.004827996045301961,0.4827996045301961,0.3333333333333333,36,-0.023730077374391145,-2.3730077374391145,4.820312688320331,1.0948174733649194,2.3009259259259258e-10,0.14262535512243638,10048.27996045302,0.004827996045301961
btc_hl_breakout_3m,0,0.02,0.025,0.03,0.4,180,random,-0.042868597102696096,-4.28685971026961,0.37037037037037035,54,-0.16937164100576185,-16.937164100576187,-7.424578391103371,0.8972138688832473,1.9876543209876542e-10,-0.16877497605523353,9571.31402897304,-0.042868597102696096
btc_small_down_10m,0,0.08,0.01,0.035,0.1,10,random,0.03959101379723816,3.959101379723816,0.84375,32,-0.023846608478577225,-2.3846608478577225,30.102114449299847,1.939177322230254,3.203125e-10,1.226657569590568,10395.910137972382,0.03959101379723816
btc_hl_breakout_7m,0,0.1,0.25,0.015,0.2,5,random,0.06379792011592772,6.379792011592772,0.3,10,-0.07830956858392646,-7.830956858392646,20.029810310544452,1.6124979573865652,1.4616666666666667e-09,3.3539969455426464,10637.979201159276,0.06379792011592772
btc_vol_breakout_8m,0,0.08,0.05,0.003,0.4,480,random,-0.0004435567524072667,-0.04435567524072667,0.5294117647058824,17,-0.1187598124129916,-11.875981241299161,1.4249751313380739,0.9982631184007318,7.009803921568628e-10,0.11899536107928396,9995.564432475927,-0.0004435567524072667
btc_vol_breakout_10m,0,0.035,0.06,0.02,0.5,90,random,0.09960336000779171,9.960336000779172,0.4,25,-0.10503358704690491,-10.503358704690491,17.98903215855199,1.364452148092788,4.26e-10,0.8450622676403161,10996.033600077917,0.09960336000779171
btc_bullish,0,0.02,0.025,0.05,0.05,60,random,0.010889617857708709,1.0889617857708709,0.417910447761194,67,-0.013639529981709586,-1.3639529981709586,14.755579957675387,1.2007814557028873,1.880597014925373e-10,0.3285147557474851,10108.896178577088,0.010889617857708709
btc_vol_breakout_2m,0,0.1,0.1,0.0075,0.4,60,random,0.1451695188816231,14.51695188816231,0.46153846153846156,13,-0.12868160738528167,-12.868160738528168,23.747908760698024,1.6835244758085839,1.0923076923076922e-09,2.852701659977653,11451.695188816231,0.1451695188816231
btc_bullish,0,0.04,0.08,0.015,0.3,480,random,0.11031159904283204,11.031159904283204,0.4074074074074074,27,-0.08234421315054374,-8.234421315054375,24.07649339262866,1.5663508206551744,5.061728395061728e-10,1.3682586145968658,11103.11599042832,0.11031159904283204
btc_vol_breakout_3m,0,0.04,0.06,0.04,0.1,20,random,0.015092509871795175,1.5092509871795174,0.39285714285714285,28,-0.03531338327156874,-3.5313383271568743,11.400432456986207,1.2204166552496571,4.55952380952381e-10,0.5569923656556027,10150.925098717951,0.015092509871795175
btc_small_up_10m,0,0.0125,0.01,0.003,0.5,45,random,0.03300805537436508,3.300805537436508,0.4805194805194805,77,-0.13955281907840156,-13.955281907840156,6.842373494484991,1.0651272036908301,9.393939393939395e-11,0.1168696390623585,10330.08055374365,0.03300805537436508
btc_vol_breakout_8m,0,0.04,0.2,0.0175,0.2,180,random,0.06258108862576685,6.258108862576685,0.3,20,-0.042312999970178344,-4.231299997017834,24.983313373056152,1.6544443639730562,6.525e-10,1.6008294970802355,10625.810886257668,0.06258108862576685
btc_vol_breakout_8m,0,0.005,0.045,0.04,0.4,10,random,0.01790058730075052,1.7900587300750521,0.3559322033898305,59,-0.08803726218917052,-8.803726218917053,5.70785949019511,1.0724460546611274,1.0451977401129943e-10,0.09389164272310024,10179.005873007505,0.01790058730075052
btc_hl_breakout_8m,0,0.08,0.06,0.02,0.05,1440,random,0.015211421914081034,1.5211421914081034,0.5555555555555556,18,-0.016598850539985,-1.6598850539985,20.065447101278924,1.520294487365176,7.953703703703703e-10,1.6983226580312678,10152.11421914081,0.015211421914081034
btc_hl_breakout_9m,0,0.04,0.25,0.035,0.4,45,random,0.1389125590144691,13.891255901446911,0.36363636363636365,22,-0.13927862940446512,-13.927862940446511,22.372355493423132,1.495306323008887,6.356060606060605e-10,1.6851142694836747,11389.125590144691,0.1389125590144691
btc_hl_breakout_7m,0,0.1,0.03,0.03,0.25,10,random,0.07021264256286376,7.0212642562863765,0.7307692307692307,26,-0.08441192093034089,-8.44119209303409,19.15972015141624,1.3808972123299719,5.442307692307692e-10,1.1070846824982419,10702.126425628638,0.07021264256286376
btc_hl_breakout_4m,0,0.005,0.2,0.01,0.2,90,random,-0.03512295045161747,-3.512295045161747,0.275,80,-0.0921392270164495,-9.21392270164495,-13.802369882762745,0.8057740318112848,1.0729166666666667e-10,-0.2144632854150305,9648.770495483825,-0.03512295045161747
btc_hl_breakout_7m,0,0.01,0.3,0.0175,0.3,10,random,0.044806349843404314,4.480634984340432,0.30158730158730157,63,-0.11877834487408989,-11.87783448740899,11.345641924757128,1.1659537326578522,1.6957671957671957e-10,0.2607931374983886,10448.063498434043,0.044806349843404314
btc_hl_breakout_3m,0,0.08,0.015,0.003,0.05,180,random,0.015255134703960851,1.525513470396085,0.7941176470588235,34,-0.014147667337884529,-1.4147667337884529,21.02199238206185,1.4904688537527284,3.6519607843137253e-10,0.8995123698505789,10152.551347039609,0.015255134703960851
btc_vol_breakout_8m,0,0.06,0.2,0.015,0.25,30,random,0.05856911518969437,5.8569115189694365,0.3333333333333333,15,-0.06799004615765103,-6.799004615765103,18.84788291308183,1.4491334742951727,8.711111111111111e-10,1.6605479221241934,10585.691151896943,0.05856911518969437
btc_small_up_10m,0,0.025,0.02,0.015,0.4,5,random,0.02999439522557436,2.999439522557436,0.4807692307692308,52,-0.13879719205741203,-13.879719205741203,6.9134511283789895,1.0743869849438743,1.830128205128205e-10,0.1836890087835869,10299.943952255744,0.02999439522557436
btc_hl_breakout_2m,0,0.0125,0.08,0.035,0.25,20,random,0.07726599422111317,7.726599422111318,0.37037037037037035,54,-0.07382001727032494,-7.3820017270324945,23.249056050472927,1.3996729076518226,2.0586419753086419e-10,0.5812573734948528,10772.659942211132,0.07726599422111317
btc_hl_breakout_5m,0,0.04,0.05,0.01,0.4,15,random,0.04971315469052811,4.9713154690528105,0.42857142857142855,35,-0.13802064238679668,-13.802064238679668,10.354266159798847,1.136704145680835,3.9190476190476195e-10,0.4147287150149306,10497.13154690528,0.04971315469052811
btc_small_down_10m,0,0.03,0.15,0.025,0.25,5,random,-0.00594673227492367,-0.5946732274923671,0.32,25,-0.08274635329583535,-8.274635329583536,-0.8151337822548137,0.9617738554503278,4.666666666666667e-10,-0.046753350072920766,9940.532677250763,-0.00594673227492367
btc_vol_breakout_3m,0,0.04,0.08,0.025,0.25,720,random,0.03957325506050338,3.957325506050338,0.37037037037037035,27,-0.08637738237119252,-8.637738237119253,12.369296034125663,1.2212967938487707,4.75925925925926e-10,0.6335933370999857,10395.732550605033,0.03957325506050338
btc_vol_breakout_10m,0,0.03,0.25,0.05,0.4,180,random,0.11614338680069795,11.614338680069796,0.3181818181818182,22,-0.08940886474777998,-8.940886474777997,23.76939815386876,1.5641148005780832,4.803030303030303e-10,1.3951295222824596,11161.43386800698,0.11614338680069795
btc_hl_breakout_1m,0,0.06,0.01,0.01,0.1,120,random,0.023619858913765654,2.3619858913765652,0.782608695652174,46,-0.025566482416812364,-2.5566482416812364,16.86397195490718,1.322283075172887,2.597826086956522e-10,0.5194792781764821,10236.198589137657,0.023619858913765654
btc_hl_breakout_9m,0,0.025,0.25,0.015,0.25,15,random,0.06191837738477784,6.191837738477783,0.2727272727272727,33,-0.10300070929704486,-10.300070929704486,16.551407596528758,1.3004287549000784,3.7272727272727275e-10,0.8168321257488308,10619.183773847779,0.06191837738477784
btc_hl_breakout_1m,0,0.005,0.05,0.003,0.05,45,random,-0.004691594092631925,-0.4691594092631925,0.313953488372093,86,-0.021828432949004162,-2.182843294900416,-7.861118397598437,0.8951656667877779,1e-10,-0.10719388387438501,9953.08405907368,-0.004691594092631925
btc_hl_breakout_3m,0,0.01,0.2,0.0125,0.1,5,random,0.013039669396669921,1.3039669396669922,0.3448275862068966,58,-0.03699592036036092,-3.6995920360360923,10.32937904483498,1.1666300551753959,1.795977011494253e-10,0.23230424702441235,10130.396693966699,0.013039669396669921
btc_hl_breakout_10m,0,0.04,0.02,0.015,0.25,60,random,0.07787279723386478,7.787279723386479,0.6304347826086957,46,-0.06361166726613177,-6.361166726613177,21.5578531164083,1.343975604962255,2.7934782608695653e-10,0.6847175229136467,10778.727972338647,0.07787279723386478
btc_hl_breakout_1m,0,0.05,0.015,0.03,0.15,15,random,0.03415186370747988,3.4151863707479877,0.7333333333333333,45,-0.04337528643529365,-4.337528643529365,17.381632388259685,1.2818820119342609,2.733333333333333e-10,0.5157357900923849,10341.518637074798,0.03415186370747988
btc_hl_breakout_6m,0,0.1,0.15,0.0175,0.15,360,random,0.03631705976740782,3.6317059767407818,0.36363636363636365,11,-0.057359464490450596,-5.735946449045059,15.782840412393387,1.450081801516589,1.3196969696969699e-09,2.301387767561802,10363.170597674078,0.03631705976740782
btc_hl_breakout_8m,0,0.1,0.025,0.02,0.15,20,random,0.02897759571450656,2.897759571450656,0.7307692307692307,26,-0.05125061324500224,-5.125061324500225,13.543418440862277,1.2743259897292003,5.26923076923077e-10,0.7685819367973583,10289.775957145066,0.02897759571450656
btc_hl_breakout_6m,0,0.03,0.15,0.03,0.05,10,random,0.0011138491809101368,0.11138491809101368,0.27586206896551724,29,-0.0220496296030811,-2.20496296030811,1.8403620140664725,1.0314039170219846,4.67816091954023e-10,0.08820057604900808,10011.1384918091,0.0011138491809101368
btc_hl_breakout_4m,0,0.035,0.2,0.03,0.3,1440,random,0.09527136528557016,9.527136528557016,0.3333333333333333,24,-0.09132033684873408,-9.13203368487341,22.306500742583516,1.501703398234771,5.881944444444444e-10,1.3956880862719185,10952.713652855702,0.09527136528557016
btc_hl_breakout_4m,0,0.035,0.01,0.02,0.2,60,random,0.06167711669952839,6.167711669952839,0.7368421052631579,57,-0.043525388247446783,-4.352538824744679,23.839654144762946,1.388718383856101,1.9444444444444444e-10,0.5417996928442108,10616.771166995284,0.06167711669952839
btc_vol_breakout_9m,0,0.03,0.15,0.05,0.4,20,random,0.045721585524525696,4.57215855245257,0.36363636363636365,22,-0.08940886474778043,-8.940886474778043,11.007789649955726,1.253965218250386,5.106060606060606e-10,0.5739140453172072,10457.215855245257,0.045721585524525696
btc_vol_breakout_2m,0,0.05,0.03,0.005,0.3,480,random,0.048732023708893166,4.873202370889317,0.6,40,-0.08155206333345588,-8.155206333345589,13.0444856266434,1.178074531634235,3.2916666666666667e-10,0.4369525207967539,10487.320237088932,0.048732023708893166
btc_hl_breakout_5m,0,0.025,0.05,0.0075,0.15,360,random,-0.00011482515907214292,-0.011482515907214292,0.3333333333333333,45,-0.06019974538080419,-6.019974538080419,0.5468190054174165,0.9992108251122428,2.6444444444444443e-10,0.01819249169173075,9998.851748409279,-0.00011482515907214292
btc_hl_breakout_1m,0,0.1,0.01,0.035,0.4,45,random,0.07997495897405461,7.997495897405462,0.8205128205128205,39,-0.12882104475415368,-12.882104475415368,14.78217618438657,1.2429324635164396,3.055555555555555e-10,0.5616902953992456,10799.749589740546,0.07997495897405461
btc_hl_breakout_7m,0,0.0075,0.025,0.035,0.1,720,random,0.012523372270439677,1.2523372270439677,0.32954545454545453,88,-0.039743113285933274,-3.9743113285933274,9.23174057030341,1.116324381087144,1.100378787878788e-10,0.14823697621787088,10125.233722704397,0.012523372270439677
btc_vol_breakout_8m,0,0.0125,0.02,0.0175,0.15,1440,random,0.016124082205112154,1.6124082205112154,0.42,50,-0.026633154345319765,-2.6633154345319765,11.180162355904155,1.1673555058756475,1.38e-10,0.2223978288345039,10161.24082205112,0.016124082205112154
btc_hl_breakout_2m,0,0.02,0.03,0.01,0.15,480,random,-0.0011174837903720118,-0.11174837903720118,0.38596491228070173,57,-0.05735857621683349,-5.7358576216833494,-0.053061286357371076,0.9928463792789572,1.9298245614035087e-10,8.775355529136076e-05,9988.82516209628,-0.0011174837903720118
btc_bullish,0,0.08,0.035,0.0175,0.2,30,random,0.06905063020958475,6.905063020958475,0.7142857142857143,28,-0.05384469001863601,-5.384469001863601,23.234266380175928,1.4666597275679016,4.898809523809524e-10,1.240789741389986,10690.506302095848,0.06905063020958475
btc_bullish,0,0.08,0.2,0.003,0.05,15,random,0.016507928073235992,1.6507928073235991,0.36363636363636365,11,-0.01642790479848777,-1.642790479848777,20.906673142928625,1.7689011909563577,1.3075757575757575e-09,3.025766637794214,10165.07928073236,0.016507928073235992
btc_hl_breakout_10m,0,0.02,0.025,0.0125,0.3,60,random,0.004310788730980084,0.4310788730980084,0.4067796610169492,59,-0.12840914644847168,-12.840914644847167,2.247863351711823,1.0129129803460424,1.830508474576271e-10,0.053870424796809334,10043.107887309801,0.004310788730980084
btc_vol_breakout_8m,0,0.02,0.025,0.01,0.4,720,random,0.008012647533682185,0.8012647533682185,0.37209302325581395,43,-0.12014036779104131,-12.014036779104131,3.1310006641913737,1.0268618492853294,1.9147286821705427e-10,0.07744642309036252,10080.126475336821,0.008012647533682185
btc_hl_breakout_4m,0,0.005,0.02,0.025,0.25,1440,random,-0.02765807714778948,-2.765807714778948,0.3118279569892473,93,-0.096116083286228,-9.6116083286228,-8.715429226710214,0.8900488552769705,8.709677419354839e-11,-0.10952006229372908,9723.419228522105,-0.02765807714778948
btc_vol_breakout_2m,0,0.05,0.045,0.005,0.2,30,random,0.018734538936640024,1.8734538936640024,0.48484848484848486,33,-0.07074676023554449,-7.074676023554449,7.559331002826107,1.1062188473532262,4.085858585858586e-10,0.31913278808340967,10187.345389366401,0.018734538936640024
btc_hl_breakout_7m,0,0.05,0.025,0.0125,0.3,30,random,0.07463076713887849,7.463076713887849,0.631578947368421,38,-0.09366617734712612,-9.366617734712612,17.357606081023913,1.2704069321224563,3.495614035087719e-10,0.6811205383044574,10746.307671388786,0.07463076713887849
btc_hl_breakout_1m,0,0.0075,0.05,0.04,0.1,480,random,0.003794179201994859,0.3794179201994859,0.3246753246753247,77,-0.035676708111849864,-3.5676708111849864,3.4058782951964695,1.0411170203266,1.2142857142857142e-10,0.055458797685204994,10037.941792019948,0.003794179201994859
btc_vol_breakout_10m,0,0.005,0.025,0.02,0.15,60,random,0.0019859870493241488,0.19859870493241488,0.3220338983050847,59,-0.033284759649380935,-3.3284759649380935,1.7945176887074914,1.0212332411026086,9.237288135593221e-11,0.029600641717123236,10019.859870493241,0.0019859870493241488
btc_hl_breakout_7m,0,0.04,0.04,0.015,0.3,240,random,0.0763329323220476,7.63329323220476,0.47368421052631576,38,-0.10705088385658945,-10.705088385658945,17.422819932098502,1.2597143057077127,3.5e-10,0.7015599399985688,10763.329323220476,0.0763329323220476
btc_vol_breakout_2m,0,0.015,0.01,0.035,0.15,180,random,-0.0022269655081678364,-0.22269655081678363,0.5476190476190477,84,-0.046241194917658435,-4.6241194917658435,-0.701053693158987,0.9852012850552169,1.0238095238095239e-10,-0.010375988108508413,9977.730344918322,-0.0022269655081678364
btc_hl_breakout_3m,0,0.04,0.02,0.02,0.3,60,random,0.05010239297981629,5.010239297981629,0.6136363636363636,44,-0.08245911256474658,-8.245911256474658,13.430974139303565,1.1810186104425382,2.7121212121212123e-10,0.4068203084295813,10501.023929798162,0.05010239297981629
btc_hl_breakout_9m,0,0.035,0.02,0.005,0.15,15,random,0.0550521447300094,5.505214473000939,0.6363636363636364,44,-0.03856895569449825,-3.8568955694498253,24.966895281808217,1.4531918295897543,2.7272727272727273e-10,0.8322320493481316,10550.521447300094,0.0550521447300094
btc_hl_breakout_10m,0,0.04,0.01,0.015,0.2,180,random,0.05938094316518859,5.938094316518859,0.7321428571428571,56,-0.05060841329987009,-5.060841329987009,20.84525727298161,1.356213841387942,2.125e-10,0.535348311890363,10593.809431651885,0.05938094316518859
btc_vol_breakout_8m,0,0.0175,0.02,0.003,0.25,15,random,0.005742754758636693,0.5742754758636692,0.4166666666666667,48,-0.0694567898418984,-6.94567898418984,3.007718601181918,1.0310187823305355,1.548611111111111e-10,0.06452142283515781,10057.427547586367,0.005742754758636693
btc_hl_breakout_5m,0,0.025,0.025,0.025,0.1,360,random,0.011191805542593693,1.1191805542593694,0.48148148148148145,54,-0.0315216285947284,-3.15216285947284,8.810204531670728,1.114155736397521,2.1512345679012345e-10,0.2158436235025044,10111.918055425936,0.011191805542593693
btc_bullish,0,0.03,0.1,0.02,0.3,10,random,0.08827653963930197,8.827653963930198,0.34285714285714286,35,-0.07941309756737935,-7.941309756737935,19.700189895298447,1.3472933201410762,3.842857142857143e-10,0.8772653765630899,10882.76539639302,0.08827653963930197
btc_vol_breakout_8m,0,0.04,0.06,0.035,0.3,30,random,0.04656604352684007,4.656604352684007,0.4,25,-0.0785586055438442,-7.855860554384419,13.867656534255742,1.2680896278391183,4.746666666666667e-10,0.6615358656176124,10465.6604352684,0.04656604352684007
btc_hl_breakout_7m,0,0.015,0.1,0.015,0.15,1440,random,0.013192965357812819,1.3192965357812818,0.3333333333333333,54,-0.06738038227606025,-6.738038227606024,6.514106078565842,1.09223941054579,2.1203703703703703e-10,0.18219889085383328,10131.929653578129,0.013192965357812819
btc_small_down_10m,0,0.05,0.1,0.0125,0.5,720,random,0.13117635992228716,13.117635992228715,0.391304347826087,23,-0.16020126665094103,-16.020126665094104,19.563780542468045,1.3536027361688867,5.775362318840579e-10,1.2246565317383977,11311.763599222872,0.13117635992228716
btc_hl_breakout_2m,0,0.01,0.25,0.01,0.4,120,random,0.05001087188241304,5.0010871882413035,0.3220338983050847,59,-0.15355744827843698,-15.355744827843697,10.91128397229333,1.146595882294369,1.7514124293785312e-10,0.2435948453279766,10500.10871882413,0.05001087188241304
btc_hl_breakout_7m,0,0.025,0.015,0.04,0.5,1440,random,0.11313458021992528,11.313458021992528,0.5555555555555556,63,-0.1586303386578708,-15.863033865787079,16.747582888911793,1.1935461279948212,1.7989417989417992e-10,0.3877557386427671,11131.345802199252,0.11313458021992528
btc_small_up_10m,0,0.025,0.02,0.035,0.1,240,random,0.009040259391500558,0.9040259391500558,0.4807692307692308,52,-0.03588332699883512,-3.588332699883512,6.84238160256893,1.0960190339517815,1.830128205128205e-10,0.1836890087835882,10090.402593915005,0.009040259391500558
btc_vol_breakout_8m,0,0.03,0.01,0.03,0.3,240,random,0.047302764315609466,4.730276431560947,0.6938775510204082,49,-0.069491626312986,-6.9491626312986,15.673127606609404,1.251247196118903,1.7551020408163266e-10,0.33308858662006907,10473.027643156094,0.047302764315609466
btc_bullish,0,0.0075,0.1,0.005,0.15,720,random,0.026672214167068067,2.667221416706807,0.313953488372093,86,-0.04404429334180526,-4.404429334180526,12.366289916463368,1.1683327063726177,1.3604651162790698e-10,0.21571187443421644,10266.722141670682,0.026672214167068067
btc_hl_breakout_5m,0,0.025,0.035,0.003,0.05,20,random,0.00640722925194384,0.640722925194384,0.40816326530612246,49,-0.016437377643287454,-1.6437377643287454,9.71398595864929,1.1346098324350427,2.4319727891156466e-10,0.26644483600551255,10064.072292519439,0.00640722925194384
btc_vol_breakout_3m,0,0.005,0.3,0.01,0.4,240,random,-0.10053705737962951,-10.05370573796295,0.28378378378378377,74,-0.2039828822050762,-20.39828822050762,-21.125125143211253,0.7151932210535645,1.0067567567567567e-10,-0.3386255430052376,8994.629426203704,-0.10053705737962951
btc_hl_breakout_6m,0,0.02,0.035,0.03,0.25,240,random,-0.05442298345515783,-5.442298345515783,0.3269230769230769,52,-0.13090975786542292,-13.090975786542291,-17.172445550589583,0.7947217726210636,2.217948717948718e-10,-0.40773182030524124,9455.770165448423,-0.05442298345515783
btc_hl_breakout_7m,0,0.1,0.01,0.003,0.1,90,random,0.019891586409883564,1.9891586409883564,0.825,40,-0.033607491190937644,-3.3607491190937644,13.717773164392424,1.2738951447285474,3.325e-10,0.5083616243487811,10198.915864098835,0.019891586409883564
