pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_10m,0,0.005,0.02,0.0,0.15,60,high_frequency,0.0013564386589475816,0.13564386589475816,0.313953488372093,86,-0.074089602067689,-7.408960206768899,1.2621209342651676,1.008137730869607,1.0736434108527132e-10,0.020266108892519005,10013.564386589476,0.0013564386589475816
btc_alt_aligned,0,0.015,0.01,0.0,0.05,90,high_frequency,0.005079577972199695,0.5079577972199695,0.5462962962962963,108,-0.01671182711827479,-1.6711827118274791,6.911737074718861,1.073476428142795,1.1743827160493828e-10,0.09711122391796442,10050.795779721997,0.005079577972199695
btc_small_down_10m,0,0.025,0.045,0.0,0.15,10,high_frequency,0.01458023501601383,1.458023501601383,0.40625,32,-0.04209824061898193,-4.209824061898193,7.882514679690774,1.1386494596126018,3.546875e-10,0.3215177669299967,10145.802350160138,0.01458023501601383
btc_bullish,0,0.015,0.015,0.0,0.1,20,high_frequency,0.017810922344343758,1.7810922344343758,0.5,82,-0.024283485342031286,-2.4283485342031286,12.340258663404162,1.14744269526163,1.491869918699187e-10,0.22351810359993088,10178.109223443438,0.017810922344343758
btc_vol_breakout_8m,0,0.0125,0.035,0.0,0.2,15,high_frequency,0.036994911263200786,3.6994911263200785,0.375,40,-0.03924242534880085,-3.9242425348800847,17.705672551564422,1.28933713473089,2.2583333333333335e-10,0.47133602759026755,10369.949112632008,0.036994911263200786
btc_vol_breakout_2m,0,0.005,0.05,0.0,0.25,5,high_frequency,-0.0333911785079446,-3.3391178507944597,0.18181818181818182,66,-0.08964199064391964,-8.964199064391964,-10.247163721134731,0.8559878067776293,1.585858585858586e-10,-0.18770164591239072,9666.088214920554,-0.0333911785079446
btc_hl_breakout_2m,0,0.0175,0.02,0.0,0.15,20,high_frequency,-0.00601485509830136,-0.6014855098301359,0.46551724137931033,58,-0.0607371358568225,-6.07371358568225,-2.706941898406923,0.9608979830610165,1.8017241379310343e-10,-0.057557424082678194,9939.851449016987,-0.00601485509830136
btc_hl_breakout_8m,0,0.0125,0.01,0.0,0.05,90,high_frequency,0.003879270380042112,0.3879270380042112,0.5357142857142857,84,-0.014622459097192175,-1.4622459097192175,5.779836661360626,1.0728985765167574,1.1269841269841269e-10,0.09560588399322315,10038.792703800422,0.003879270380042112
btc_hl_breakout_1m,0,0.035,0.03,0.0,0.15,5,high_frequency,0.04024091417741786,4.024091417741786,0.5945945945945946,37,-0.04206266554332927,-4.206266554332927,20.18699762072419,1.3488332702660546,3.4819819819819817e-10,0.7320922785912428,10402.409141774178,0.04024091417741786
btc_hl_breakout_1m,0,0.02,0.045,0.0,0.05,60,high_frequency,0.005329897272526199,0.5329897272526198,0.3902439024390244,41,-0.016839252338633592,-1.6839252338633592,7.961497398848975,1.1260235066020048,3.113821138211382e-10,0.2656167048163731,10053.298972725263,0.005329897272526199
btc_hl_breakout_10m,0,0.03,0.045,0.0,0.1,45,high_frequency,0.01839557237412149,1.839557237412149,0.4594594594594595,37,-0.03702832064996986,-3.702832064996986,12.53471389979305,1.197494071726457,3.4234234234234234e-10,0.5113324243346609,10183.955723741215,0.01839557237412149
btc_hl_breakout_8m,0,0.0175,0.015,0.0,0.1,10,high_frequency,0.00923723259394785,0.9237232593947851,0.5074626865671642,67,-0.03408444806189004,-3.408444806189004,6.861695646122162,1.0841690032753584,1.5472636815920398e-10,0.14643835685302192,10092.37232593948,0.00923723259394785
btc_vol_breakout_3m,0,0.025,0.015,0.0,0.1,45,high_frequency,0.03716765206853574,3.7167652068535744,0.66,50,-0.01662317111898637,-1.6623171118986368,31.572778728615457,1.582626461629605,1.9266666666666667e-10,0.7379620763125769,10371.676520685358,0.03716765206853574
btc_hl_breakout_3m,0,0.005,0.015,0.0,0.15,5,high_frequency,-0.01674024235843367,-1.674024235843367,0.32954545454545453,88,-0.058207982818760606,-5.82079828187606,-9.039757483914718,0.8915711085140701,9.734848484848485e-11,-0.12086023241773729,9832.597576415663,-0.01674024235843367
btc_hl_breakout_4m,0,0.035,0.015,0.0,0.25,90,high_frequency,0.06774204964896835,6.774204964896835,0.6666666666666666,51,-0.059473071374559816,-5.947307137455981,20.676421568194964,1.314391925506026,2.2777777777777776e-10,0.5389835721235554,10677.420496489684,0.06774204964896835
btc_hl_breakout_8m,0,0.0125,0.045,0.0,0.15,5,high_frequency,0.01937494366747758,1.937494366747758,0.3333333333333333,48,-0.05396765838065798,-5.396765838065798,9.397806841728885,1.1374199690441413,2.545138888888889e-10,0.28576080200838666,10193.749436674776,0.01937494366747758
btc_vol_breakout_2m,0,0.025,0.045,0.0,0.1,5,high_frequency,0.008210650303146588,0.8210650303146587,0.425,40,-0.03254083801330998,-3.254083801330998,6.38096826595815,1.0917461268910251,3.2833333333333334e-10,0.2174163503498896,10082.106503031466,0.008210650303146588
btc_hl_breakout_3m,0,0.035,0.035,0.0,0.15,90,high_frequency,0.03777446782108768,3.7774467821087683,0.5833333333333334,36,-0.044308152951471835,-4.430815295147184,18.951087415063768,1.3180371889608178,3.675925925925926e-10,0.7087685692993724,10377.744678210876,0.03777446782108768
btc_small_up_9m,0,0.005,0.05,0.0,0.25,5,high_frequency,0.042720200276326704,4.272020027632671,0.2653061224489796,49,-0.05422775820783776,-5.422775820783777,14.698068005373427,1.2403035434612826,1.738095238095238e-10,0.3660563213588146,10427.202002763268,0.042720200276326704
btc_bullish,0,0.0075,0.04,0.0,0.05,90,high_frequency,0.009402392865423485,0.9402392865423486,0.2894736842105263,76,-0.014805011284288017,-1.4805011284288017,12.636153973133657,1.163408842678214,1.6030701754385964e-10,0.25102884563670597,10094.023928654235,0.009402392865423485
btc_alt_aligned,0,0.02,0.03,0.0,0.25,5,high_frequency,0.048208185936650536,4.820818593665053,0.43859649122807015,57,-0.08610244893591223,-8.610244893591224,13.412049374384171,1.1602993719930779,2.4269005847953215e-10,0.36063347073345753,10482.081859366506,0.048208185936650536
btc_small_up_9m,0,0.02,0.01,0.0,0.15,5,high_frequency,0.032721335009441556,3.2721335009441557,0.6379310344827587,58,-0.023493257003093015,-2.3493257003093015,18.84830845493737,1.3089363249643402,1.5e-10,0.38039003896034845,10327.213350094415,0.032721335009441556
btc_vol_breakout_10m,0,0.0125,0.01,0.0,0.05,5,high_frequency,0.000337251278535058,0.033725127853505794,0.5471698113207547,53,-0.011545097289000328,-1.1545097289000328,0.8514512109780795,1.011159448088267,1.1415094339622641e-10,0.015111680198973788,10003.37251278535,0.000337251278535058
btc_hl_breakout_3m,0,0.01,0.035,0.0,0.2,90,high_frequency,0.015326882552798474,1.5326882552798473,0.3559322033898305,59,-0.06719889322407058,-6.719889322407058,6.838151540798176,1.078887380975579,1.8220338983050848e-10,0.14574089630774223,10153.268825527985,0.015326882552798474
btc_hl_breakout_10m,0,0.03,0.04,0.0,0.15,10,high_frequency,0.032981431619153366,3.2981431619153367,0.47368421052631576,38,-0.055129986914191687,-5.512998691419169,15.098109846700646,1.2340331801907725,3.342105263157895e-10,0.5962897068472192,10329.814316191534,0.032981431619153366
btc_small_down_10m,0,0.0175,0.01,0.0,0.15,30,high_frequency,0.03636148715462068,3.636148715462068,0.5964912280701754,57,-0.027766433398039414,-2.7766433398039414,22.927318417102992,1.3526186568999639,1.280701754385965e-10,0.4268597506403548,10363.614871546208,0.03636148715462068
btc_hl_breakout_8m,0,0.0175,0.02,0.0,0.05,45,high_frequency,0.00705454658683538,0.705454658683538,0.4745762711864407,59,-0.01622779093173221,-1.622779093173221,10.003468697345049,1.1344624688249636,1.8954802259887007e-10,0.24378051976603768,10070.545465868354,0.00705454658683538
btc_hl_breakout_2m,0,0.02,0.01,0.0,0.15,20,high_frequency,0.003752660044156437,0.3752660044156437,0.5972222222222222,72,-0.047810970352336724,-4.781097035233673,2.504387249043604,1.024584586788821,1.3935185185185185e-10,0.04451784680872459,10037.526600441564,0.003752660044156437
btc_hl_breakout_6m,0,0.005,0.025,0.0,0.1,45,high_frequency,-0.0074554232989194925,-0.7455423298919492,0.2558139534883721,86,-0.05396497726875249,-5.396497726875249,-5.144671553632636,0.935118524664916,1.125968992248062e-10,-0.08046489747023762,9925.445767010806,-0.0074554232989194925
btc_hl_breakout_10m,0,0.03,0.015,0.0,0.05,10,high_frequency,0.010403295227369245,1.0403295227369245,0.6037735849056604,53,-0.01594293859442275,-1.594293859442275,14.476499294065409,1.2255636214022112,2.270440251572327e-10,0.3965983032839752,10104.032952273692,0.010403295227369245
btc_small_up_9m,0,0.015,0.035,0.0,0.2,10,high_frequency,0.02117875002422734,2.1178750024227337,0.37209302325581395,43,-0.04988319682318887,-4.9883196823188864,9.4284582951275,1.1390675897923794,2.2906976744186046e-10,0.2626378719199892,10211.787500242273,0.02117875002422734
btc_small_up_10m,0,0.02,0.035,0.0,0.05,20,high_frequency,0.011451667821397098,1.1451667821397098,0.4222222222222222,45,-0.01508395541120755,-1.508395541120755,15.730041071490167,1.2591786009569552,2.325925925925926e-10,0.5132273477016611,10114.516678213971,0.011451667821397098
btc_vol_breakout_10m,0,0.02,0.02,0.0,0.2,90,high_frequency,0.03559469562977433,3.559469562977433,0.5384615384615384,39,-0.04244512965995961,-4.244512965995961,17.377909859556915,1.283914365465323,2.0213675213675213e-10,0.4653618035164609,10355.946956297743,0.03559469562977433
btc_small_up_9m,0,0.0175,0.045,0.0,0.05,90,high_frequency,0.003598041627633421,0.3598041627633421,0.358974358974359,39,-0.015056635613846292,-1.5056635613846292,6.02413958049753,1.0954777552886945,2.5726495726495726e-10,0.18982319564158054,10035.980416276334,0.003598041627633421
btc_vol_breakout_3m,0,0.035,0.01,0.0,0.05,30,high_frequency,0.009979459695992642,0.9979459695992642,0.7358490566037735,53,-0.01166272181899386,-1.166272181899386,15.687057905294854,1.2686725561055012,1.9748427672955974e-10,0.37926846014958016,10099.794596959926,0.009979459695992642
btc_hl_breakout_5m,0,0.0125,0.015,0.0,0.2,10,high_frequency,0.013923772751167258,1.3923772751167258,0.5,74,-0.05742875353159549,-5.742875353159549,6.102785561311287,1.065111206622563,1.3288288288288288e-10,0.10668034452141213,10139.237727511672,0.013923772751167258
btc_hl_breakout_2m,0,0.02,0.03,0.0,0.2,10,high_frequency,0.04068186645879414,4.068186645879414,0.4791666666666667,48,-0.05194562417456061,-5.194562417456061,15.72431514917927,1.2162031898975503,2.621527777777778e-10,0.43732238788029365,10406.818664587941,0.04068186645879414
btc_vol_breakout_10m,0,0.03,0.06,0.0,0.1,30,high_frequency,0.02492768893976512,2.492768893976512,0.42857142857142855,21,-0.021916887607364544,-2.1916887607364544,20.937206548479978,1.5029430424641352,5.253968253968254e-10,1.1957854236409886,10249.276889397652,0.02492768893976512
btc_bullish,0,0.02,0.03,0.0,0.1,60,high_frequency,0.03966216070448232,3.9662160704482323,0.4791666666666667,48,-0.01863637500107751,-1.863637500107751,28.060036734180024,1.4573379732006821,2.715277777777778e-10,0.8233065670818376,10396.621607044823,0.03966216070448232
btc_vol_breakout_2m,0,0.025,0.06,0.0,0.15,10,high_frequency,0.029613160382986097,2.9613160382986097,0.37142857142857144,35,-0.04719585495897394,-4.719585495897394,14.404734337328163,1.222724334459314,3.7952380952380956e-10,0.586360212023361,10296.131603829861,0.029613160382986097
btc_vol_breakout_10m,0,0.0075,0.02,0.0,0.05,10,high_frequency,-0.0008552669192788528,-0.08552669192788528,0.3829787234042553,47,-0.014814412101395669,-1.4814412101395669,-1.724298374049167,0.9736282325538331,1.3900709219858158e-10,-0.03360322361913424,9991.447330807212,-0.0008552669192788528
btc_vol_breakout_2m,0,0.02,0.025,0.0,0.2,45,high_frequency,0.03033267249507912,3.033267249507912,0.5102040816326531,49,-0.0527155226142485,-5.27155226142485,12.291107824731473,1.167007387149632,2.503401360544218e-10,0.32454430668077244,10303.326724950792,0.03033267249507912
btc_vol_breakout_10m,0,0.01,0.035,0.0,0.2,5,high_frequency,0.007977376437817497,0.7977376437817497,0.3170731707317073,41,-0.04826177249766672,-4.826177249766673,4.7085677779203134,1.0626037998746638,1.8699186991869918e-10,0.11126453737326325,10079.773764378175,0.007977376437817497
btc_hl_breakout_9m,0,0.025,0.06,0.0,0.2,60,high_frequency,0.059072948345742386,5.907294834574238,0.40625,32,-0.06589494566387788,-6.589494566387788,19.389610378208452,1.3469761794044348,4.2864583333333335e-10,0.9457544559151149,10590.729483457424,0.059072948345742386
btc_vol_breakout_9m,0,0.03,0.04,0.0,0.15,90,high_frequency,0.030095420551821326,3.009542055182133,0.5517241379310345,29,-0.043247437358518104,-4.32474373585181,16.433336377021337,1.302408572235225,3.8333333333333335e-10,0.70533035660892,10300.954205518214,0.030095420551821326
btc_vol_breakout_3m,0,0.02,0.01,0.0,0.2,10,high_frequency,0.03279629086491068,3.2796290864910675,0.6515151515151515,66,-0.05037015235895226,-5.037015235895225,13.741291990019928,1.1896221657331763,1.318181818181818e-10,0.2580973128830026,10327.962908649108,0.03279629086491068
btc_hl_breakout_5m,0,0.0075,0.01,0.0,0.05,45,high_frequency,-0.008849654014191816,-0.8849654014191817,0.4673913043478261,92,-0.024842070532391847,-2.4842070532391847,-14.730578206044514,0.8381629993380774,9.438405797101448e-11,-0.19112577397066075,9911.503459858082,-0.008849654014191816
btc_vol_breakout_3m,0,0.03,0.025,0.0,0.1,10,high_frequency,0.023311841348158568,2.3311841348158566,0.5897435897435898,39,-0.0229258914385555,-2.29258914385555,17.809710649929343,1.308745773221617,3.1111111111111114e-10,0.6036295006095321,10233.118413481585,0.023311841348158568
btc_hl_breakout_10m,0,0.0175,0.045,0.0,0.15,30,high_frequency,0.02590472776775432,2.590472776775432,0.391304347826087,46,-0.05026485689870708,-5.026485689870707,12.15201967898675,1.1705844511194496,2.673913043478261e-10,0.3923340850331768,10259.047277677542,0.02590472776775432
btc_hl_breakout_10m,0,0.0175,0.015,0.0,0.2,30,high_frequency,0.027868003581491597,2.7868003581491596,0.5147058823529411,68,-0.06940698475424656,-6.9406984754246555,10.404335925525045,1.122417335940967,1.5269607843137254e-10,0.22034729850104137,10278.680035814916,0.027868003581491597
btc_hl_breakout_1m,0,0.015,0.035,0.0,0.15,90,high_frequency,0.014792177579499572,1.4792177579499572,0.3877551020408163,49,-0.044684522704807494,-4.46845227048075,8.267888542257586,1.1059877543108187,2.615646258503401e-10,0.2155249903672971,10147.921775794995,0.014792177579499572
btc_hl_breakout_8m,0,0.03,0.04,0.0,0.05,60,high_frequency,0.008270232028181522,0.8270232028181522,0.46153846153846156,39,-0.01979528670401165,-1.979528670401165,11.218979104383031,1.1767266773871967,3.2478632478632476e-10,0.4312388268656121,10082.702320281815,0.008270232028181522
btc_hl_breakout_10m,0,0.0125,0.015,0.0,0.2,5,high_frequency,0.03014904515108349,3.014904515108349,0.48,75,-0.06409829584877336,-6.409829584877336,11.345606890203973,1.1359005349421216,1.3155555555555555e-10,0.21386743310699347,10301.490451510836,0.03014904515108349
btc_small_down_10m,0,0.015,0.05,0.0,0.25,5,high_frequency,0.04258712378524833,4.258712378524833,0.34210526315789475,38,-0.047063315135493555,-4.7063315135493555,15.196663122737014,1.2534038984971094,2.8289473684210526e-10,0.4640118922336841,10425.871237852483,0.04258712378524833
btc_alt_aligned,0,0.03,0.035,0.0,0.15,30,high_frequency,0.023833365509886493,2.3833365509886493,0.4772727272727273,44,-0.056889619298399086,-5.688961929839909,10.805550617651157,1.1473892690371914,3.1780303030303026e-10,0.3816499415485753,10238.333655098864,0.023833365509886493
btc_small_up_9m,0,0.015,0.06,0.0,0.2,15,high_frequency,-0.005076461754067987,-0.5076461754067987,0.24324324324324326,37,-0.06799748055755839,-6.799748055755838,-1.247500419969791,0.9678603132793828,2.86036036036036e-10,-0.0408066818957649,9949.23538245932,-0.005076461754067987
btc_hl_breakout_9m,0,0.01,0.01,0.0,0.2,30,high_frequency,-0.001345768543792974,-0.1345768543792974,0.4782608695652174,92,-0.08240735351310269,-8.240735351310269,0.31755000396082195,0.9943592401988234,9.909420289855074e-11,0.004914017454357629,9986.54231456207,-0.001345768543792974
btc_vol_breakout_10m,0,0.01,0.045,0.0,0.05,15,high_frequency,0.0005824686553844629,0.05824686553844629,0.2702702702702703,37,-0.012266628316362937,-1.2266628316362937,1.3395349437051638,1.0206973851909513,2.3783783783783784e-10,0.03511253095502043,10005.824686553844,0.0005824686553844629
btc_vol_breakout_2m,0,0.025,0.01,0.0,0.25,30,high_frequency,0.07369646692091747,7.369646692091747,0.696969696969697,66,-0.037716387239695504,-3.7716387239695504,25.28884841099263,1.3763034961373204,1.5126262626262626e-10,0.44505918433604064,10736.964669209174,0.07369646692091747
btc_small_up_9m,0,0.0075,0.03,0.0,0.15,20,high_frequency,0.016735647490873067,1.6735647490873067,0.34615384615384615,52,-0.03305908739208718,-3.3059087392087183,9.998630876849093,1.1570860994937342,1.6217948717948718e-10,0.2232962286105083,10167.35647490873,0.016735647490873067
btc_hl_breakout_3m,0,0.005,0.01,0.0,0.05,20,high_frequency,-0.01568318527692251,-1.568318527692251,0.3958333333333333,96,-0.025965376432042886,-2.5965376432042886,-31.221047077411555,0.6921690667135354,8.038194444444445e-11,-0.3280872964866651,9843.168147230776,-0.01568318527692251
btc_hl_breakout_9m,0,0.0175,0.015,0.0,0.25,20,high_frequency,0.007428454855987002,0.7428454855987002,0.4927536231884058,69,-0.10914577261622893,-10.914577261622894,3.1356855887049537,1.0248833116186755,1.5096618357487923e-10,0.06472854984745252,10074.28454855987,0.007428454855987002
btc_hl_breakout_10m,0,0.03,0.02,0.0,0.25,20,high_frequency,0.07736385231868512,7.736385231868511,0.5918367346938775,49,-0.06621743865161844,-6.621743865161845,21.578333436487668,1.3249495675606295,2.5068027210884354e-10,0.6395619164125816,10773.638523186852,0.07736385231868512
btc_hl_breakout_8m,0,0.02,0.05,0.0,0.25,20,high_frequency,0.03338929792621348,3.338929792621348,0.358974358974359,39,-0.08475934205284952,-8.475934205284952,9.775859436339797,1.1405510825014709,3.337606837606838e-10,0.3815653135987076,10333.892979262135,0.03338929792621348
